,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-03-17 23:32:37+00:00,1372330057453072386,"#Delhi  reported 536 new #Covid cases in the last 24 hours, according to the health bulletin released by the #Delhi government on Wednesday. The city last reported over 500 cases on a single day on January 9 this year. https://t.co/V1TjYrj7Pf",mumbai,,0,0,"['Delhi', 'Covid', 'Delhi']",1046,False
1,2021-03-17 20:55:11+00:00,1372290440079101953,@HiltonHotels I am looking to book 3 nights quarantine at your #Vancouver hotel. Just wanted to check incase the #flight gets #canceled or I get tested #positive for #Covid then will you be able to #cancel my #Reservation and give me #refund or reschedule it ?,"Surrey, British Columbia",,1,0,"['Vancouver', 'flight', 'canceled', 'positive', 'Covid', 'cancel', 'Reservation', 'refund']",57,False
2,2021-03-17 18:15:46+00:00,1372250322933059594,"17.03.2021
Recently #Covid+ve cases in India has shown declining trend.But past few days witnessed rise in cases;last 24hrs risen by26291slightly higher than y'day(24492).Total cases today-11404279;
recovery sofar-11045284 (96.56%); atalities-159044 (1.39%)&amp; active -234406 (2.05%","Chennai, India",,1,0,['Covid'],532,False
3,2021-03-17 17:51:03+00:00,1372244103446941699,"A #Covid case in a building in Ramanand Nagar, #Jalgaon, &amp; we request @swachhjalgaon45 to sanitise the entire building so that this virus doesn’t spread in the remaining flats and floors. @CMOMaharashtra @PIBMumbai @maha_governor @OfficeofUT @PMOIndia @News18lokmat @ABPNews #HELP","New Delhi, Delhi",,0,1,"['Covid', 'Jalgaon', 'HELP']",45,False
4,2021-03-17 17:08:53+00:00,1372233488078831616,Due to second wave of #Covid in Ahmedabad @AmdavadAMC have decided to stop all local transportation run by AMC like AMTS bus service and BRTS #Alert #Ahmedabad https://t.co/qRBd4S95Za,"Ahmedabad ,Ayodhya ",,0,1,"['Covid', 'Alert', 'Ahmedabad']",2762,False
5,2021-03-17 16:24:40+00:00,1372222363589251074,"@pothukuchis @KedarNiwasi @muglikar_ If you don't have the Beneficiary ID, kindly log into the #AarogyaSetu app via your registered mobile number &amp; click on the beneficiary name to view the details.

#COVID19 #COVID_19 #COVID__19 #COVID #COVIDー19 #coronavirus #CoronavirusPandemic #COVIDVaccine #COVID19Vaccine",India,,0,1,"['AarogyaSetu', 'COVID19', 'COVID_19', 'COVID__19', 'COVID', 'COVIDー19', 'coronavirus', 'CoronavirusPandemic', 'COVIDVaccine', 'COVID19Vaccine']",154,False
6,2021-03-17 15:49:43+00:00,1372213565344522245,Open up #Covid vaccines to all NOW. Please RT. #COVID19 #COVID19India #COVID19Vaccination,Coimbatore,,0,0,"['Covid', 'COVID19', 'COVID19India', 'COVID19Vaccination']",151,False
7,2021-03-17 15:12:38+00:00,1372204233433432065,"I start realizing that 2020 was just a trailer for 2021 ! Traffic thoughts ..
.
Do you agree ? Drop down ur 💭
.
#samtabban #covid #curfew https://t.co/X8cePXTWKp",Treviso / Kuwait,,0,0,"['samtabban', 'covid', 'curfew']",1751,False
8,2021-03-17 15:07:14+00:00,1372202876869566469,"As per NMMC it's today that after 16th October 20, 300+ #Corona cases have again been reported.
Today #COVID-19 Cases are : 318
Vashi is highest : 53.
Today's Death : 03

Now once again it’s time to be extremely cautious.
#StayHome https://t.co/VWAkaTQw8K","C2/6, Angarika Appts,Sec 4, NM",,9,19,"['Corona', 'COVID', 'StayHome']",2801,False
9,2021-03-17 14:52:37+00:00,1372199197617790985,"At this time, WHO considers that the benefits of the AstraZeneca vaccine 💉 outweigh its risks and recommends that vaccinations continue. 
@WHO statement on AstraZeneca #COVID19 vaccine safety signals:
👉 https://t.co/cyKuDdei6Y #LKA #SriLanka #AstraZeneca #COVID #CovidVaccine https://t.co/wjCrZsxEzy",Sri Lanka,,7,19,"['COVID19', 'LKA', 'SriLanka', 'AstraZeneca', 'COVID', 'CovidVaccine']",158099,True
10,2021-03-17 14:49:52+00:00,1372198503917625346,"#IndiaFightsCorona
#alert
*_3370_* Positive cases+
*16* Deaths ☠..
*1216* Patient Recovered 
Recover Rate *_85.67%_*
#COVID19 #abincorporation #coronavirus #pandemic #StayHomeStaySafe #COVID #nagpur #Maharashtra #newsupdate #NewsAlert #news #CoronaVirusUpdates #pandemic https://t.co/4YjgMbPJTE","Nagpur, India",,0,1,"['IndiaFightsCorona', 'alert', 'COVID19', 'abincorporation', 'coronavirus', 'pandemic', 'StayHomeStaySafe', 'COVID', 'nagpur', 'Maharashtra', 'newsupdate', 'NewsAlert', 'news', 'CoronaVirusUpdates', 'pandemic']",34,False
11,2021-03-17 14:36:43+00:00,1372195197795377153,624 #Covid-19 cases in KP. I don’t remember when did we report 600 cases last time..,Peshawar,,0,3,['Covid'],1875,True
12,2021-03-17 13:53:01+00:00,1372184196915994627,"#BiharBulletin
News upadte bulletin by @bihar_vibes 
#bihar #biharnews #news #breaking #breakingnews #biharbulletin #newsbulletin  #newsupdate #patna  #newsupdate #biharkhabar #khabar #बिहारखबर #समाचार #बिहार #समाचार #covidnews #covid #coronavirus #punjab #maharastra https://t.co/oIyBp5TP8X",bihar,,0,0,"['BiharBulletin', 'bihar', 'biharnews', 'news', 'breaking', 'breakingnews', 'biharbulletin', 'newsbulletin', 'newsupdate', 'patna', 'newsupdate', 'biharkhabar', 'khabar', 'बिहारखबर', 'समाचार', 'बिहार', 'समाचार', 'covidnews', 'covid', 'coronavirus', 'punjab', 'maharastra']",114,False
13,2021-03-17 13:40:51+00:00,1372181136038785025,"15,000 alert 🚨 Nagpurians went for tests and just 3370 came positive #Nagpur #Covid https://t.co/zIuaTDloLI",,,1,3,"['Nagpur', 'Covid']",802,False
14,2021-03-17 13:12:08+00:00,1372173910788112387,"#covid-19 on rise: Administrator V.P.S. Badnore said number of corona cases had reduced drastically in January/February, 2021, there is substantial rise. This due to various relaxations given and removal of restrictions on gatherings and other related factors @iepunjab",chandigarh,,0,1,['covid'],328,False
15,2021-03-17 13:10:20+00:00,1372173458579230722,"Taking a walk...

#LifeGoesOn #lifestyle #fashion #family #fitness #sunset #motivation #quotes #pool #travel #vibes #COVID #tropical #nature #photooftheday https://t.co/zKTJzCaXUC",Kuala Lumpur City,,0,0,"['LifeGoesOn', 'lifestyle', 'fashion', 'family', 'fitness', 'sunset', 'motivation', 'quotes', 'pool', 'travel', 'vibes', 'COVID', 'tropical', 'nature', 'photooftheday']",99,False
16,2021-03-17 13:09:51+00:00,1372173335274999809,"Energize and rejuvenate..

#LifeGoesOn #lifestyle #fashion #family #fitness #sunset #motivation #quotes #pool #travel #vibes #COVID #tropical #nature #photooftheday #gym #spa https://t.co/Xh30vcR2Ov",Kuala Lumpur City,,1,2,"['LifeGoesOn', 'lifestyle', 'fashion', 'family', 'fitness', 'sunset', 'motivation', 'quotes', 'pool', 'travel', 'vibes', 'COVID', 'tropical', 'nature', 'photooftheday', 'gym', 'spa']",99,False
17,2021-03-17 13:09:34+00:00,1372173261853708289,"Relax and energize...

#LifeGoesOn #lifestyle #fashion #family #fitness #sunset #motivation #quotes #pool #travel #vibes #COVID #tropical #nature #photooftheday #hotel https://t.co/c8W2Ech8Zz",Kuala Lumpur City,,0,0,"['LifeGoesOn', 'lifestyle', 'fashion', 'family', 'fitness', 'sunset', 'motivation', 'quotes', 'pool', 'travel', 'vibes', 'COVID', 'tropical', 'nature', 'photooftheday', 'hotel']",99,False
18,2021-03-17 13:07:10+00:00,1372172658180157446,"Stunning eve...

#LifeGoesOn #lifestyle #fashion #family #fitness #sunset #motivation #quotes #pool #travel #vibes #COVID #tropical #nature #photooftheday https://t.co/tNnejPQMh0",Kuala Lumpur City,,0,0,"['LifeGoesOn', 'lifestyle', 'fashion', 'family', 'fitness', 'sunset', 'motivation', 'quotes', 'pool', 'travel', 'vibes', 'COVID', 'tropical', 'nature', 'photooftheday']",99,False
19,2021-03-17 11:05:59+00:00,1372142163451019265,PM meets chief ministers to take stock of pandemic and corrective action to negate second wave. 2 CMs skip the meeting for election duty. Elections are important than pandemic. Ppl can die but they must win. Long live democracy #COVID #Assemblyelections2021 #BengalElections2021,"18.514244,73.844352",,1,1,"['COVID', 'Assemblyelections2021', 'BengalElections2021']",728,False
20,2021-03-17 07:19:28+00:00,1372085156224274438,Worrying #covid strain coming out of #Brazil . Hope the vaccines work for that too https://t.co/GTyp0aCO7m,"Pasir panjang, singapore",,0,1,"['covid', 'Brazil']",34,False
21,2021-03-17 07:10:01+00:00,1372082780549484547,"The thing with price caps on #vaccines &amp; this obsessive control over supply is that we have not utilized our luck at being vaccine makers.

We could have been opening up our #economy much faster. Rather we are now deploying resources to deal with another #covid wave.

@PMOIndia","ÜT: 19.133531,72.832085",,0,0,"['vaccines', 'economy', 'covid']",306,False
22,2021-03-17 05:29:14+00:00,1372057416234192900,@narendramodi @antoniocostapm Cases will improved next! What we do the action #COVID19BC #CoronaVirusUpdates #coronavirus #IndiaFightsCorona #COVID19BC #COVID in Telangana state cases will improved neighbors Maharashtra effect.... https://t.co/tnm9odC6YD,"Kamareddy, India",,0,1,"['COVID19BC', 'CoronaVirusUpdates', 'coronavirus', 'IndiaFightsCorona', 'COVID19BC', 'COVID']",42,False
23,2021-03-17 03:59:13+00:00,1372034765272936451,"PM @NarendraModi to chair review meeting with CMs of all states &amp; UTs today, regarding, increasing numbers of covid cases in country.#COVID19 #COVID",,,0,1,"['COVID19', 'COVID']",310,False
24,2021-03-17 01:19:19+00:00,1371994524415713282,"So far Police arrested 3360 persons who did NOT wear face masks and did not keep social distance.
Like most things in life, wearing #facemask 😷 properly ensures best outcomes.  
Video 👇 
#LKA #COVID19SL #COVID19LK #SriLanka #COVID #COVID19 https://t.co/nmrnxBYGqa",Sri Lanka,,7,23,"['facemask', 'LKA', 'COVID19SL', 'COVID19LK', 'SriLanka', 'COVID', 'COVID19']",158099,True
25,2021-03-17 23:53:18+00:00,1372335264538923008,Grabovoi number for healing covid.. Send it to the world. 75566734 #gravbovicode #humancodes #covid #code #love @ Beyond Abundance https://t.co/EXHe5sqEui,Phoenix AZ,,0,0,"['gravbovicode', 'humancodes', 'covid', 'code', 'love']",8473,False
26,2021-03-17 23:37:40+00:00,1372331331619721216,#Disneyland #Anaheim reopening to the Public on April 30th and #Covid be like: https://t.co/DqGlR1eBFh,Staples Center,,0,1,"['Disneyland', 'Anaheim', 'Covid']",192,False
27,2021-03-17 23:27:32+00:00,1372328782204391426,"Interesting #COVID19 thread—
A South Florida baby was born with #COVID antibodies after mom vaccinated at 36 weeks with 1st dose of #Moderna  https://t.co/PWHNNduvBW","Montgomery, AL",,0,0,"['COVID19', 'COVID', 'Moderna']",1851,False
28,2021-03-17 23:14:06+00:00,1372325399368204296,"It’s the miracle Sgt. Nate Kyelberg‘s family and friends have been praying for after he was rushed to the hospital in February.

He spent six weeks battling #COVID-19.

His family and his team at the Arapahoe County Sheriff’s Office tell me they can’t wait to have him back. https://t.co/1dzkm3XJqV","Denver, CO",,2,22,['COVID'],3662,True
29,2021-03-17 22:39:16+00:00,1372316632048144387,@Sen_Gounardes @NYGovCuomo This legislation needs to be retroactive to when the vaccine became available. I had to use my own personal time to get my vaccine to help keep society safe. The least that can be done is give me my time back. Get this fixed. #Covid #AndrewCuomo https://t.co/IDJASsRvEw,"The Flour City (Rochester, NY)",,0,0,"['Covid', 'AndrewCuomo']",87,False
30,2021-03-17 22:35:15+00:00,1372315624177684481,"Warriors Coach Steve Kerr says that in addition to James Wiseman and Eric Paschall having to miss tonight’s game due to COVID protocols, 4-5 staff members are adhering to those health and safety protocols as well. @kron4news #covid #DubNation",San Francisco,,1,5,"['covid', 'DubNation']",4917,True
31,2021-03-17 22:06:23+00:00,1372308359844524034,Quest for 50 followers on @Twitch @Rainmaker #online #gamers #dj #xboxone #cinema #instagram #movies #streaminglive #love #newmusic #gamergirl #twitchstream #video #movie #warzone #like #esports #covid #streamers #hiphop #podcast #cod #twitchgamer #supportsmallstreamers #pcgamer https://t.co/sfZVFgvdKo,"Gilbert, AZ",,0,3,"['online', 'gamers', 'dj', 'xboxone', 'cinema', 'instagram', 'movies', 'streaminglive', 'love', 'newmusic', 'gamergirl', 'twitchstream', 'video', 'movie', 'warzone', 'like', 'esports', 'covid', 'streamers', 'hiphop', 'podcast', 'cod', 'twitchgamer', 'supportsmallstreamers', 'pcgamer']",507,False
32,2021-03-17 22:01:35+00:00,1372307149712416772,"1 year ago, his family was told to say their goodbyes. Today, this hospital’s 1st #covid patient to survive the ventilator, returns- healthy, and with heroes to thank.  https://t.co/u4U5ibwRt4 via @ABC7NY @NorthwellHealth",New York City,,1,8,['covid'],12495,True
33,2021-03-17 21:55:08+00:00,1372305526164484105,"Cell phone service immediately improved after getting shot #1 #covid #AiNoCovida #Pfizer @ Moscone Center, San Francisco, CA https://t.co/aVkl25yvxq","San Francisco, CA",,0,1,"['covid', 'AiNoCovida', 'Pfizer']",344,False
34,2021-03-17 21:45:16+00:00,1372303043509751813,"Thank God, Shot #1 is done! #covid #walgreens @ Walgreens https://t.co/KKO9nLPNVR",,,0,0,"['covid', 'walgreens']",224,False
35,2021-03-17 21:02:26+00:00,1372292263762657284,"Through a comedy of errors I didn’t get my second dose of Moderna, so I got Jansen! Get vaccinated!
#missoula #montana #vaccine #covid #covid19 #maskup #physicaldistancing #staysafe #stayhome @ Missoula, Montana https://t.co/70oYCrNHix","Missoula, MT",,0,0,"['missoula', 'montana', 'vaccine', 'covid', 'covid19', 'maskup', 'physicaldistancing', 'staysafe', 'stayhome']",64,False
36,2021-03-17 20:17:22+00:00,1372280924143038465,"For those city folks who left to explore nomad life, woods life, suburban life, etc etc. thanks to #covid, do you think you’ll go back to the city?

There are moments I say “no way,” other moments I say well......

City folks who have stayed in the city, what are you feeling??",somewhere on earth,,0,0,['covid'],1434,False
37,2021-03-17 20:03:11+00:00,1372277353003556866,A new $2600 COVID bill came in today 😔so we have increased our goal. Please donate today! #COVID19 #donate #money #kids #singledad #family #COVID #help #ptsd #mentalhealth #anxiety #depression #anxietydisorder #MentalHealthAwareness #depression https://t.co/3QsCcPbN3d @gofundme,"Downers Grove, IL",,0,0,"['COVID19', 'donate', 'money', 'kids', 'singledad', 'family', 'COVID', 'help', 'ptsd', 'mentalhealth', 'anxiety', 'depression', 'anxietydisorder', 'MentalHealthAwareness', 'depression']",83,False
38,2021-03-17 20:01:52+00:00,1372277024232968198,I have #zoomitis with little brain power to write my #COVID #pop #genomics paper. Why do we do this? Zooms back to back. Did we forget we need mental breaks? I’m I the only one scheduling zooms like this? 😩🥺#AcademicChatter #1yrQuarantine #homeofficesucks,Mexico,,0,8,"['zoomitis', 'COVID', 'pop', 'genomics', 'AcademicChatter', '1yrQuarantine', 'homeofficesucks']",1526,False
39,2021-03-17 19:22:51+00:00,1372267204129910784,"Big goals for 2021 &amp; beyond! President @jeffdefranco &amp; Board of Trustees have mapped out how to better serve #LTCC students:
🔹Financial Aid
🔹#CollegePromise
🔹Guided Pathways
🔹Dist. Ed
🔹Housing
🔹Facilities
🔹Advocacy
🔹#COVID
🔹Race &amp; Equity
Read more https://t.co/EUXcrJ6Hvu https://t.co/j3V4FhuP5W","South Lake Tahoe, CA",,1,8,"['LTCC', 'CollegePromise', 'COVID']",1562,False
40,2021-03-17 19:18:00+00:00,1372265981167423489,"#Covid in a nutshell. #NYC #MTA @ Brooklyn, New York https://t.co/Inp8IhVwgJ",NYHC,,0,0,"['Covid', 'NYC', 'MTA']",563,False
41,2021-03-17 18:50:39+00:00,1372259101984620547,"So, I go for my 1st #COVID shot:

Nurse: Oh my God. You’re Ricky Jones the writer, aren’t you?
Me: Yes ma’am, I am. 
Nurse: I LOVE your columns! 
Me: Thank you. I’m glad you like them. I was gonna ask for somebody else if you didn’t. I don’t wanna get poisoned. 😂
@courierjournal",The Mighty Mothership,,1,181,['COVID'],8265,False
42,2021-03-17 17:44:12+00:00,1372242376547254274,Looks like @GTMBB dodged the #Covid bullet.,"Atlanta, GA",,0,0,['Covid'],248,False
43,2021-03-17 17:39:34+00:00,1372241211839324160,"Happy St. Patrick’s Day! 🍀🇮🇪☘️
#design #vote #disney #disneyland #marvel #pixar #sports #logo #scottsdale #arizona #funko #starwars #pixarpier #avengers #skol #minnesota #stpatricksday #veterinarian #springbreak #outlander #covid #milliebobbybrown #ncaa https://t.co/zmbDhjxRKR","Scottsdale, AZ",,0,2,"['design', 'vote', 'disney', 'disneyland', 'marvel', 'pixar', 'sports', 'logo', 'scottsdale', 'arizona', 'funko', 'starwars', 'pixarpier', 'avengers', 'skol', 'minnesota', 'stpatricksday', 'veterinarian', 'springbreak', 'outlander', 'covid', 'milliebobbybrown', 'ncaa']",195,False
