,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-10-10 23:49:34+00:00,1315077041746833409,"#kedarnath beauty at its best.

#nature #naturephotography #naturelovers #musings #of #life #himalayas #chardham #blissful #biss #mountains #uttrakhand #beautynature #views #pictureoftheday #kedarnath #in #covid https://t.co/ygjaiKYcMv","Haridwar, India",,0,1,"['kedarnath', 'nature', 'naturephotography', 'naturelovers', 'musings', 'of', 'life', 'himalayas', 'chardham', 'blissful', 'biss', 'mountains', 'uttrakhand', 'beautynature', 'views', 'pictureoftheday', 'kedarnath', 'in', 'covid']",7,False
1,2020-10-10 21:15:02+00:00,1315038152181141504,"Get #ready #newmusic #alert !! Hot New #single ""#corona #covid by #the #mob #squad #releasing Oct 21, 2020 https://t.co/iQ6OdgoD0E #produced #by #jamminj @ Worldwide https://t.co/6GS4vkwkkR","La Jolla, San Diego",,4,4,"['ready', 'newmusic', 'alert', 'single', 'corona', 'covid', 'the', 'mob', 'squad', 'releasing', 'produced', 'by', 'jamminj']",448,False
2,2020-10-10 17:28:46+00:00,1314981212390219776,"#COVID-19 Screening @ #GandhiOldAgeHome, kadabgere by Dr.Pradeep n team, Laggere UPHC.
 
""Your Parents showed you the world and U show them the Old Age Home"".
Heart wrenching!!
Treat your parents as Assets not Liability. 
Let them feel wanted and not a burden. 🙏
#AllLivesMatter https://t.co/bbfhkUeTFt",,,0,1,"['COVID', 'GandhiOldAgeHome', 'AllLivesMatter']",7,False
3,2020-10-10 16:02:16+00:00,1314959442744549377,".@pfrcivf please ensure there's at least handwash in your restrooms.   There's no point in conducting #COVID tests for your patients, when there's  a significant risk of contracting it in your own premises, given the absence of basic hygiene protocol.  Thank you","Madras, India",,0,0,['COVID'],477,False
4,2020-10-10 15:45:03+00:00,1314955110842167297,"It’s true ... the pandemic has impacted us, the economy, our lives .... but I see that people in Delhi are returning back to their life styles.. partying.. gathering &amp; above all just do not care about physical distancing... god bless them all..👍#Delhi #COVID #COVIDIndia #Party",Mumbai,,0,2,"['Delhi', 'COVID', 'COVIDIndia', 'Party']",267,False
5,2020-10-10 14:06:01+00:00,1314930187847565312,Trade 2020!! But will the valuation endure with the desire global creative combustion! Post this hell that is #Covid  &amp; there will be a backlash at all the #WFH excuses !! https://t.co/qzaHmMF7Yh,Dubai ,,0,1,"['Covid', 'WFH']",10950,True
6,2020-10-10 12:08:51+00:00,1314900701110251520,Fascinating article about #mentalhealth in the #Covid era https://t.co/auzKqPEksb,"Dubai, United Arab Emirates",,0,0,"['mentalhealth', 'Covid']",1171,False
7,2020-10-10 10:48:38+00:00,1314880514751262721,MPs must play a constructive role n assist govt to speed up recovery from d economic downturn caused by #Covid-19.I appreciate d work done by responsible officers of d govt in managing d country’s finances so far.They were able to maintain our country’s credit rating,Maldives,,1,2,['Covid'],24387,False
8,2020-10-10 09:50:55+00:00,1314865987926192128,"Broken fate line
Rhea Chakraborty broken fate line at age 28 and 34 / Palmistry Reading By Palmist Manish

https://t.co/ZUZJmbl7eY
 #palmistry #palmreading #palmistryreading #health #covid #quotes #mentalhealth #meditation #love #mindfulness #depression #rheachakraborty","New Delhi, India",,1,0,"['palmistry', 'palmreading', 'palmistryreading', 'health', 'covid', 'quotes', 'mentalhealth', 'meditation', 'love', 'mindfulness', 'depression', 'rheachakraborty']",866,False
9,2020-10-10 09:49:58+00:00,1314865750008455171,"Rhea Chakraborty broken fate line at age 28 and 34 / Palmistry Reading By Palmist Manish

https://t.co/ZUZJmbl7eY
 #palmistry #palmreading #palmistryreading #health #covid #quotes #mentalhealth #meditation #love #mindfulness #depression #rheachakraborty","New Delhi, India",,0,0,"['palmistry', 'palmreading', 'palmistryreading', 'health', 'covid', 'quotes', 'mentalhealth', 'meditation', 'love', 'mindfulness', 'depression', 'rheachakraborty']",866,False
10,2020-10-10 08:05:58+00:00,1314839577748594691,"When hope seems hopeless, keep fighting. These are trying times. When we come out of it together, we’ll have a better world and a cleaner heart.
Stay safe, Stay at home. Contribute your bit in this fight against coronavirus.
#indiafightscorona #covid #covid19 #coronavirus #corona https://t.co/SCDeioybyQ",,,0,4,"['indiafightscorona', 'covid', 'covid19', 'coronavirus', 'corona']",3,False
11,2020-10-10 08:03:02+00:00,1314838841203720192,"When hope seems hopeless, keep fighting. These are trying times. When we come out of it together, we’ll have a better world and a cleaner heart.
Stay safe, Stay at home. Contribute your bit in this fight against coronavirus.
#indiafightscorona #covid #covid19 #coronavirus #corona https://t.co/9kW1s1bfWE",,,0,3,"['indiafightscorona', 'covid', 'covid19', 'coronavirus', 'corona']",3,False
12,2020-10-10 08:00:57+00:00,1314838316747874305,"When hope seems hopeless, keep fighting. These are trying times. When we come out of it together, we’ll have a better world and a cleaner heart.
Stay safe, Stay at home. Contribute your bit in this fight against coronavirus.
#indiafightscorona #covid #covid19 #coronavirus https://t.co/fyvLbKEEla",,,0,4,"['indiafightscorona', 'covid', 'covid19', 'coronavirus']",3,False
13,2020-10-10 07:53:42+00:00,1314836488765403138,"#SocialDistancing 

#SocialDistance 
#social_distancing

In

#coronavirus 
#COVID 
#couplechallenge 
#CoronaVirusUpdates 
#COVID19 

#CoronaUpdatesInIndia 

#CoronavirusOutbreak 

#Corona 
#CoronavirusPandemic 

#Coronalert 
What is that ?

These people are NOT moving in a mall",新加坡,,0,0,"['SocialDistancing', 'SocialDistance', 'social_distancing', 'coronavirus', 'COVID', 'couplechallenge', 'CoronaVirusUpdates', 'COVID19', 'CoronaUpdatesInIndia', 'CoronavirusOutbreak', 'Corona', 'CoronavirusPandemic', 'Coronalert']",162,False
14,2020-10-10 07:40:57+00:00,1314833281406259200,"आइए संकल्प लें covid को बढ़ने नहीं देंगे...
#Jan_Andolan for #COVID-19
Let's all pledge and commit ourselves to take necessary precautions preventing the spread of #COVID 19.

#DurgeshMishra
#JanAndolan
#MaskUpIndia 
#CoronaWarriors https://t.co/a0yRSCMyJv","उत्तर प्रदेश, भारत",,1,1,"['Jan_Andolan', 'COVID', 'COVID', 'DurgeshMishra', 'JanAndolan', 'MaskUpIndia', 'CoronaWarriors']",35,False
15,2020-10-10 07:08:03+00:00,1314825002622083072,"Morocco’s 🇲🇦 king calls for vigilance, national unity 
#Morocco #Maroc #المغرب #Africa #NorthAfrica #COVID #COVID19 #Coronavirus  https://t.co/U4xfYDSC8M","Abu Dhabi, United Arab Emirate",,0,1,"['Morocco', 'Maroc', 'المغرب', 'Africa', 'NorthAfrica', 'COVID', 'COVID19', 'Coronavirus']",374,False
16,2020-10-10 06:36:15+00:00,1314817001014005760,"Why are Politicians downplaying the #COVID threat and trying to divert attention to other issues...? 
👇
With 73,272 fresh cases, India’s #COVID19 tally reaches 6.97 million - india news - Hindustan Times https://t.co/QcSeNQi5Fp",,,0,2,"['COVID', 'COVID19']",9165,False
