,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-08-14 22:17:59+00:00,1426669457502396416,"#COVID-19 #lockdowns in 2020 #caused #temporary #globalwarming, study shows  https://t.co/je6t5k8wCE 
https://t.co/UAtRyfDPAO",Wilayah Persekutuan Kuala Lump,,0,0,"['COVID', 'lockdowns', 'caused', 'temporary', 'globalwarming']",352,False
1,2021-08-14 19:04:56+00:00,1426620875495723011,"Flight/passenger movement at #AAI #Imphal Airport on 14.08.2021

Total 26 #flight movements:
No. of #arrivals-13
No. of #departures-13
No. of ARR pax-1008
No. of DEP pax-1226
All #covid protocols &amp; safety precautions are in place during flight operations.@aairedner @AAI_Official https://t.co/PSZ4xUuPdJ","Imphal, India",,0,2,"['AAI', 'Imphal', 'flight', 'arrivals', 'departures', 'covid']",692,True
2,2021-08-14 15:42:45+00:00,1426569992204558336,"Flight/passengers movement @aailbrairport #Lilabari #Airport on 14.08.2021

flight movement:
No. of #arrivals-01
No. of #departures-01
No. of ARR pax-32
No. of DEP pax-17
All #covid protocols &amp; safety precautions are being followed.@aairedner @AAI_Official","Lilabari , North Lakhimpur",,0,5,"['Lilabari', 'Airport', 'arrivals', 'departures', 'covid']",1534,True
3,2021-08-14 14:47:04+00:00,1426555979668156423,"Media Release – 2021.08.14
Covid death figures reported today 14.08.2021
#Srilankan #Srilanka #lka #Lanka #Ceylon #DGI #Government #Information #Department #News #infodprtsl #Coronavirus #Covid #Corona #Staysafe #Socialdistancing #Virus #Coronav #Pandemic https://t.co/dABV8I1ZgN",Sri Lanka,,2,1,"['Srilankan', 'Srilanka', 'lka', 'Lanka', 'Ceylon', 'DGI', 'Government', 'Information', 'Department', 'News', 'infodprtsl', 'Coronavirus', 'Covid', 'Corona', 'Staysafe', 'Socialdistancing', 'Virus', 'Coronav', 'Pandemic']",16,False
4,2021-08-14 11:46:40+00:00,1426510582459424769,"@PMOIndia @AmitShah @CMOPb @moneycontrolcom @TimesNow @republic  Mr. @ajaybijili please look at the #covid protocol being followed at @_PVRCinemas #pvrflamesludhiana no masks, no sanitization....complete shame https://t.co/42vvIuskeZ",,,1,1,"['covid', 'pvrflamesludhiana']",9,False
5,2021-08-14 11:11:11+00:00,1426501651595202564,"Wanna be top ""Supermodel"" some day ha ha ha !!! #กักตัวอยู่บ้าน #ห่างไกลไม่ห่างกัน  #ห่างไกลโควิด19 #covid #เป็นเหตุสังเกตได้ @ Chiang Rai, Thailand https://t.co/yzWvFTmZbW","กรุงเทพมหานคร, ประเทศไทย",,0,0,"['กักตัวอยู่บ้าน', 'ห่างไกลไม่ห่างกัน', 'ห่างไกลโควิด19', 'covid', 'เป็นเหตุสังเกตได้']",49,False
6,2021-08-14 09:55:41+00:00,1426482650017980419,Chairman DDC Rajouri @naseemliaqat appealed to the general public of Rajouri to follow #COVID-19 SOPs and kindly adhere to the CAB to avert the third wave @diprjk @DioRajouri @NHMJK5 https://t.co/ziiS3dLnEk,Rajouri,,15,61,['COVID'],5278,False
7,2021-08-14 09:11:52+00:00,1426471623645749253,"Ensure #VaccineForAll and Reopen educational institutions following #covid protocols.
#SFI 
@SFI_CEC https://t.co/Y1HkXTlZY8","Warangal-Hamamkonda, India",,0,2,"['VaccineForAll', 'covid', 'SFI']",224,False
8,2021-08-14 07:22:10+00:00,1426444019446423552,"Hellow @KeralaGovernor @CMOKerala I read somewhere from you have banned camera helmets there in ur state ..?? Till now How many cases are there of acciccent by motobloggers ? More then ur active cases of #covid ? 😀
19719 cases are there in every week,it's needed to improve.","Deoria, India",,0,0,['covid'],2,False
9,2021-08-14 07:13:01+00:00,1426441715028676611,Better to have the suit of armor. #GetVaccinated #COVID #CovidVaccine #GetTheShot #VaccinesWork #VaccinesSaveLives #DeltaVariant #vaccinated,Colombo Sri Lanka,,0,1,"['GetVaccinated', 'COVID', 'CovidVaccine', 'GetTheShot', 'VaccinesWork', 'VaccinesSaveLives', 'DeltaVariant', 'vaccinated']",175,False
