,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-08-27 23:43:50+00:00,1299130532920397824,"So, now my employer thinks she can't afford us anymore so we all have been told to find another job or go home before the end of September! I can't just leave my boyfriend, my dogs and my home! #Thauland #COVID","เกาะพะงัน,  Koh Phangan, ",,0,1,"['Thauland', 'COVID']",444,False
1,2020-08-27 18:44:47+00:00,1299055273378582528,"India reports over 76,000 new  #COVID cases in day.","Mumbai, India and New Delhi",,44,152,['COVID'],31809,True
2,2020-08-27 18:20:46+00:00,1299049231940911104,"FM calls #COVID, an Act of God.

This Govt is afraid to name China in any case. https://t.co/35qcsWxFiR","Abu Road, India",,4,6,['COVID'],3460,False
3,2020-08-27 16:49:42+00:00,1299026313819205632,"@ArvindKejriwal's decision to increase the #COVID tests from 20,000 to 40,000 
It will not be swallowed up by the central government.
This is because the number of their Tests does not even cross 40,000, even when the four states they rule are counted together. ~@raghav_chadha https://t.co/7ADqx3nNVC","Mancherial, Telangana, India ",,0,1,['COVID'],541,False
4,2020-08-27 16:38:31+00:00,1299023498317242368,"#COVID-19: Chinmaya Foundation, a National Level Social Organization has organized a distinctive Non Stop 158 Days COVID-19 Awareness &amp; Relief Program In Bharat(INDIA) .Now it was being conducted three days… https://t.co/rdxvfKxT70",Dublin,,0,0,['COVID'],2225,False
5,2020-08-27 16:32:53+00:00,1299022080680144896,"#Covid #CoronaLockdown is “Act of God”. Protect your payments by using our #Digital #Escrow account 

#ActOfGod 

https://t.co/I5lEMBMJW5 https://t.co/bqi2SRm920",India 🇮🇳 & Netherlands 🇳🇱,,1,1,"['Covid', 'CoronaLockdown', 'Digital', 'Escrow', 'ActOfGod']",210,False
6,2020-08-27 16:29:08+00:00,1299021137834205185,"At least 14 police personnel succumb to COVID-19 in Assam

Salute to all the brave frontline warriors!
#COVID #COVIDー19 #Assam #AssamFightsCovid #AssamPolice @gpsinghassam @assampolice @DGPAssamPolice
 https://t.co/e10abF26pD via @The_NewsMill","Guwahati, India",,0,0,"['COVID', 'COVIDー19', 'Assam', 'AssamFightsCovid', 'AssamPolice']",2047,False
7,2020-08-27 15:18:37+00:00,1299003391822053376,"SriLankan Airlines continuous to fly to selected international destinations including Milan, London, Tokyo, Male, Frankfurt, Paris and Sydney during the current global lockdown period.
@flysrilankan @lbolbr
#SriLanka #LKA #COVID #COVID19SL https://t.co/c6IQtOrf2u",Sri Lanka,,24,52,"['SriLanka', 'LKA', 'COVID', 'COVID19SL']",157624,True
8,2020-08-27 14:33:09+00:00,1298991947592290305,"A walk of gratitude 🙏within Rajnivas. Today Govt of India team lead by @icmr_nie +JIPMER visited Rajnivas, with abundance of support to fight back raging #COVID in Puducherry.
More on this Breakthru Tom. 
Thank @PMOIndia @AmitShah @BhallaAjay26 @MoHFW_INDIA 
@ANI @PTI_News https://t.co/5Ra3aJv2s7",India,,38,508,['COVID'],12252967,True
9,2020-08-27 13:53:09+00:00,1298981881749180416,"2020 continuing.....
.
.
.
Repost - brandkhichdi
.
#life #2020 #currentsituation #sadcontinuation #covid-19 #pandemic #lockdownlife #indialockdown #brokenlives #marketing #creativepost #marketingidea… https://t.co/B8NVxNBpUp",Delhi,,0,2,"['life', 'currentsituation', 'sadcontinuation', 'covid', 'pandemic', 'lockdownlife', 'indialockdown', 'brokenlives', 'marketing', 'creativepost', 'marketingidea']",420,False
10,2020-08-27 13:21:58+00:00,1298974036861493255,"@d_s_thakur @AnantBhan @STcom @rohini_mohan Dinesh, personally, I have rarely used mask! 
There isn't one place in #Bengaluru that I have avoided or the crowded places, from Day 1.
Am I #COVID +, yes 99.9% probability, however, neither me or my parents (w/ me) have zero symptoms.
Let's accept and adapt, isn't it?","Bengaluru South, India",,0,0,"['Bengaluru', 'COVID']",6193,False
11,2020-08-27 13:18:46+00:00,1298973228354813954,#CoVid 19- Whether Covid 19 virus can enter in the body via Ear holes? Any study conducted? @narendramodi @PMOIndia @drharshvardhan @ICMRDELHI,India,,0,0,['CoVid'],60,False
12,2020-08-27 12:41:43+00:00,1298963908040876032,"@PMOIndia @nsitharamanoffc @FinMinIndia @MoHFW_INDIA @CMOPb #chiefministersofIndia #media
A humble request: Allocate spl budget for #govthealthworkers #HealthSoldiers #ASHA #ANMs to boost their morale for helping #countrymen in tracing them to #savelives from #Covid #JaiHind",,,0,0,"['chiefministersofIndia', 'media', 'govthealthworkers', 'HealthSoldiers', 'ASHA', 'ANMs', 'countrymen', 'savelives', 'Covid', 'JaiHind']",707,False
13,2020-08-27 12:30:11+00:00,1298961002059272196,"Tamil Nadu reports 5981 cases of #covid today. Total number of cases rises to 403242 . Chennai 1286, Discharges 5870, Deaths 109. #COVID19 #TamilNadu #Chennai #Subash","Metha Nagar, Nungambakkam. ",,1,1,"['covid', 'COVID19', 'TamilNadu', 'Chennai', 'Subash']",131,False
14,2020-08-27 12:22:51+00:00,1298959157114966016,"@aajtak #covid +ve neet students in icu
#andhamodisarkar 
#andhamodibhakt
#andhaindia https://t.co/zDae5i32yE",Stavropol Russia,,1,1,"['covid', 'andhamodisarkar', 'andhamodibhakt', 'andhaindia']",103,False
15,2020-08-27 11:59:47+00:00,1298953354601566208,"Use of mask is an effective intervention to arrest pandemic. Several countries successfully restarted economic activities with universal mask usage. Unicef is proud to be associated with this campaign against #covid.
@sujakrao 
@drgsrao 
@lavagarwal 
@ysjagan
@TelanganaCMO https://t.co/HsFUpvBl1C",,,1,3,['covid'],524,False
