,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-03-20 23:32:09+00:00,1373417105505144838,"While @TelanganaCMO makes tall claims in the Assembly about 24/7 uninterrupted power supply, #Covid-19 patient dies on ventilator due to power outage.. https://t.co/KFq1WlxCaB",India,,16,25,['Covid'],34081,True
1,2021-03-20 19:16:55+00:00,1373352872176451587,"@AftabAh86969833 @ShivAroor Best #COVID gyan is coming from paki experts..A country which cldnt make any vaccine.. actually cldnt borrow/beg enough too bt talking quantum abt it..Got few #Indian #Covishield indirectly in aid

Kya cheez ho.. matlab bayan nahi kar sakte","Delhi, India",,0,0,"['COVID', 'Indian', 'Covishield']",47,False
2,2021-03-20 18:09:55+00:00,1373336011921530882,"20.03.2021
Recently #Covid+ve cases in India has shown declining trend.But past few days witnessed rise in cases;last 24hrs risen by40953higher than y'day(39726). Total cases today-11555284;
recovery sofar-11107332 (96.12%); atalities-159558 (1.38%)&amp; active -288394 (2.5%)","Chennai, India",,0,1,['Covid'],532,False
3,2021-03-20 18:02:21+00:00,1373334109011906560,"@TS_SinghDeo @RahulGandhi It is not #COVID, but ill planned #lockdown2020 and faulty economic policies of the #ModiGovt that has doubled the #Poverty in India. When there is #economic recession how can you have projects like #CentralVista and a new #Parliament ?",New Delhi,,1,9,"['COVID', 'lockdown2020', 'ModiGovt', 'Poverty', 'economic', 'CentralVista', 'Parliament']",1264,False
4,2021-03-20 17:35:20+00:00,1373327311139872768,"https://t.co/CAUmezFjzD
Give positive response to the video 🙏🙃😊
#COVID19 #NarendraModi #coronavirus #COVID #JathiRathnalu #GetVaccinated 
@BeingSalmanKhan
@AmitShah 
@iamsrk 
@akshaykumar @MumbaiPolice @yadavakhilesh  @narendramodi @aajtak @RahulGandhi @uddhavthackeray",,,0,0,"['COVID19', 'NarendraModi', 'coronavirus', 'COVID', 'JathiRathnalu', 'GetVaccinated']",5,False
5,2021-03-20 17:23:42+00:00,1373324382471213056,"Science Ministry funds trial on effect of Gayatri Mantra in treating COVID-19

Coronil be like: what I am doing here 😂

#covid #lockdown2021 #bsdkpehlebtadena",New Delhi,,0,0,"['covid', 'lockdown2021', 'bsdkpehlebtadena']",23,False
6,2021-03-20 17:16:29+00:00,1373322566295638025,"When everyone in film fraternity thinking about bringing people to cinemas @SPICinemas annoys us by not starting 10.30pm show till 10.47pm.
Make us stuck in A/c auditorium for extra 15mins. This is how sensitive they are towards #COVID","Chennai, India",,0,0,['COVID'],201,False
7,2021-03-20 17:12:03+00:00,1373321449977511936,A year at Home by the Americans in 2020 in numbers #US #pandemic #COVID https://t.co/BC1SuUN5U0,"Kolkata, India",,0,1,"['US', 'pandemic', 'COVID']",1337,False
8,2021-03-20 16:50:19+00:00,1373315981490016260,#Maharashtra #covid #mumbai #india image just for reference https://t.co/JnFyJn0SjA,India,,21,200,"['Maharashtra', 'covid', 'mumbai', 'india']",101281,False
9,2021-03-20 14:13:11+00:00,1373276435448619013,"1186

That's new #Covid cases in #Bengaluru today. 

@WeAreBangalore","Bengaluru, India",,1,2,"['Covid', 'Bengaluru']",3110,False
