,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-07-02 17:39:30+00:00,1411016695968239617,"the rbi flagged emerging threats to economic recovery .
@puridunianews
https://t.co/PzwQU19FM1
#smallbusiness #promotesmallbusiness #rbi #threat #economy #commodity #covid #spillover #international #news #EnglishNews #finance #jolts #motivation #financemotivation #explore #search https://t.co/073FelHAZt","Lucknow, India",,0,1,"['smallbusiness', 'promotesmallbusiness', 'rbi', 'threat', 'economy', 'commodity', 'covid', 'spillover', 'international', 'news', 'EnglishNews', 'finance', 'jolts', 'motivation', 'financemotivation', 'explore', 'search']",29,False
1,2021-07-02 17:33:31+00:00,1411015190380908545,Take effort to make difference... #covid.awareness programme https://t.co/3Im0qgIgjC,डुमरियागंज सिद्धार्थनगर उ.प्र,,1,8,['covid'],96,False
2,2021-07-02 16:40:01+00:00,1411001726497214468,"Director @pkvirumandi1 took his first shot of #COVID Vaccine today at Dindigul district, Chinnalapatty. Wear masks, stay safe.

#StayHome #StaySafe #Vaccinated https://t.co/7jvPMQgFem",chennai,,0,0,"['COVID', 'StayHome', 'StaySafe', 'Vaccinated']",242,False
3,2021-07-02 15:57:07+00:00,1410990930312663040,"Happy times at shelter!

#animal #dogs #DogsofTwittter #Guwahati #Assam #animallovers #animalwelfare #indie #Blog #Video #photographer #Newsnight #Covid #feedthestrays #FridayFeeling #Weekend #jalukbari #SAW 

@GuwahatiCorner @gmc_guwahati @guwahaticity @theghytimes @Dept_of_AHD https://t.co/DtYS4yrZTc","जलुकबारी, गुवाहाटी",,1,1,"['animal', 'dogs', 'DogsofTwittter', 'Guwahati', 'Assam', 'animallovers', 'animalwelfare', 'indie', 'Blog', 'Video', 'photographer', 'Newsnight', 'Covid', 'feedthestrays', 'FridayFeeling', 'Weekend', 'jalukbari', 'SAW']",71,False
4,2021-07-02 15:32:49+00:00,1410984813419368450,"Deleting old photos from my gallery only to see what a harrowing couple of months it has been for us with #COVID + #mucormycosis. 

Doctors aren’t gods or miracle workers. I’m just glad we could intervene successfully for almost all these patients. 

#MedTwitter https://t.co/ujzY7TTYVz","Pondicherry, India",,0,8,"['COVID', 'mucormycosis', 'MedTwitter']",652,False
5,2021-07-02 15:24:55+00:00,1410982825587724290,"#COVID pandemic not only resulted in loss of lives, also jobs. Photo-Depts across publications have been the primary targets for cost cutting. Agree? Or Disagree? What are the options. Let's discuss. Tomorrow 7:30PM

#Photojournalism

https://t.co/o4dUSu7ABB","Bengaluru, India",,0,1,"['COVID', 'Photojournalism']",3110,False
6,2021-07-02 15:05:09+00:00,1410977852086837249,"A tweet

#Bangkok #COVID19 #Covid_19 #Covid_19 #Covid #WearAMask https://t.co/6xYpHsHwGM","Bangkok, Thailand",,0,0,"['Bangkok', 'COVID19', 'Covid_19', 'Covid_19', 'Covid', 'WearAMask']",322,False
7,2021-07-02 14:57:53+00:00,1410976025954033669,"Streets during the Covid 19 time in Thailand  @William67335893  https://t.co/YXamFwLxzV
#Thailand #Thai #ThailandNews #Bangkok #LockDown #LockDownLevel4 #Covid_19 #Covid #stockphoto #COVID19 #pandemic #Corona #coronavirus #streetphotography #streetphoto #StaySafe #StaySafe #mask",,,0,1,"['Thailand', 'Thai', 'ThailandNews', 'Bangkok', 'LockDown', 'LockDownLevel4', 'Covid_19', 'Covid', 'stockphoto', 'COVID19', 'pandemic', 'Corona', 'coronavirus', 'streetphotography', 'streetphoto', 'StaySafe', 'StaySafe', 'mask']",371,False
8,2021-07-02 14:33:31+00:00,1410969890853474305,I loved this hoarding what you have to say #Covid #CovidVaccine #COVIDVaccination #pandemic #CovidIndia #BJP #VaccinateIndia https://t.co/5JFlU2XpEC,"मुंबई, भारत (Bombay, India)",,0,0,"['Covid', 'CovidVaccine', 'COVIDVaccination', 'pandemic', 'CovidIndia', 'BJP', 'VaccinateIndia']",19,False
9,2021-07-02 13:31:21+00:00,1410954246980194309,"I've seen us battle #COVID with social media, a smartphone and individuals with a big heart. The individuals stood out the most! Recipe Of Hope wouldn't look as good without these superstars in it. A big thank you to everyone who volunteered in these times. https://t.co/p9thvGbtjw","Bengaluru, India",,2,12,['COVID'],112,False
10,2021-07-02 13:24:55+00:00,1410952626867372042,"a street Food Stand in Thailand Asia @William67335893  https://t.co/dpswgdD1xR
#Thailand #ThailandNews #Thai #Bangkok #pattaya #tattoo #streetphoto #streetphotography #travelphotography #travelphoto #StayHealthy #staypositive #StaySafe #pandemic #COVID19 #Covid #PhotographyIsArt",,,0,0,"['Thailand', 'ThailandNews', 'Thai', 'Bangkok', 'pattaya', 'tattoo', 'streetphoto', 'streetphotography', 'travelphotography', 'travelphoto', 'StayHealthy', 'staypositive', 'StaySafe', 'pandemic', 'COVID19', 'Covid', 'PhotographyIsArt']",371,False
