,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-07-21 23:02:53+00:00,1417983447574876161,"@501Awani @DatukKuljit I'd like to know whether @KKMPutrajaya is using the works/whole arsenal to treat #covid patients especially #ivarmectine 

@DGHisham",Malaysia,,0,0,"['covid', 'ivarmectine']",117,False
1,2021-07-21 18:01:49+00:00,1417907682556608515,"Stay home over enthusiastic tourists..  The pandemic is on. 

#Covid https://t.co/LrdHWxh9X4","कोलकाता, भारत",,1,3,['Covid'],45449,True
2,2021-07-21 14:43:26+00:00,1417857755847659533,#MCGM #Covid-19 Updates #Mumbai https://t.co/1GaCevlUVA,"Maharashtra, India",,1,0,"['MCGM', 'Covid', 'Mumbai']",62,False
3,2021-07-21 14:26:28+00:00,1417853489238089739,"Vaccine Day  💉 Astrazeneca
#covid #Ottd #mint #COVID19Vaccine  #pwtc #vaccination #vaccinated https://t.co/hcR6s5q9tx","Selangor, Malaysia",,0,1,"['covid', 'Ottd', 'mint', 'COVID19Vaccine', 'pwtc', 'vaccination', 'vaccinated']",137,False
4,2021-07-21 12:08:05+00:00,1417818664045215746,Need for SanitaryPads for #COVID emergency response. One of the most important and often overlooked,Imphal,,3,10,['COVID'],664,False
5,2021-07-21 10:18:54+00:00,1417791183716175879,"a street in Thailand Asia @William67335893  https://t.co/hk4gcvSdyJ
#Thailand #ThailandNews #Thai #streetphotography #streetphoto #tattoo #tattooartist #COVID19 #CovidIsNotOver #bangkok #pattaya #Covid #Covid_19 #pandemic #pandemiclife #StaySafe #StayHealthy #lockdown #Corona",,,0,0,"['Thailand', 'ThailandNews', 'Thai', 'streetphotography', 'streetphoto', 'tattoo', 'tattooartist', 'COVID19', 'CovidIsNotOver', 'bangkok', 'pattaya', 'Covid', 'Covid_19', 'pandemic', 'pandemiclife', 'StaySafe', 'StayHealthy', 'lockdown', 'Corona']",375,False
6,2021-07-21 09:13:47+00:00,1417774797275111430,Holding ones own umbrella during #Covid times isnt an act of simplicity but following Basic Social Distancing Norms.. https://t.co/OlEYr8vYHO,"कोलकाता, भारत",,12,48,['Covid'],45449,True
7,2021-07-21 09:07:15+00:00,1417773153284145152,"A 40L oxygen cylinder is being rented out for 26K in #Karachi. Alhumduililah for me that I can afford it, but what about those who cant? this is unbelievably inhumane!  normal rate for this kind of cylinder is 5-7k max! #Covid https://t.co/p4sMRGce7J",City by the Sea,,0,2,"['Karachi', 'Covid']",422,False
8,2021-07-21 08:28:42+00:00,1417763454383923200,"#Covid-19: #Puducherry records 112 new infections. #zerodeath reported today.

#GetVaccinated 
 #coronavirus https://t.co/2hdCrnKBf7","Pondicherry, India ",,2,4,"['Covid', 'Puducherry', 'zerodeath', 'GetVaccinated', 'coronavirus']",2427,False
9,2021-07-21 08:13:13+00:00,1417759557502210049,"WHO chief warns that the world is going into the 'early stages of another wave'

https://t.co/iOxUWDm9OX

#who #covid https://t.co/9t2P4MfTgQ","Delhi, India",,0,0,"['who', 'covid']",343,False
