,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-06-21 19:18:48+00:00,1274783848421904384,"#humidity
#IAQ
Identified cause of spread in #Monsoon2020
#COVID
#COVID19India pls include in guidelines @PMOIndia
@drharshvardhan
@PrakashJavdekar
@CMOMaharashtra
@rajeshtope11
@AUThackeray
@amfahindia
@iitbombay
#coronavirus
@nawabmalikncp
#MumbaiRains
https://t.co/SBq3cqqKcr",Mumbai (India),,0,2,"['humidity', 'IAQ', 'Monsoon2020', 'COVID', 'COVID19India', 'coronavirus', 'MumbaiRains']",378,False
1,2020-06-21 19:18:33+00:00,1274783784529879040,Are we really fighting with corona or we are just showing it. #ShowUp #IndiaFightsCorona #CoronavirusOutbreak #Corona #fight #COVID,"Nuapada, India",,0,2,"['ShowUp', 'IndiaFightsCorona', 'CoronavirusOutbreak', 'Corona', 'fight', 'COVID']",85,False
2,2020-06-21 18:24:03+00:00,1274770069650694146,"Glenmark Pharmaceuticals becomes the first pharmaceutical company in India to receive regulatory approval for oral antiviral Favipiravir, for the treatment of mild to moderate #COVID-19. 

⬇️Download or ➡️Read here -https://t.co/Nsck5qGGFn
#Favipiravir #GlenmarkPharmaceuticals https://t.co/HIw38jZJFd","New Delhi, India",,0,0,"['COVID', 'Favipiravir', 'GlenmarkPharmaceuticals']",178,False
3,2020-06-21 18:05:33+00:00,1274765416254996480,Cipla launches Cipremi for treatment  of severe #COVID cases https://t.co/tykFNhKAsM,"नई दिल्ली, भारत",,0,0,['COVID'],152,False
4,2020-06-21 17:57:07+00:00,1274763291072630784,"@samajalive @Naveen_Odisha / @CMO_Odisha 
Should at least react on this but seems they are preferring to stay asleep with an excuse of #Covid",India,,0,0,['Covid'],96,False
5,2020-06-21 17:23:36+00:00,1274754858843639808,"@TelanganaCMO sir as we can see rapid increase of #covid cases in our #Hyderabad city, why don't you to try to implement a 2 day lockdown for keeping an eye on positive cases..if it works we can extend few more days so that our city won't be a epicenter from South. @KTRTRS","Hyderabad, India",,1,1,"['covid', 'Hyderabad']",160,False
6,2020-06-21 17:07:12+00:00,1274750730239307777,"Putting our best effort at DMC, Ludhiana to raise awareness among Ludhiana people. We need to make the public more aware about #COVID. Each one should teach many. Create awareness friends.
#coronafreeludhiana #coronafreepunjab https://t.co/uB4saODPC2","Ludhiana, India",,1,7,"['COVID', 'coronafreeludhiana', 'coronafreepunjab']",3046,False
7,2020-06-21 17:00:53+00:00,1274749142250647556,"#SolarEclipse2020 did what #Covid pandemic couldn’t - sent my hideous music playing padosi into his house from his balcony! 🙄
Thank you #SuryaGrahan !",,,0,3,"['SolarEclipse2020', 'Covid', 'SuryaGrahan']",18,False
8,2020-06-21 16:45:25+00:00,1274745246904025088,"Alternative of  #ChineseVirus app
Best 10 alternating of Chinese app.
#IndiaVsChina #BoycottChineseProducts #BoycottChineseApp #COVID #ChineseVirus 
https://t.co/I3eXzRYbjg","Indore, India",,0,1,"['ChineseVirus', 'IndiaVsChina', 'BoycottChineseProducts', 'BoycottChineseApp', 'COVID', 'ChineseVirus']",4,False
9,2020-06-21 16:24:58+00:00,1274740102082654209,"#CovidHacks 
So this supermarket I visited had used this amazing hack to prevent people from touching the #sanitiser bottle placed at the door &amp; encourage them to use the peddle instead.
What COVID hacks have you seen recently?

#COVID #pandemic #SocialDistancing #WashYourHands https://t.co/GuMmLX1LJi","Pune, India",,3,18,"['CovidHacks', 'sanitiser', 'COVID', 'pandemic', 'SocialDistancing', 'WashYourHands']",508,False
10,2020-06-21 16:24:53+00:00,1274740080557674497,"#yoga #internationalyogaday2020 
#stayhome #stayfit #fitness #fitnessgoals 
#pranayama  best medicine for #coronavirus #covid_19 #covid #covid19 @ Mira Road https://t.co/lSRrFdG6WB","Mumbai,India",,0,2,"['yoga', 'internationalyogaday2020', 'stayhome', 'stayfit', 'fitness', 'fitnessgoals', 'pranayama', 'coronavirus', 'covid_19', 'covid', 'covid19']",141,False
11,2020-06-21 16:09:06+00:00,1274736108111192064,"No of #Covid patient are increasing, struggle of doctors wid d lack of facilities &amp; d endurance each doctor has to go through wid d PPE,is a woe tat can't b explained in words,on behalf of medical fraternity public should tak the social distancing &amp; preventive measures seriously. https://t.co/reKvLaCqNX","Tiruchirapalli, India",,18,97,['Covid'],5113,False
12,2020-06-21 16:02:40+00:00,1274734489210503168,"https://t.co/OBKhffaas2
Should I say that the promise which the @AAPDelhi and @ArvindKejriwal were or maybe are making at the moment sound like gimmicks?
Just saw this video of @Samdish @scoopwhoopnews and that's how I came to know about the ground reality
#ArvindKejriwal #COVID","Lucknow, India",,0,0,"['ArvindKejriwal', 'COVID']",15,False
13,2020-06-21 16:01:29+00:00,1274734192702574592,"Very good initiative which can minimise the work load and at the same time streamline the #Covid related issues to give sufficient ground for improving the health care apparatus,thus redoubling the fight against epidemic we as administrators need to use this platform frequently https://t.co/jdaaORwBYg","ÜT: 0.0,0.0",,0,0,['Covid'],332,False
14,2020-06-21 15:53:50+00:00,1274732266216804353,"This is going to streamline the system to a very higher levels of improvement, delays and negligence will be eliminated to improve the fight against #Covid https://t.co/gLdflO7yYm","ÜT: 0.0,0.0",,0,0,['Covid'],332,False
15,2020-06-21 15:00:55+00:00,1274718948416577539,"@ArvindKejriwal Delhi Ground Report on #COVID cases. Wake up before it's too late.   

https://t.co/Cq1ziQFSY3",New Delhi,,0,1,['COVID'],59,False
16,2020-06-21 14:45:35+00:00,1274715089501712386,State govt has appealed to scale down the upcoming #ganesh festival in the wake of the #covid outbreak.  The state government is likely to set a height limit for idols for prominent mandals. A decision is expected in the next 2 days. https://t.co/bFRSQadsTF,,,1,11,"['ganesh', 'covid']",2161,False
17,2020-06-21 14:42:16+00:00,1274714256907227136,".#IndiaDeservesToKnow 

#Bengal has crossed the limit of 4lacs #COVID test today&amp; highest test in a single day done today 10,549.
@MamataOfficial Di started with only 2 testing centres on 17thMarch.Discharge rate is also icreasng &amp; Death rate decreasng. 
@jdhankhar1 must apprect","Kolkata, India",,225,275,"['IndiaDeservesToKnow', 'Bengal', 'COVID']",4979,True
18,2020-06-21 14:40:10+00:00,1274713728554950658,Cipla launches Cipremi for treatment  of severe #COVID cases https://t.co/wFIxLRCaiH,"New Delhi, India",,46,146,['COVID'],79527,False
19,2020-06-21 14:18:37+00:00,1274708304049004544,"#Yoga is one of the most important &amp; integral practices for holistic wellbeing. On #InternationalDayofYoga, let's start practising Yoga for a healthier &amp; happier life &amp; to build our immunity towards #COVID Infection URL - https://t.co/V6CeL7qg2j

#Yogasan demonstrated by #Sahasra",,,0,1,"['Yoga', 'InternationalDayofYoga', 'COVID', 'Yogasan', 'Sahasra']",44,False
20,2020-06-21 14:17:57+00:00,1274708138319425536,"Sh @BSYBJP ರವರೇ,

#COVID in #Bangalore &amp; in #Karnataka is spreading like wildfire Do you want it be another #Delhi or #Mumbai ? Strict #lockdown should be enforced for 21 days &amp; inter-State Transport for 30 days @mla_sudhakar @sriramulubjp @narendramodi @AmitShah @ANI @BJP4India","Bangalore, India",,0,2,"['COVID', 'Bangalore', 'Karnataka', 'Delhi', 'Mumbai', 'lockdown']",141,False
