,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-04-04 22:55:33+00:00,1378843712390754304,"@RobertFife @JustinTrudeau @Puglaas @OttawaReporter @bramham_daphne @WestCoast_LEAF @peterzimonjic @janephilpott @dankahnem6A2k18 @M_Heffernan @l_stone @liberal_party @JennyKwanBC @AaronWherry @cjchivers @gmbutts @Gvaliante @AndrewScheer @GinettePT @LolaHensley @CDNMinHealth @kahowlett @nickallen789 @chuddles11 @3mendous @omeraziz12 @SondheimSociety @RosieBarton @RobertLustigMD @Sydney_Uni @WuDunn @j_agius @daniwebb_ @kingdomofevan @Sarah_Gibbens @NatGeo @ValOnTheBorder @antonioceo8 @vox_luminus @Mom2364 @Giraffiesaurus @boshymath @Rotciv340 @lucehoneychurch @LWarnstedt @MorganKIRO7 @WoofDubsUp @sophiaharrisCBC @LaurenPelley .@cdube_sante’s ""We act at the moment we're certain of the trend” https://t.co/QulQ0uxc1S shows:

1. A #cdnpoli trend of #Wilfulblindness for &gt; 14 months, to the warning https://t.co/613nm35BGO #covid will transmit before symptoms show, so acting on what is seen, acts too late; &amp; https://t.co/dOpXPD3emq","Victoria, British Columbia",,0,0,"['cdnpoli', 'Wilfulblindness', 'covid']",37,False
1,2021-04-04 22:16:19+00:00,1378833841373159424,"“I have taken the pledge to fight COVID”

Have you?

@mygovindia @PMOIndia @narendramodi @narendramodi_in 

#COVID19India #COVID #COVIDSecondWave https://t.co/dj4qTaMmic",🚩🚩अखंड भारत 🚩🚩,,0,1,"['COVID19India', 'COVID', 'COVIDSecondWave']",424,False
2,2021-04-04 19:13:45+00:00,1378787895046115329,"So as per the Over Smart &amp; Intelligent Governments, #Covid doesn't happen in the daytime, Only after 8 PM -- only this bs justifies the #Curfews they put.

Put the #Curfew in the daytime if you wanna curb the Rise.. Why Not Try it..??

#StayWoke #COVID19
#Mumbai #MumbaiLockdown","New Delhi, India",,1,0,"['Covid', 'Curfews', 'Curfew', 'StayWoke', 'COVID19', 'Mumbai', 'MumbaiLockdown']",1413,False
3,2021-04-04 18:20:20+00:00,1378774453820133379,Nobody’s wondering how come China has no #covid cases? WTF is going on?,Thane,,0,1,['covid'],375,False
4,2021-04-04 18:01:38+00:00,1378769745638387714,"1,03,764 new cases on a single day. 
All records broken 🙏🙏

#CoronavirusIndia #CoronavirusPandemic #COVID19India #COVID19 #COVIDー19 #coronavirus #CoronaUpdate #COVID #Covishield #CovishieldVaccine #Covaxin #vaccination #vaccinated #india #Mumbai https://t.co/l09hAq2YeC","Mumbai, India",,2,2,"['CoronavirusIndia', 'CoronavirusPandemic', 'COVID19India', 'COVID19', 'COVIDー19', 'coronavirus', 'CoronaUpdate', 'COVID', 'Covishield', 'CovishieldVaccine', 'Covaxin', 'vaccination', 'vaccinated', 'india', 'Mumbai']",560,False
5,2021-04-04 17:49:58+00:00,1378766808782569473,"Salute 💚💚

#sundayvibes #Easter #dogsoftwitter #dogs #love #COVID #COVID19 #life #weekendvibes

@rashmigautam27 @TheJohnAbraham @Jeeveshu https://t.co/9tzYZCecXv","Tiruppur, India",,6,14,"['sundayvibes', 'Easter', 'dogsoftwitter', 'dogs', 'love', 'COVID', 'COVID19', 'life', 'weekendvibes']",1202,False
6,2021-04-04 17:24:57+00:00,1378760514583490563,Gatherings in the open limited to a maximum of 500 people in #Haryana in the wake of rising #Covid cases. https://t.co/m5kkeaeFtJ,"Faridabad, India",,2,0,"['Haryana', 'Covid']",500,False
7,2021-04-04 15:42:47+00:00,1378734804380704771,Mumbai's Ward Wise Ward Room where #COVID affected person contract for Ambulance as well as bed. A to T ward @mybmc https://t.co/qGFZGm8yUw,"Mumbai, India",,0,0,['COVID'],263,False
8,2021-04-04 15:26:12+00:00,1378730631895478273,"After Akshay, Govinda also now Karona infected, he is in Home Quarantine https://t.co/x9DpiBNI7L
@akshaykumar 
#COVID 
#BollywoodBreaking","Bhubaneshwar, India",,0,2,"['COVID', 'BollywoodBreaking']",242,False
9,2021-04-04 15:10:55+00:00,1378726785890742273,"Corona is everywhere but the government has seen only in the education system.
@SrBachchan @narendramodi @PMOIndia @khansirpatna @KiNikunj @creativerishi 
#COVID19 #COVID #CoronavirusIndia #education https://t.co/fBPAHcgAvm",,,5,6,"['COVID19', 'COVID', 'CoronavirusIndia', 'education']",13,False
10,2021-04-04 14:49:56+00:00,1378721502632144903,"Done with bragging on #COVID safety?

We have seen ppl who preach are the 1st ones to test +ve! 

Here is a story of leading the way in in following the safety protocol. Not waiting for government's diktat or its U-Turns
@VidyarthiBhavan 

#NammaMoJo 👇

https://t.co/2MkrFMyS2k https://t.co/LxGzOcaZ1F","Bengaluru, India",,3,21,"['COVID', 'NammaMoJo']",3109,False
11,2021-04-04 14:18:37+00:00,1378713622268895235,"11,163 #covid cases and 25 deaths in #Mumbai in last 24 hours. https://t.co/uLBuGHmpG0",Mumbai,,1,6,"['covid', 'Mumbai']",2951,False
12,2021-04-04 14:11:12+00:00,1378711756315504643,"Mumbai #COVID Update: (Till 6 pm)

Today’s New Cases: 11,163

Discharged (24 hrs) - 5,263
Total Recovered - 3,71,628
Overall Recovery Rate - 82%

Total Active: 68,052

Doubling Rate - 42 days
Growth Rate (28 Mar-31 Mar) - 1.61%

@mybmc @CNBCTV18Live #Covid_19 #Mumbai","Mumbai, India",,1,4,"['COVID', 'Covid_19', 'Mumbai']",13724,False
13,2021-04-04 14:09:26+00:00,1378711310360145931,Covid is super scared of Fit people! You'll be fine soon. God bless! Wishing you a very speedy recovery sir! Get well soon.. All the love &amp; prayers from Akkians! @akshaykumar #AkshayKumar #COVID #Pune https://t.co/KmxNlK7S6K,"Pune, India",,7,16,"['AkshayKumar', 'COVID', 'Pune']",926,False
14,2021-04-04 14:06:58+00:00,1378710691843076166,"8PM on #NammaMoJo

As the #Covid numbers are rising alarmingly, who has to take the lead in safety? Government? Which sets rules and then makes a U-Turn. 
Or should the responsibility should begin g from home? 

Watch the story with very interesting entrepreneur.","Bengaluru, India",,0,1,"['NammaMoJo', 'Covid']",3109,False
15,2021-04-04 13:47:13+00:00,1378705720510570498,"“We’re  probably headed for some kind of perpetual #covid mngt, with public-health bureaus mounting annual vaccination campaigns, hospitals preparing for seasonal surges of infections &amp; ppl being asked, during flare-ups, to return to masking &amp; distancing” https://t.co/Vx78mMwXtv","Victoria, British Columbia",,0,0,['covid'],37,False
16,2021-04-04 13:43:42+00:00,1378704834199646208,"Karnataka #COVID 19 update:
State had 4553 fresh cases on Saturday and 15 deaths. B'luru had 2787 cases and 8 deaths. Tests: 119881 +vity rate: 3.79%
 @ChitraSundaram7 @scooban @Amit_A_Tiwari @dr_asr @SunithaNahar @sun_usind @airavatvolvo","Bengaluru, India",,8,5,['COVID'],4120,True
17,2021-04-04 13:01:05+00:00,1378694108651266052,How can we fight Corona if this is going to be the condition.                      #CoronavirusIndia #Corona #coronavirus #COVID #COVID19 #Covid_19 #COVIDー19 #COVIDSecondWave #CoronavirusPandemic #SocialDistancing https://t.co/oqqBzUsmPs,,,1,0,"['CoronavirusIndia', 'Corona', 'coronavirus', 'COVID', 'COVID19', 'Covid_19', 'COVIDー19', 'COVIDSecondWave', 'CoronavirusPandemic', 'SocialDistancing']",4,False
18,2021-04-04 12:53:59+00:00,1378692323207303170,"This can become one of the hotspots for #covid in #Kashmir. Hundreds of people are seen in queue prior their entry into #Tulipgarden. If #Schools are closed why not this garden too ? 

#TulipFestival https://t.co/tG1Fx6yhci",Jammu And Kashmir,,0,15,"['covid', 'Kashmir', 'Tulipgarden', 'Schools', 'TulipFestival']",1160,False
19,2021-04-04 12:52:33+00:00,1378691963877089282,260 cases in #mysuru today. And we still want to go to the gyms and see movies in cinema halls and generally romp around unmasked #COVID #secondwave,mysore,,0,1,"['mysuru', 'COVID', 'secondwave']",1866,False
20,2021-04-04 12:39:18+00:00,1378688627333419008,"""Government of India has not imposed any export ban on #COVID vaccines. In fact, supplies to many countries in various regions of the world have taken place last week also,"" @IndiainSL spokesman said following inquiries on supply of #AstraZeneca vaccines from India to #SriLanka.",Based in Sri Lanka,,5,23,"['COVID', 'AstraZeneca', 'SriLanka']",28045,True
21,2021-04-04 12:31:59+00:00,1378686788957470724,"Maharashtra government announce new restrictions and weekend lockdown over the next weekend.

STRICT lockdown from Friday 8PM to Monday 7PM.

#maharashtra #lockdown #covid #nightcurfew https://t.co/EiJqoJUyJY",India,,0,3,"['maharashtra', 'lockdown', 'covid', 'nightcurfew']",3,False
22,2021-04-04 12:31:37+00:00,1378686696485613571,"#COVID-19, 341 fresh positive cases reported today in #chandigarh total count of positive cases 3,150 today https://t.co/HNJxLKcAU8",chandigarh,,1,1,"['COVID', 'chandigarh']",328,False
23,2021-04-04 12:15:27+00:00,1378682625636794368,"- Detailed SOP guidelines soon will be declared by the state government and will begin from tomorrow (2/n)

@CMOMaharashtra @kumar_saptarshi @AjitPawarSpeaks @bb_thorat @Dev_Fadnavis @RajThackeray @Prksh_Ambedkar @Yukrandofficial @Kamalakar_Shete @COVIDNewsByMIB #COVID","Maharashtra, India",,1,10,['COVID'],16057,False
24,2021-04-04 12:13:14+00:00,1378682070520655872,I am not getting it! They say #COVID cases are rising due to which people are instructed to follow SOP's and avoid Social Gatherings but on the other hand same people are inaugurating different festivals in the #Valley. What is all this going on? (Images for Representation) https://t.co/KNvgegK05V,كشمير 🍁,,2,12,"['COVID', 'Valley']",415,False
25,2021-04-04 12:09:20+00:00,1378681086302035974,This is what the Government should aim for... #COVID https://t.co/IBKjXeq8mJ,Mumbai,,0,2,['COVID'],410,False
26,2021-04-04 12:08:34+00:00,1378680893926170628,"It’s such a hopeful time of year, and I wish you every good thing at Easter and always.

Follow me on @GillRacing
#GillRacing #GauravGill #TheKWCG
#easter #happyeaster #easterbunny #eastereggs #love #spring #stayhome #eastersunday #covid #bunny #family 
Managed by @TheKWCG https://t.co/qWNkkfQ0KP",India,,0,3,"['GillRacing', 'GauravGill', 'TheKWCG', 'easter', 'happyeaster', 'easterbunny', 'eastereggs', 'love', 'spring', 'stayhome', 'eastersunday', 'covid', 'bunny', 'family']",2972,False
27,2021-04-04 11:43:43+00:00,1378674639363137536,"A special campaign for Covid appropriate behaviour with emphasis on 100% mask usage, personal hygiene and sanitation at public places /workplaces and health facilities will be organised from 6th April to 14 April 2021 . @narendramodi #COVID #COVIDvaccine",Delhi,,1,3,"['COVID', 'COVIDvaccine']",2011,True
28,2021-04-04 11:39:16+00:00,1378673520767508480,"#Chyawanprash dint work @akshaykumar ?

 @DaburIndia #COVID #COVID19India #CoronaUpdate #Mumbai #secondwave #dabur https://t.co/aRAQPNc098","Bengaluru, India",,1,5,"['Chyawanprash', 'COVID', 'COVID19India', 'CoronaUpdate', 'Mumbai', 'secondwave', 'dabur']",211,False
29,2021-04-04 11:37:58+00:00,1378673195583074305,I agree covid is only for Maharashtra @OfficeofUT #COVID19India #COVID https://t.co/55krq1pnM2,"Mumbai, India",,0,0,"['COVID19India', 'COVID']",230,False
30,2021-04-04 23:57:43+00:00,1378859357136375810,"#Easter #Sunday #shennigans in the #covid clinic with my #peeps 🐥
.
.
.
#happyeaster #sundayfunday #covid19 #hoppeduponsugar
#work #worklife #workflow #sacramento #southsac @ Kaiser Permanente South Sacramento https://t.co/BMm4M6sI3P","Sacramento, CA",,0,0,"['Easter', 'Sunday', 'shennigans', 'covid', 'peeps', 'happyeaster', 'sundayfunday', 'covid19', 'hoppeduponsugar', 'work', 'worklife', 'workflow', 'sacramento', 'southsac']",376,False
31,2021-04-04 23:31:26+00:00,1378852745298505740,"As heavy a day as it was, Sabrina brought the kids and I out for a needed walk through our extended block. #Easter weekend with family close and further away than you’d like. #Covid makes life a bit more complicated, but these three keep me going ❤️@whatmatterstous #EastEndLove https://t.co/tMAeR1GVVH","Turtle Island, Tkaronto",,1,14,"['Easter', 'Covid', 'EastEndLove']",3524,False
32,2021-04-04 23:10:55+00:00,1378847580306731013,Cuomo sat on allocated #COVID relief funds and imposed a 20% budget cut on SUNY and CUNY rather than help our kids. @AndreaSCousins AND @CarlHeastie Don’t let him get away with it. https://t.co/KhBFcLX5SO #NewDeal4CUNY #ALLin4SUNCUNY,New York,,2,2,"['COVID', 'NewDeal4CUNY', 'ALLin4SUNCUNY']",365,False
33,2021-04-04 22:43:27+00:00,1378840669905620999,Wanna get shot? Go to https://t.co/7nZ7cJAtF0 to register! #getvaccinated #covid,"Durham, NC",,0,0,"['getvaccinated', 'covid']",1098,False
34,2021-04-04 22:04:13+00:00,1378830794467106816,"Ontario woman dies after contracting #COVID-19 from husband who got infected at work, doctor says https://t.co/yLpoht20R8 via @CTVToronto #canlab #cdnpoli #bcpoli #bcunion",Vancouver,,1,3,"['COVID', 'canlab', 'cdnpoli', 'bcpoli', 'bcunion']",10397,False
35,2021-04-04 21:59:20+00:00,1378829566353940480,"A local restaurant owner made the tough decision to shut down on a Saturday over a long weekend because most of his patrons were tourists and they were being unsafe towards his staff and other patrons. 
Please only travel if necessary! 
Please retweet
#covid
#bcpoli https://t.co/5QS4RcJukV","Nelson, British Columbia",,149,578,"['covid', 'bcpoli']",1118,False
36,2021-04-04 21:38:26+00:00,1378824304813559810,@psyd “Don’t have a therapist? Maybe you should get one. It’s time to lay mental health-related stigmas to rest for physicians” #covid #therapy @Jacobi_EM https://t.co/hc2uRjawDX,"New York, NY",,0,2,"['covid', 'therapy']",511,False
37,2021-04-04 21:36:55+00:00,1378823922171346945,COVID AIN’T OVER YET! Keep Masking! Do You really want to DIE NOW after being so good for over a year??? #covid #denial #pandemic,"Normandy Park, WA",,2,40,"['covid', 'denial', 'pandemic']",5587,False
