,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-05-08 23:48:26+00:00,1391178210545594370,"Can the world controll covid with in 3-5 years?? Will it possible?

#COVID #Covid_19 #CoronaPandemic #Corona #COVIDSecondWave #COVID19 #COVID19India #Newsfile #NewsUpdate #RETWEEETME #IndiaFightsBack #CCPVirus #COVID19LK #CoronaRiskInPrisons #PeoplesVaccine #Pfizer",,,0,0,"['COVID', 'Covid_19', 'CoronaPandemic', 'Corona', 'COVIDSecondWave', 'COVID19', 'COVID19India', 'Newsfile', 'NewsUpdate', 'RETWEEETME', 'IndiaFightsBack', 'CCPVirus', 'COVID19LK', 'CoronaRiskInPrisons', 'PeoplesVaccine', 'Pfizer']",236,False
1,2021-05-08 23:21:44+00:00,1391171490767249410,"Happy Mother's Day 2021
.
#mothersday #mothersdaygift #love #happymothersday #mom #mother #family #motherhood #gift #momlife #mothersdaygiftideas #flowers #mothers #shoplocal #handmade #mothersdaygifts #giftideas #mama #fathersday #birthday #gifts #stayhome #covid #instagood https://t.co/Xx1CUfMQuO",,,0,1,"['mothersday', 'mothersdaygift', 'love', 'happymothersday', 'mom', 'mother', 'family', 'motherhood', 'gift', 'momlife', 'mothersdaygiftideas', 'flowers', 'mothers', 'shoplocal', 'handmade', 'mothersdaygifts', 'giftideas', 'mama', 'fathersday', 'birthday', 'gifts', 'stayhome', 'covid', 'instagood']",0,False
2,2021-05-08 23:06:00+00:00,1391167530115338242,"https://t.co/e9R0pd0hmF
My first blog  on
What after #covid 
Is it right to layoff someone during #pandemic 
#SystemहीSarkar will get #independence
#RTI 
#PMCaresFund 
#lokpal","New Delhi, India",,0,1,"['covid', 'pandemic', 'SystemहीSarkar', 'independence', 'RTI', 'PMCaresFund', 'lokpal']",19,False
3,2021-05-08 22:55:31+00:00,1391164890665021442,"#RealHeros | #Ambulance plying on the #empty #Road while the authorities imposed the strict #lockdown amid the surge in #Covid cases. 
@TRTWorldNow @nytimes @CBSThisMorning @latimes @AFPphoto @PTI_News @thehill @BBCWorld @ShaziaShafi5 @htTweets @JoeBiden @MehboobaMufti https://t.co/nJl1EYm6GQ","Delhi, India",,0,1,"['RealHeros', 'Ambulance', 'empty', 'Road', 'lockdown', 'Covid']",10,False
4,2021-05-08 22:47:52+00:00,1391162966339244033,"#market shut after the strict #lockdown imposed by the administration in view if the spike in #Covid cases in #Srinagar 

@journofaysal @CBSNews @GMA @TRTWorldNow @BBCWorld @ndtv @nytimes @AFPphoto @latimes @washingtonpost @MagnumPhotos @thehill @thetribunechd @BBCWorld @anews https://t.co/89hDr096gL","Delhi, India",,0,1,"['market', 'lockdown', 'Covid', 'Srinagar']",10,False
5,2021-05-08 22:43:26+00:00,1391161851086446597,"#mother and #son walking on the deserted road as the market closed  amid the #lockdown announced by the #administration after the surge of #Covid cases in #Srinagar. 

@nytimes @AP_Images @DailySabah @WSJ @guardian @BBCWorld @AlJazeera_World @thehill @cnnbrk @VOANews https://t.co/MNLSOOFLfk","Delhi, India",,0,1,"['mother', 'son', 'lockdown', 'administration', 'Covid', 'Srinagar']",10,False
6,2021-05-08 21:24:35+00:00,1391142009197391873,Health Minister Please make a fixed price for ##COVID-19 RT PCR testing for all private and public hospital institutions. Rs 3000/2000 for a test here in Dibrugarh private hospitals.,,,0,1,['COVID'],21,False
7,2021-05-08 20:53:14+00:00,1391134118759452672,We are slowly moving towards peak ? #Covid #India @toi @SujitBisoyiTOI https://t.co/bnTGhhOVJ2,"New Delhi, India",,0,0,"['Covid', 'India']",183,False
8,2021-05-08 20:30:15+00:00,1391128332503293952,Said to be Bohri Bazar #Karachi today. Just tried to get my cousin hospitalized due to #Covid but AKUH and South City has no place. God forbid what will happen after Eid after Eid madness #Pakistan https://t.co/p4dweFgtuy,"Karachi, Pakistan",,0,0,"['Karachi', 'Covid', 'Pakistan']",2211,False
9,2021-05-08 20:29:09+00:00,1391128056463380481,Happy mother’s day❤️🌹 #happymothersday2021 #HappyMothersDay #MothersDay #MothersDay2021 #MothersLove #COVID19India #prayforindia #CovidVaccine #Covid #covid_19 #COVIDVaccination #India #CoronaPandemic #CoronavirusIndia https://t.co/S1974aQC93,"Bengaluru, India",,0,0,"['happymothersday2021', 'HappyMothersDay', 'MothersDay', 'MothersDay2021', 'MothersLove', 'COVID19India', 'prayforindia', 'CovidVaccine', 'Covid', 'covid_19', 'COVIDVaccination', 'India', 'CoronaPandemic', 'CoronavirusIndia']",457,False
10,2021-05-08 20:17:12+00:00,1391125049877295107,"Dear CM, no law and order for this shop.. running whole night in besides agripada police beat no 3.. #covid #lockdown #Mumbaipolice https://t.co/GEPSxyJMvE","Mumbai, India",,3,4,"['covid', 'lockdown', 'Mumbaipolice']",282,False
11,2021-05-08 19:25:59+00:00,1391112163167641600,"9 months pregnant fighting with covid .need plasma donor in Noida
Blood Group- AB+, 1 unit 
Patient name- Sarika
Hospital- Fortis Noida
Contact Person- Mayank- 9650693653
#covid #CovidIndia #CovidHelp #Plasma","Mumbai, India",,3,1,"['covid', 'CovidIndia', 'CovidHelp', 'Plasma']",34,False
12,2021-05-08 19:01:06+00:00,1391105900480368640,IN THIS PANDEMIC SUATION OF COVID 19  #MISSION #NO #HUNGER #DAY3  # AFTERNOON LUNCH #DISTRIBUTED TO THE NEEDFUL PEOPLE WHO ARE SEARCHING FOR FOOD  BY  @NIKHILCHHEDA6&amp;@Rajsoni93700073 AT SANTACRUZ WEST  STATION COME TOGETHER #WE #wiFIGHT #AGAINST #COVID 19 AND #definitely # https://t.co/hRgcNxB3Ih,"Santacruz West, Mumbai",,1,5,"['MISSION', 'NO', 'HUNGER', 'DAY3', 'DISTRIBUTED', 'WE', 'wiFIGHT', 'AGAINST', 'COVID', 'definitely']",228,False
13,2021-05-08 18:54:32+00:00,1391104245508632577,"Take details from the impacted family, keep calling and pressurize the #covid call centers, that really helps.

#covid #Covid19India #COVID19 #COVIDSecondWave #coronavirus #coronavirusindia #CoronavirusPandemic","Bengaluru, India",,3,2,"['covid', 'covid', 'Covid19India', 'COVID19', 'COVIDSecondWave', 'coronavirus', 'coronavirusindia', 'CoronavirusPandemic']",739,False
14,2021-05-08 18:54:31+00:00,1391104243235364868,"People - Just try whatever you can. I urge all to do whatever possible, even small things make a difference. Just keep checking Twitter and social media for leads, call them, help the patient's family because they will be in panic and won't know what to do.
#covid #Covid19India","Bengaluru, India",,3,1,"['covid', 'Covid19India']",739,False
15,2021-05-08 18:54:30+00:00,1391104238428721153,"Spoke to @maryashakil and @CNNnews18 about Akshay, my friend.

This boy has been running around to get an #ICU bed for his mum here in #bangalore/#Bengaluru since May 1st.

#covid #Covid19India #COVID19 #COVIDSecondWave #coronavirus #coronavirusindia #CoronavirusPandemic https://t.co/iPlEwO36JR https://t.co/KZuwUOSg7W","Bengaluru, India",,2,4,"['ICU', 'bangalore', 'Bengaluru', 'covid', 'Covid19India', 'COVID19', 'COVIDSecondWave', 'coronavirus', 'coronavirusindia', 'CoronavirusPandemic']",739,False
16,2021-05-08 18:50:56+00:00,1391103341720215556,"So, yesterday at the Guwahati Airport, I tested for covid, and it's POSITIVE (Even after taking all the precautions).
I am asymptotic as of now. Let's see how it goes. I will update if I require help. Thank you 😊

Please stay home guys.
#Covid_19 #COVID https://t.co/ey9lh5Ix94","Bengaluru, India",,0,5,"['Covid_19', 'COVID']",330,False
17,2021-05-08 18:49:20+00:00,1391102936558628864,"An example of technology promoting inequity in healthcare access. 
#covid #pandemic #india https://t.co/89mOM2zY94","UCMS & GTB Hospital,  Delhi",,1,1,"['covid', 'pandemic', 'india']",630,False
18,2021-05-08 18:43:28+00:00,1391101463347154944,"Those who create Hindu Muslim divisions weaken our country. Weaken our response to disasters also. 
#covid #pandemic #india https://t.co/U5Or3xrEsk","UCMS & GTB Hospital,  Delhi",,0,1,"['covid', 'pandemic', 'india']",630,False
19,2021-05-08 18:28:55+00:00,1391097801514254339,"Lost my Grandpa to #covid early morning today.
He was 84, told me last month that he didn’t want to face corona and would prefer a normal passing from the mortal world.
Sorry BABA we failed to save YOU 😔
.
This video is from his last bday 
#RIP https://t.co/EeUueFokfM",Jawahar Lal Nehru University,,0,3,"['covid', 'RIP']",101,False
20,2021-05-08 18:17:24+00:00,1391094899986952194,"Let's discuss about COVID related health information: precautions, Management, proper care, and steps for recovery. In conversation with Dr. S.K. Bakshi, Senior Physician and COVID care specialist.
Drop in your questions below 
 #covidcare #covid19safety  #covidprevention #covid https://t.co/6OrOFhNokq","Green Park, Delhi",,0,0,"['covidcare', 'covid19safety', 'covidprevention', 'covid']",171,False
