,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2020-04-16 18:23:46+00:00,1250852401541795841,"We're all in this together..
#fightagainstcorona  #covid #india #jeetegaindia @ Jabalpur, Madhya Pradesh https://t.co/lwMnwniAE4","Jabalpur, M.P, India",,0,1,"['fightagainstcorona', 'covid', 'india', 'jeetegaindia']",68,False
11,2020-04-16 18:18:47+00:00,1250851146089893888,"@awasthis @ABPNews No need to express gratitude sir, just keep doing good work, that too with neutrality,  Don't think about the number of viewers, 29 crores is just a number.

Congrats &amp; Good Luck
#COVID #CoronaKoDhona  #StayHome 
#ABPNEWS",Prayagraj/Ujjain/Raipur,,0,0,"['COVID', 'CoronaKoDhona', 'StayHome', 'ABPNEWS']",520,False
12,2020-04-16 18:09:17+00:00,1250848755068231680,Brilliant piece by @SGuptaMD. When you die of #Covid you die alone. Don’t let it happen to your or your family. An eye opener with case studies. Keep them coming!,"Mumbai, India and New Delhi",,1,9,['Covid'],31804,True
13,2020-04-16 18:04:56+00:00,1250847661911166977,"#TOYOTA Shuts Down Its Manufacturing Plant in Pakistan.

#Covid_19 #coronavirus #COVID https://t.co/HBjnlBPxAv",Great Pakistan/ (‎‏ کوہ قاف ‏),,0,3,"['TOYOTA', 'Covid_19', 'coronavirus', 'COVID']",15798,False
14,2020-04-16 17:45:40+00:00,1250842811835969536,"Post lockdown, the 2 places you will find husbands at:  Bar and Barber.. #PostCovid19 #lockdown #Husbands #COVID #Corona #Bar #Barber",Chennai,,0,1,"['PostCovid19', 'lockdown', 'Husbands', 'COVID', 'Corona', 'Bar', 'Barber']",552,False
15,2020-04-16 17:45:30+00:00,1250842767774736389,Today no reached to 80 Covid19 positive cases in #Bihar. Clearly it's conspiracy by officials and ruling party. Take action @PMOIndia #BiharFightsCovid19 #CoronaUpdate #COVID19 #COVID,"Ahmadabad City, India",,0,0,"['Bihar', 'BiharFightsCovid19', 'CoronaUpdate', 'COVID19', 'COVID']",101,False
16,2020-04-16 17:31:27+00:00,1250839235726204928,Spit all you want but on members belonging to your only unsavoury community only. You marry and multiply rapidly enough to have enough people to spit on in your vilified stone shelters. #MuslimsSpreadingCorona #TablighiJamatVirus #ThookMat #थूक_मत_जाहिल #covid #Covid_19 https://t.co/8qVGtEqjP4,"New Delhi, India",,2,1,"['MuslimsSpreadingCorona', 'TablighiJamatVirus', 'ThookMat', 'थूक_मत_जाहिल', 'covid', 'Covid_19']",225,False
17,2020-04-16 17:31:03+00:00,1250839132743643136,Plzzz retweet 🙏🙏🙏This is called ((((( social distancing)))))))  plz stay home stay safe)  🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏 #ArrestRangoliChandel #Covid_19 #TablighiJamaat #indrajit #StayAtHome #COVID #ajazkhan #COVID #Corona #day21oflockdown #meghnath https://t.co/732rQN5bC3,,,1,5,"['ArrestRangoliChandel', 'Covid_19', 'TablighiJamaat', 'indrajit', 'StayAtHome', 'COVID', 'ajazkhan', 'COVID', 'Corona', 'day21oflockdown', 'meghnath']",145,False
18,2020-04-16 17:30:52+00:00,1250839085641392129,"This Summer Say ""No To Air Conditioners""?? Is it??
#Studies #Covid-19",meerut,,0,0,"['Studies', 'Covid']",101,False
19,2020-04-16 17:27:15+00:00,1250838178128228353,"Russia postpones Victory Day Parade on May 9. PM Modi was the chief guest along with other world leaders.
#COVID https://t.co/n1XOdfSQ0L","New Delhi, India",,19,69,['COVID'],79424,False
20,2020-04-16 17:12:42+00:00,1250834516870000642,"India has tested 3 lakh samples, 27,256 today: ICMR
#COVID https://t.co/NZOUQ1zPil","New Delhi, India",,16,36,['COVID'],79424,False
21,2020-04-16 17:00:59+00:00,1250831567284559874,"Thank you @kishand_panchal 🙏🙏🙏😍😍

#RahulLockdownLogic #COVID #Corona #अरेस्ट_एजाज_खान https://t.co/3noxL3dkZt",भारत,,2,3,"['RahulLockdownLogic', 'COVID', 'Corona', 'अरेस्ट_एजाज_खान']",1734,False
22,2020-04-16 16:50:24+00:00,1250828903251210241,Number of #COVID cases in Delhi: 1640 https://t.co/02r3IhgwJT,"New Delhi, India",,7,12,['COVID'],79424,False
23,2020-04-16 16:47:52+00:00,1250828267902439424,"Gone and bought my azzypie a @playstation 4 😎 Guess she’s gonna be busy play re_games tekken and spiderman during quarantine 🤓
.
.
.
.
.
.
#corona #virus #coronavirus #covid #covid19 #quarantine #quarantinelife… https://t.co/iAZtU6hG5E","Dubai, UAE",,0,0,"['corona', 'virus', 'coronavirus', 'covid', 'covid19', 'quarantine', 'quarantinelife']",692,False
24,2020-04-16 16:45:06+00:00,1250827569097617409,"#Take care. The asymptomatic cases are yet to be located.🇮🇳#Covid-19: four fifths of cases are asymptomatic, China figures indicate https://t.co/yYClrvhuyC","Kolkata, India",,0,0,"['Take', 'Covid']",1646,False
25,2020-04-16 16:32:15+00:00,1250824334714773507,#Public already had difficulty in understanding #Covid #corona #incubation science.... and why #lockdown is helping. And there comes #Rahul bringing in more confusion. Kya Musibat hai,"Mumbai, India",,0,0,"['Public', 'Covid', 'corona', 'incubation', 'lockdown', 'Rahul']",966,False
26,2020-04-16 16:30:20+00:00,1250823852185145344,"Understand why the #lockdown is important - your jogging, exercise and other unnecessary activities can wait. Staying indoors won’t kill you for 6-8 weeks. Think about others #COVID #COVIDAdvice https://t.co/BtHdrTLE0S","ÜT: 33.686601,72.994232",,0,0,"['lockdown', 'COVID', 'COVIDAdvice']",2262,False
27,2020-04-16 16:27:43+00:00,1250823193193066496,"@SrBachchan Please take your message on tv on how to avoid #Covid to #Dharavi and see if it can work. I wish we were more mature in our messaging, and compassionate as well.",Bangalore,,0,0,"['Covid', 'Dharavi']",4297,False
28,2020-04-16 16:22:36+00:00,1250821907898724352,"Many patient  called me and advised me to stay safe from #COVID. 

Generally it’s I who is dishing advice. Happened to you yet?",New Delhi,,0,9,['COVID'],5377,False
29,2020-04-16 16:20:10+00:00,1250821294347579393,"While #corona cases rise in #Mumbai, the civic body alters the criteria for tests to exclude asymptomatic cases. This is being done for optimisation of resources. I write for @LoksattaLive  https://t.co/yaVJ66fRWr 
#Covid_19 #coronavirus #CoronaFighters #COVID19 #COVID #कोरोना",Mumbai,,0,1,"['corona', 'Mumbai', 'Covid_19', 'coronavirus', 'CoronaFighters', 'COVID19', 'COVID', 'कोरोना']",6148,False
30,2020-04-16 23:54:12+00:00,1250935556042883072,"Call me crazy but I’ve been freezing 🥶for the past couple of days , is it because of less body heat out and about  , less cars on the road producing emission and less electricity being produced due to the closure of most businesses and general public #nationwide #covid","New Orleans, LA",,0,0,"['nationwide', 'covid']",97,False
31,2020-04-16 23:51:33+00:00,1250934887714041856,"#WFH Day? Breakthroughs galore. You know who I really miss? My housekeeper! #drmnola #nola #covid @ Uptown, New Orleans https://t.co/hWNxVPv88g","ÜT: 29.932807,-90.127458",,0,0,"['WFH', 'drmnola', 'nola', 'covid']",496,False
32,2020-04-16 23:49:51+00:00,1250934460771635206,@Natrdz11 @EvaClarkMD @LatinasInMed @LaCongresista @CarlosdelRio7 @PCH_SF @CarolforTexas @LinaHidalgoTX Latinos are being affected by #COVID https://t.co/6v1C79D4Sp,"Atlanta, GA",,0,3,['COVID'],4397,False
33,2020-04-16 23:45:11+00:00,1250933285439578114,"For those of you who are out there on the front lines and need some encouragement. Keep fighting the good fight! 💪🏻💪🏻💪🏻 NY roots for you 

#iloveny #mskcc #mskkids #newyorkcity #newyork #healthcareworkers #covid… https://t.co/OAAJLK2Eec","New York, NY",,1,0,"['iloveny', 'mskcc', 'mskkids', 'newyorkcity', 'newyork', 'healthcareworkers', 'covid']",120,False
34,2020-04-16 23:42:07+00:00,1250932514044235776,COVID-19 Prophylaxis #covid #possible #prophylaxis #zinc #vitaminc #melatonin #vitamind #asprin #blackseedoil #drmundozie #healthcareprofessional #somedocs #physiciansofinstagram #consultyourphysicianfirst #chicago… https://t.co/2BUO3lrtSc,United States,,1,1,"['covid', 'possible', 'prophylaxis', 'zinc', 'vitaminc', 'melatonin', 'vitamind', 'asprin', 'blackseedoil', 'drmundozie', 'healthcareprofessional', 'somedocs', 'physiciansofinstagram', 'consultyourphysicianfirst', 'chicago']",24,False
35,2020-04-16 23:39:30+00:00,1250931857794924544,Keeping the #bull safe throughout #COVID https://t.co/hKFQcnJZp0,,,3,13,"['bull', 'COVID']",700,False
36,2020-04-16 23:36:49+00:00,1250931180893016065,"Social distancing at its finest. #garage #largeplywoodtable #crawfish #covid #wearegloved #razooscajuncafe #curbsidepickup @ Harker Heights, Texas https://t.co/vtoxfb3PFN","Harker Heights, TX",,0,0,"['garage', 'largeplywoodtable', 'crawfish', 'covid', 'wearegloved', 'razooscajuncafe', 'curbsidepickup']",79,False
37,2020-04-16 23:29:47+00:00,1250929411353800704,Our little nephew is wearing also a face mask.What a good example on #covid-19. So lets be a good example too and follow what our good leader telling us. Don’t be stubborn. For the… https://t.co/4wB6hJVRC2,"Manila,Philippines/ Canada",,0,0,['covid'],145,False
38,2020-04-16 23:28:01+00:00,1250928967952957440,"Testing #covid center in parking lot of Target Eastlake, saw it and approached an employee who said is only for UCSD patients 😷 https://t.co/B7ablC5Mcf","San Diego, CA",,0,0,['covid'],30,False
39,2020-04-16 23:23:52+00:00,1250927921012920320,Hear directly from our @mayocliniclabs expert @DrMattBinnicker on #COVID-19 testing https://t.co/rZplaQyCVc,"Rochester, MN",,0,2,['COVID'],6928,False
40,2020-04-16 23:18:38+00:00,1250926606153068544,In This Together ❤️🚑💉😷🚒#emergencydepartment #firstresponders #uwmc #covid @ University of Washington Medical Center https://t.co/Cekrygb4MN,"Seattle, WA",,0,0,"['emergencydepartment', 'firstresponders', 'uwmc', 'covid']",218,False
41,2020-04-16 23:17:19+00:00,1250926273955876866,NYPD salute Healthcare workers at NYU Langone...with horses! #nyulangone #essential #essentialworkers #nypd #thankyou #covid #covid19 @ NYU Langone Health https://t.co/3OGH2fWdIY,,,0,0,"['nyulangone', 'essential', 'essentialworkers', 'nypd', 'thankyou', 'covid', 'covid19']",75,False
42,2020-04-16 23:16:31+00:00,1250926072419569668,Are you experiencing symptoms of COVID-19?  Check out this testing site. #Coronavirus #COVID-19 #BCACDST #DST1913 #Broward https://t.co/IJec8vG24q,"Broward County, Florida USA",,0,1,"['Coronavirus', 'COVID', 'BCACDST', 'DST1913', 'Broward']",523,False
43,2020-04-16 23:14:30+00:00,1250925565818920962,Sobering stat: Nearly 40% of all CT #COVID deaths are at nursing homes. Much higher than we knew before,🏠: NYC / 💼: CT,,11,9,['COVID'],3838,True
44,2020-04-16 23:11:08+00:00,1250924719081230338,Boar’s Head shuts down production at VA facility and more employees test positive. #covid 🦠😷 https://t.co/NFtY43TPsL,DC Metro Area,,0,0,['covid'],1,False
45,2020-04-16 23:10:53+00:00,1250924656774844417,"#COVID-19 social@distancing day 33. I didn’t have to do anything today, Nug cooked @ Neffs, Ohio https://t.co/8aeQFHJUWH",B-town,,0,2,['COVID'],247,False
46,2020-04-16 23:06:10+00:00,1250923466557206534,"Leo        W a i t i n g 
.
.
.
.

#davidleyes #davidleyes.com 
#torontophotographer #portraiture   #teachersrock #photography #covid #music #toronto #toronto 🎼   #sonya7III #torontoactor #actra
#headshots #toronto… https://t.co/wrcyjMoGNv",here!,,0,1,"['davidleyes', 'davidleyes', 'torontophotographer', 'portraiture', 'teachersrock', 'photography', 'covid', 'music', 'toronto', 'toronto', 'sonya7III', 'torontoactor', 'actra', 'headshots', 'toronto']",1137,False
47,2020-04-16 23:04:18+00:00,1250922996870635521,"#BREAKING @ctdph releases list of #COVID cases at nursing homes — broken down by facility. Biggest outbreak is at Abbott Terrace Health Center in #Waterbury (69 cases, 15 deaths). Next highest is Golden Hill in #Milford, now at 67 cases, 9 deaths. That’s 56% of residents there",🏠: NYC / 💼: CT,,3,5,"['BREAKING', 'COVID', 'Waterbury', 'Milford']",3838,True
48,2020-04-16 23:03:51+00:00,1250922887202197506,"It’s been a long week working from home with no travels. So tonight is date night while supporting one of our favorite Allentown local spots greenhouseenoteca 
.
.
#supportlocal #allentownpa #covid #healthytakeout… https://t.co/QxN5qiUgor","Allentown, PA",,1,0,"['supportlocal', 'allentownpa', 'covid', 'healthytakeout']",129,False
49,2020-04-16 23:03:38+00:00,1250922830914564097,"The #apocalypse will hit some more than others...stay #vigilant America!
.
#covid #lordoftheflies #coronavirus #criticalthinker @ Las Vegas, Nevada https://t.co/U9EWfLjTSd","Las Vegas, NV",,0,0,"['apocalypse', 'vigilant', 'covid', 'lordoftheflies', 'coronavirus', 'criticalthinker']",165,False
50,2020-04-16 23:00:15+00:00,1250921977747050499,"If you are wondering about your impact on #healthcare, tune in and find about #telemedicine. Athletic Trainers can play an important role during the #COVID-19 pandemic. @NATA_District1 https://t.co/hypmz4QMLg",,,0,3,"['healthcare', 'telemedicine', 'COVID']",423,False
51,2020-04-16 23:00:12+00:00,1250921967508770817,"Invest on your own stock.
Health is wealth.

#workout #homefitness #fitness #lockdown #covid #viaggiosport #feelbetterworld @ New York, New York https://t.co/Cvlpyu3gZP",New York/Napoli (Italia),,0,0,"['workout', 'homefitness', 'fitness', 'lockdown', 'covid', 'viaggiosport', 'feelbetterworld']",3399,False
52,2020-04-16 22:58:38+00:00,1250921572778590208,The same people who wanted to militarize the border to prevent rogue infected Canadians entering the US now want to open it. 🙄 #COVIDCanada #covid #unitedstatesofemergency https://t.co/b5NiBjuZej,"Greater Toronto Area, Canada",,0,0,"['COVIDCanada', 'covid', 'unitedstatesofemergency']",416,False
53,2020-04-16 22:57:08+00:00,1250921195450572800,"Polka dot mask so cute. 

#maskmaker #mask #oklahoma #staysafe #wearyourmask #covid @ Dallas' Designs LLC - 405 Mobile Boutique https://t.co/BtTEke2Erc",,,0,0,"['maskmaker', 'mask', 'oklahoma', 'staysafe', 'wearyourmask', 'covid']",153,False
54,2020-04-16 22:55:50+00:00,1250920866965270528,"@ChasThompson1 Have you considered adding people that enabled #Covid-19 to spread like wildfire while telling the public it was a hoax, while dumping massive amounts of stock, while they bought face masks from Taiwan after telling the rest of us we don’t need them?","Hershey, PA",,0,0,['Covid'],404,False
55,2020-04-16 22:55:08+00:00,1250920690003456000,"life 2020,
.
.
.
.
#x100v #fujifilm #fuji #fujix100v #life #2020 #streetphotography #streetphoto #facemask #covid #covıd19 #test #art #streetart #view #brooklyn #newyork #nyc #vsco #vscocam #life2020 #color #mta… https://t.co/nDPtRB7SWf","Brooklyn, NY",,0,0,"['x100v', 'fujifilm', 'fuji', 'fujix100v', 'life', 'streetphotography', 'streetphoto', 'facemask', 'covid', 'covıd19', 'test', 'art', 'streetart', 'view', 'brooklyn', 'newyork', 'nyc', 'vsco', 'vscocam', 'life2020', 'color', 'mta']",92,False
56,2020-04-16 22:52:26+00:00,1250920013168553984,How can a state meet the gating requirements and move into their phased reopening strategy when they’re NOT TESTING FOR THE DISEASE?!? #covid #covid19,"Chicago, IL",,0,5,"['covid', 'covid19']",2789,False
57,2020-04-16 22:44:58+00:00,1250918134640529408,#DOLLARAMA workers have to risk their lives for miserable salaries #Covid FAIL https://t.co/xNNzrg57jo,"Toronto, Ontario",,0,1,"['DOLLARAMA', 'Covid']",708,False
58,2020-04-16 22:27:44+00:00,1250913797755240448,Pigture Porkfit. - EMP #sevendaysnewyorkcityinblackandwhite #blackandwhitephotography #blackandwhite #pigsofinstagram #pigs #newyorkcityunderground #edmarshallphotographynyc #photography #coronavirus #covid… https://t.co/hIwntR5Iw4,New York City,,0,0,"['sevendaysnewyorkcityinblackandwhite', 'blackandwhitephotography', 'blackandwhite', 'pigsofinstagram', 'pigs', 'newyorkcityunderground', 'edmarshallphotographynyc', 'photography', 'coronavirus', 'covid']",901,False
59,2020-04-16 22:26:04+00:00,1250913378656231425,So wait... Phase 1 means we can open our restaurants but not bars? Social distance dining here we come. #Covid_19 #restaurants #covid #ReopenAmerica,"ÜT: 42.739503,-71.479948",,0,0,"['Covid_19', 'restaurants', 'covid', 'ReopenAmerica']",317,False
60,2020-04-16 23:54:12+00:00,1250935556042883072,"Call me crazy but I’ve been freezing 🥶for the past couple of days , is it because of less body heat out and about  , less cars on the road producing emission and less electricity being produced due to the closure of most businesses and general public #nationwide #covid","New Orleans, LA",,0,0,"['nationwide', 'covid']",97,False
61,2020-04-16 23:51:33+00:00,1250934887714041856,"#WFH Day? Breakthroughs galore. You know who I really miss? My housekeeper! #drmnola #nola #covid @ Uptown, New Orleans https://t.co/hWNxVPv88g","ÜT: 29.932807,-90.127458",,0,0,"['WFH', 'drmnola', 'nola', 'covid']",496,False
62,2020-04-16 23:49:51+00:00,1250934460771635206,@Natrdz11 @EvaClarkMD @LatinasInMed @LaCongresista @CarlosdelRio7 @PCH_SF @CarolforTexas @LinaHidalgoTX Latinos are being affected by #COVID https://t.co/6v1C79D4Sp,"Atlanta, GA",,0,3,['COVID'],4397,False
63,2020-04-16 23:45:11+00:00,1250933285439578114,"For those of you who are out there on the front lines and need some encouragement. Keep fighting the good fight! 💪🏻💪🏻💪🏻 NY roots for you 

#iloveny #mskcc #mskkids #newyorkcity #newyork #healthcareworkers #covid… https://t.co/OAAJLK2Eec","New York, NY",,1,0,"['iloveny', 'mskcc', 'mskkids', 'newyorkcity', 'newyork', 'healthcareworkers', 'covid']",120,False
64,2020-04-16 23:42:07+00:00,1250932514044235776,COVID-19 Prophylaxis #covid #possible #prophylaxis #zinc #vitaminc #melatonin #vitamind #asprin #blackseedoil #drmundozie #healthcareprofessional #somedocs #physiciansofinstagram #consultyourphysicianfirst #chicago… https://t.co/2BUO3lrtSc,United States,,1,1,"['covid', 'possible', 'prophylaxis', 'zinc', 'vitaminc', 'melatonin', 'vitamind', 'asprin', 'blackseedoil', 'drmundozie', 'healthcareprofessional', 'somedocs', 'physiciansofinstagram', 'consultyourphysicianfirst', 'chicago']",24,False
65,2020-04-16 23:39:30+00:00,1250931857794924544,Keeping the #bull safe throughout #COVID https://t.co/hKFQcnJZp0,,,3,13,"['bull', 'COVID']",700,False
66,2020-04-16 23:36:49+00:00,1250931180893016065,"Social distancing at its finest. #garage #largeplywoodtable #crawfish #covid #wearegloved #razooscajuncafe #curbsidepickup @ Harker Heights, Texas https://t.co/vtoxfb3PFN","Harker Heights, TX",,0,0,"['garage', 'largeplywoodtable', 'crawfish', 'covid', 'wearegloved', 'razooscajuncafe', 'curbsidepickup']",79,False
67,2020-04-16 23:29:47+00:00,1250929411353800704,Our little nephew is wearing also a face mask.What a good example on #covid-19. So lets be a good example too and follow what our good leader telling us. Don’t be stubborn. For the… https://t.co/4wB6hJVRC2,"Manila,Philippines/ Canada",,0,0,['covid'],145,False
68,2020-04-16 23:28:01+00:00,1250928967952957440,"Testing #covid center in parking lot of Target Eastlake, saw it and approached an employee who said is only for UCSD patients 😷 https://t.co/B7ablC5Mcf","San Diego, CA",,0,0,['covid'],30,False
69,2020-04-16 23:23:52+00:00,1250927921012920320,Hear directly from our @mayocliniclabs expert @DrMattBinnicker on #COVID-19 testing https://t.co/rZplaQyCVc,"Rochester, MN",,0,2,['COVID'],6928,False
70,2020-04-16 23:18:38+00:00,1250926606153068544,In This Together ❤️🚑💉😷🚒#emergencydepartment #firstresponders #uwmc #covid @ University of Washington Medical Center https://t.co/Cekrygb4MN,"Seattle, WA",,0,0,"['emergencydepartment', 'firstresponders', 'uwmc', 'covid']",218,False
71,2020-04-16 23:17:19+00:00,1250926273955876866,NYPD salute Healthcare workers at NYU Langone...with horses! #nyulangone #essential #essentialworkers #nypd #thankyou #covid #covid19 @ NYU Langone Health https://t.co/3OGH2fWdIY,,,0,0,"['nyulangone', 'essential', 'essentialworkers', 'nypd', 'thankyou', 'covid', 'covid19']",75,False
72,2020-04-16 23:16:31+00:00,1250926072419569668,Are you experiencing symptoms of COVID-19?  Check out this testing site. #Coronavirus #COVID-19 #BCACDST #DST1913 #Broward https://t.co/IJec8vG24q,"Broward County, Florida USA",,0,1,"['Coronavirus', 'COVID', 'BCACDST', 'DST1913', 'Broward']",523,False
73,2020-04-16 23:14:30+00:00,1250925565818920962,Sobering stat: Nearly 40% of all CT #COVID deaths are at nursing homes. Much higher than we knew before,🏠: NYC / 💼: CT,,11,9,['COVID'],3838,True
74,2020-04-16 23:11:08+00:00,1250924719081230338,Boar’s Head shuts down production at VA facility and more employees test positive. #covid 🦠😷 https://t.co/NFtY43TPsL,DC Metro Area,,0,0,['covid'],1,False
75,2020-04-16 23:10:53+00:00,1250924656774844417,"#COVID-19 social@distancing day 33. I didn’t have to do anything today, Nug cooked @ Neffs, Ohio https://t.co/8aeQFHJUWH",B-town,,0,2,['COVID'],247,False
76,2020-04-16 23:06:10+00:00,1250923466557206534,"Leo        W a i t i n g 
.
.
.
.

#davidleyes #davidleyes.com 
#torontophotographer #portraiture   #teachersrock #photography #covid #music #toronto #toronto 🎼   #sonya7III #torontoactor #actra
#headshots #toronto… https://t.co/wrcyjMoGNv",here!,,0,1,"['davidleyes', 'davidleyes', 'torontophotographer', 'portraiture', 'teachersrock', 'photography', 'covid', 'music', 'toronto', 'toronto', 'sonya7III', 'torontoactor', 'actra', 'headshots', 'toronto']",1137,False
77,2020-04-16 23:04:18+00:00,1250922996870635521,"#BREAKING @ctdph releases list of #COVID cases at nursing homes — broken down by facility. Biggest outbreak is at Abbott Terrace Health Center in #Waterbury (69 cases, 15 deaths). Next highest is Golden Hill in #Milford, now at 67 cases, 9 deaths. That’s 56% of residents there",🏠: NYC / 💼: CT,,3,5,"['BREAKING', 'COVID', 'Waterbury', 'Milford']",3838,True
78,2020-04-16 23:03:51+00:00,1250922887202197506,"It’s been a long week working from home with no travels. So tonight is date night while supporting one of our favorite Allentown local spots greenhouseenoteca 
.
.
#supportlocal #allentownpa #covid #healthytakeout… https://t.co/QxN5qiUgor","Allentown, PA",,1,0,"['supportlocal', 'allentownpa', 'covid', 'healthytakeout']",129,False
79,2020-04-16 23:03:38+00:00,1250922830914564097,"The #apocalypse will hit some more than others...stay #vigilant America!
.
#covid #lordoftheflies #coronavirus #criticalthinker @ Las Vegas, Nevada https://t.co/U9EWfLjTSd","Las Vegas, NV",,0,0,"['apocalypse', 'vigilant', 'covid', 'lordoftheflies', 'coronavirus', 'criticalthinker']",165,False
80,2020-04-16 23:00:15+00:00,1250921977747050499,"If you are wondering about your impact on #healthcare, tune in and find about #telemedicine. Athletic Trainers can play an important role during the #COVID-19 pandemic. @NATA_District1 https://t.co/hypmz4QMLg",,,0,3,"['healthcare', 'telemedicine', 'COVID']",423,False
81,2020-04-16 23:00:12+00:00,1250921967508770817,"Invest on your own stock.
Health is wealth.

#workout #homefitness #fitness #lockdown #covid #viaggiosport #feelbetterworld @ New York, New York https://t.co/Cvlpyu3gZP",New York/Napoli (Italia),,0,0,"['workout', 'homefitness', 'fitness', 'lockdown', 'covid', 'viaggiosport', 'feelbetterworld']",3399,False
82,2020-04-16 22:58:38+00:00,1250921572778590208,The same people who wanted to militarize the border to prevent rogue infected Canadians entering the US now want to open it. 🙄 #COVIDCanada #covid #unitedstatesofemergency https://t.co/b5NiBjuZej,"Greater Toronto Area, Canada",,0,0,"['COVIDCanada', 'covid', 'unitedstatesofemergency']",416,False
83,2020-04-16 22:57:08+00:00,1250921195450572800,"Polka dot mask so cute. 

#maskmaker #mask #oklahoma #staysafe #wearyourmask #covid @ Dallas' Designs LLC - 405 Mobile Boutique https://t.co/BtTEke2Erc",,,0,0,"['maskmaker', 'mask', 'oklahoma', 'staysafe', 'wearyourmask', 'covid']",153,False
84,2020-04-16 22:55:50+00:00,1250920866965270528,"@ChasThompson1 Have you considered adding people that enabled #Covid-19 to spread like wildfire while telling the public it was a hoax, while dumping massive amounts of stock, while they bought face masks from Taiwan after telling the rest of us we don’t need them?","Hershey, PA",,0,0,['Covid'],404,False
