,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-11-22 22:31:16+00:00,1330640016062574593,Congratulations! Great work documenting our fight with #COVID. https://t.co/fBs2F0y8P6,Singapore,,0,0,['COVID'],307,False
1,2020-11-22 19:25:45+00:00,1330593330766307330,@drharshvardhan @narendramodi @PMOIndia @MoHFW_INDIA I am sure you didn't endorse @PypAyurved 's fake #Coronil pills which gaurantee 100 percent protection against #COVID,"Mumbai, India",,0,0,"['Coronil', 'COVID']",23056,False
2,2020-11-22 19:24:57+00:00,1330593128861020172,"We the 80-90 fellas are seriously blessed or cursed to see everything in this life. From Pandemic to Ayodha, CAA to DU, Hand to lotus and Netflix to drugs ..... 

We are super human 

#bollywooddrugscandal #CBIFastTrackSSRCase
#netflixindia
#AyodhyaRamMandir
#COVID #CAA",India,,0,1,"['bollywooddrugscandal', 'CBIFastTrackSSRCase', 'netflixindia', 'AyodhyaRamMandir', 'COVID', 'CAA']",1329,False
3,2020-11-22 19:24:48+00:00,1330593088729968640,"I just can't understand one thing, after all thise death and destruction caused by this #COVID still educated people says that its a fraud, an artificially created pandemic situation with no reality
اووو کون لوگ ہو توسی؟؟؟ ؟
#WearMaskDefeatCorona","Bahawalpur, Pakistan",,0,0,"['COVID', 'WearMaskDefeatCorona']",42,False
4,2020-11-22 18:50:43+00:00,1330584514112884736,"#AndhraPradesh reports 1,121 new #COVID-19 cases https://t.co/bax5CjjlW9","Hyderabad, New Delhi, Ballia",,0,1,"['AndhraPradesh', 'COVID']",3477,False
5,2020-11-22 18:40:55+00:00,1330582046398406656,All government and private schools will be closed by tomorrow and this will be addressed by @Shafqat_Mahmood due to the speedy rising of #COVID cases. Kindly use face masks and maintain social distancing as well because this is the only way to keep safe of ourselves. #closeschool,"Lahore, Pakistan",,0,0,"['COVID', 'closeschool']",470,False
6,2020-11-22 17:54:50+00:00,1330570447260327936,State Govts have started imposing heavy fines on not following #COVID rules. Many states have started imposing curfew in cities. I somewhat agree to this. Bt y such rules were nt imposed durin #biharelection2020 #byelection2020 etc. @BJP4India @narendramodi @INCIndia @AmitShah???,India,,0,1,"['COVID', 'biharelection2020', 'byelection2020']",69,False
7,2020-11-22 17:51:00+00:00,1330569486219440128,"The world is popping babies, redesigning their house, going to the hills,growing their own organic food, losing weight or getting married

And I can't decide weather the fabric softener goes before or after the detergent and weather to have Maggie or Top Ramen for dinner #COVID",New Delhi,,0,19,['COVID'],1670,False
8,2020-11-22 17:37:09+00:00,1330566000027201536,"Plz Retweet this message,so that it can reach correct person.@Singh24Anupam @indisguiseyo @shivasasmii @dharmendra0510 @jiteshks26 @reach4shashank @Amit_Ind @gyanendrayesh1 @DesignerNehaKh1 @Rajiv30577958 @monikasinghtwee @kamalkhan_NDTV @ndtv @aajtak #COVID #plasma https://t.co/xxZRbxRKVZ","Lucknow,Varanasi,Dehradun.....",,1,0,"['COVID', 'plasma']",1579,False
9,2020-11-22 16:15:43+00:00,1330545504229396480,"#G20 declaration says it is ""committed"" to implementing Debt Service Suspension Initiative (DSSI) 
including ""its extension through June 2021"".

DSSI is debt relief to countries to deal with the eco impact of #COVID. https://t.co/l9w48z2nPP","Washington, DC",,2,13,"['G20', 'COVID']",79742,False
10,2020-11-22 16:01:52+00:00,1330542019110965249,"12 page #G20 leaders declaration calls for mobilization of ""resources to address the immediate financing needs"" in global health 
to support the ""research, development, manufacturing, and distribution of safe and 
effective #COVID diagnostics, therapeutics &amp; vaccines"" https://t.co/Ry6lBBh4k0","Washington, DC",,3,11,"['G20', 'COVID']",79742,False
11,2020-11-22 15:18:45+00:00,1330531170149253120,"Russia's #SputnikV vaccine against #COVID-19 will cost governments much lower than that of #Pfizer's and #Moderna's, the official Twitter handle of the world's first registered vaccine against the pandemic said on Sunday. https://t.co/Md46i2G1FQ","Ghorawal Sonbhadra,India",,0,0,"['SputnikV', 'COVID', 'Pfizer', 'Moderna']",3634,False
12,2020-11-22 15:04:11+00:00,1330527503375601665,"Karnataka low #covid situation continues with 1,704 new cases &amp; 19 deaths on Nov 21. City had 1039 cases with 10 deaths. Tests quite high: 126904 +vty rate 1.34%. Discharges less than new cases for both with 669 discharged in Bangalore and 1537 in State","Bengaluru, India",,5,8,['covid'],4100,True
13,2020-11-22 14:58:01+00:00,1330525952862982146,"Through out 2020 my reaction be like:
#coronavirus #COVID19 #COVID #pandemiclife https://t.co/TQXQWPubod","Hyderabad, India",,0,14,"['coronavirus', 'COVID19', 'COVID', 'pandemiclife']",124,False
14,2020-11-22 14:00:14+00:00,1330511407939543041,"Tenpin bowling was probably one of the last disciplines allowed to restart amid the Covid-19 pandemic.

Read more: https://t.co/Fg0RcKHBjD

#bowling #sports #COVID #pandemic

Source: @TOISportsNews https://t.co/MbpxClmyfa",,,0,0,"['bowling', 'sports', 'COVID', 'pandemic']",410,False
