,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-03-07 22:52:17+00:00,1236424458811785217,Wat if parliament is dissolved n snap  election is called? #COVID2019 #coronavirus #COVID #Malaysia2020 #TunMahathir,kuala lumpur ,,0,0,"['COVID2019', 'coronavirus', 'COVID', 'Malaysia2020', 'TunMahathir']",104,False
1,2020-03-07 19:34:50+00:00,1236374767826907136,"#coronavirus  is the only thing #China made original and authentic...😂
#COVID #CoronaVirusChallenge","Madhya Pradesh, India",,1,3,"['coronavirus', 'China', 'COVID', 'CoronaVirusChallenge']",119,False
2,2020-03-07 18:19:57+00:00,1236355924354191361,"Girls wear mask to protect himself from the deadly coronavirus in New Delhi, India. 
#covid #corona #china #india #tourism https://t.co/GrnQ4kLysV","Jammu and Kashmir, India",,0,0,"['covid', 'corona', 'china', 'india', 'tourism']",109,False
3,2020-03-07 18:19:27+00:00,1236355797077995520,"A man wears a mask to protect himself from the deadly coronavirus in New Delhi, India. 
#covid #corona #china #india #Tourism https://t.co/7usS8nEOcd","Jammu and Kashmir, India",,0,0,"['covid', 'corona', 'china', 'india', 'Tourism']",109,False
4,2020-03-07 15:30:51+00:00,1236313370753728512,Lol #COVID19 #covid  🇨🇦 vs 🇺🇸 https://t.co/P55htdwynY,,,0,1,"['COVID19', 'covid']",193,False
5,2020-03-07 14:01:15+00:00,1236290822397726721,"This is so true 💯 
#Corona #COVID19 #COVID #btsarmy #bts @Bangtan0clock @Shine30157933 @FatimaAswah @flarevante @chunkyhobi @yoonglesfilter @choi_bts2 @Shine30157933 @jungkookie__14 @Queelionn @TaeriAshh @KimSooro @pakpromo_league @itsmairasity @bts_pk_projects @BTS_twt💜 https://t.co/i2Ii0NuWyR",,,0,2,"['Corona', 'COVID19', 'COVID', 'btsarmy', 'bts']",1005,False
6,2020-03-07 14:00:11+00:00,1236290553114808321,"CORONA ALERT! 

Contact Airport Health Office/Immigration Office and helpline number (011-23978046) if you feel sick at any point while travelling. 
#COVIDー19 #COVID #coronavirusindia #CoronaAlert https://t.co/qEkIAQ6hkh","New Delhi, India",,7,8,"['COVIDー19', 'COVID', 'coronavirusindia', 'CoronaAlert']",197192,True
7,2020-03-07 13:49:29+00:00,1236287860413620225,"3 #coronavirus cases confirmed in #Ladakh and #TamilNadu, making a total of 34 cases in #coronavirusindia.

https://t.co/vxEcwy2e7w 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #COVID #COVIDー19 #CoronavirusOutbreak #CoronaAlert https://t.co/tI9rIqwRjW","Maharashtra, India",,1,1,"['coronavirus', 'Ladakh', 'TamilNadu', 'coronavirusindia', 'Sakal', 'SakalNews', 'viral', 'ViralNews', 'SakalTimes', 'news', 'Corona', 'COVID', 'COVIDー19', 'CoronavirusOutbreak', 'CoronaAlert']",22854,False
8,2020-03-07 13:37:52+00:00,1236284937864507394,"Coronavirus nail job anyone? The world can end, now I have seen everything. #COVID https://t.co/xQPu8WKgZU","New Delhi, India",,0,6,['COVID'],2178,False
9,2020-03-07 10:19:08+00:00,1236234925189128192,"💚🟢💚🟢

The Drag Orphanage Color Challenge: Green is in the air, like a virus, except Covid-19 cuz it's not airborne. 

💚🟢💚🟢

#makeup #makeuplover #mua #drag #dragqueen #dragqueens #dragking #dragkings #color #colorful #green #nature #virus #covid #hackers #makeupaddict https://t.co/hbT8knuboi",,,0,0,"['makeup', 'makeuplover', 'mua', 'drag', 'dragqueen', 'dragqueens', 'dragking', 'dragkings', 'color', 'colorful', 'green', 'nature', 'virus', 'covid', 'hackers', 'makeupaddict']",2,False
10,2020-03-07 08:47:48+00:00,1236211940252217346,If you maintain proper hygeiene you’re safe from any virus 🦠- #overheard conversation #COVID,,,0,0,"['overheard', 'COVID']",406,False
11,2020-03-07 08:05:07+00:00,1236201197008228353,Cure #COVID  any updates #realDonaldTrump Best wishes for #TennesseeTornado,"Islamabad, Pakistan",,0,0,"['COVID', 'realDonaldTrump', 'TennesseeTornado']",43,False
12,2020-03-07 06:46:29+00:00,1236181408747384834,@narendramodi @WHO @Olympics If you believe in Prophecy then listen to our Indian (Telugu) Prophecy who written about Corona many years before. It’s best to #StopOlympics2020 to save millions of people from #COVID epidemics. The current humanities lose 6th sense so listen to this https://t.co/81DX1arNJ3,"Bengaluru South, India",,0,0,"['StopOlympics2020', 'COVID']",8,False
13,2020-03-07 04:38:21+00:00,1236149163106201600,"World Health Organisation: Wear masks when you are in the open

Le NRI Bhakts: 

#COVID #Modi #Bhakt https://t.co/tZpJqd0vfH",Mumbai,,2,4,"['COVID', 'Modi', 'Bhakt']",1164,False
14,2020-03-07 03:56:11+00:00,1236138551848382466,"Government should encourage and incentivize cashless transactions through all possible media. @drharshvardhan @CMOMaharashtra 
#Corona #CoronaVirusUpdate #CoronaAlert #COVID #CoronaOutbreak","Mumbai, India",,2,2,"['Corona', 'CoronaVirusUpdate', 'CoronaAlert', 'COVID', 'CoronaOutbreak']",66,False
15,2020-03-07 03:30:05+00:00,1236131981626347525,I’m suitably impressed on the attempt to clean such a busy place usually on any given day #COVID #COVID19 #covid2019 https://t.co/mv5Y9mevzp,,,0,1,"['COVID', 'COVID19', 'covid2019']",193,False
16,2020-03-07 00:49:20+00:00,1236091530017824768,"Follow @The_DailyReport For more Updates

#coronavirus #covid #corona #wuhan #viral #coronavirusinindia #coronaalert #india #precautionsforcoronavirus #coronavirusoutbreak #coronavirusindia #coronaindia #coronainindia #coronaoutbreak #virus #coronavírus #india https://t.co/b89DSHA3UR","Bengaluru, India",,0,0,"['coronavirus', 'covid', 'corona', 'wuhan', 'viral', 'coronavirusinindia', 'coronaalert', 'india', 'precautionsforcoronavirus', 'coronavirusoutbreak', 'coronavirusindia', 'coronaindia', 'coronainindia', 'coronaoutbreak', 'virus', 'coronavírus', 'india']",168,False
17,2020-03-07 23:48:45+00:00,1236438670724550657,Now whose hella paranoid??!!  @HowieM #COVID https://t.co/Cs2L8LXuAw,"Dallas, TX",,1,8,['COVID'],6368,False
18,2020-03-07 23:40:52+00:00,1236436686378131456,Iranian official who took part in 1979 Iran hostage crisis dies of coronavirus #covid19iran #CoronaVirusIran #irancoronavirus #coronavirus #Covid_19 #COVID https://t.co/kq3wKGWtYf,"Los Angeles, CA",,0,0,"['covid19iran', 'CoronaVirusIran', 'irancoronavirus', 'coronavirus', 'Covid_19', 'COVID']",387,False
19,2020-03-07 23:21:30+00:00,1236431812915847168,@SkyNewsBreak Isn't the northern part of Italy also the country's industrial hub? #COVID #COVID19,East Coast,,0,1,"['COVID', 'COVID19']",1211,False
20,2020-03-07 22:56:32+00:00,1236425531207208961,"@crispiandjb #COVID Santa Clara county health officials should begin to take this seriously and mandare tele teaching , shut churches, gyms and movies , shutting down Caltrain and limiting automobiles use even vehicles one day , off vehicles another day- Incentivizing people to work from home","Sunnyvale, California",,0,0,['COVID'],271,False
21,2020-03-07 22:53:31+00:00,1236424771367104512,Coronavirus And Your Retirement Plan—Should You Do Something? via @forbes https://t.co/oP75cPGpPN #CoronavirusUSA #COVID #FinancialFreedom  #panickbuying,"West Hollywood, CA",,4,1,"['CoronavirusUSA', 'COVID', 'FinancialFreedom', 'panickbuying']",5066,False
