,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-10-02 22:32:43+00:00,1312158598139527168,"BREAKING NEWS 👇👇👇

WATCH VIDEO 👇👇
https://t.co/mXJ1KtMHDY

#sadiomane #sadio #Mane #LFC #Liverpool #LiverpoolFootballClub #coronavirus #football #soccer #COVID19 #Corona #COVID https://t.co/WxDoPCRLK0","Punjab, India",,0,1,"['sadiomane', 'sadio', 'Mane', 'LFC', 'Liverpool', 'LiverpoolFootballClub', 'coronavirus', 'football', 'soccer', 'COVID19', 'Corona', 'COVID']",9,False
1,2020-10-02 17:06:12+00:00,1312076430252015616,Deputy Chief Minister of Uttar Pradesh Keshav Prasad Maurya tested #COVID Positive.,,,0,0,['COVID'],917,False
2,2020-10-02 16:54:03+00:00,1312073370217771010,"@ICMR and Biological E. Limited, Hyderabad have developed highly purified #Antisera (raised in animals) for prophylaxis and treatment of #COVID-19.
@himantabiswa @Pijush_hazarika @nhm_assam @abhijitsarma @web_doctor @drbgos @DrRajbangshi @drrajdeeproy @GMCHGuwahati @PomiBaruah",India,,0,14,"['Antisera', 'COVID']",2624,False
3,2020-10-02 15:21:20+00:00,1312050037212368896,"4048 more #COVID patients recovered in #Odisha.
Total recoveries: 1,94,128.","Jharsuguda, India",,1,8,"['COVID', 'Odisha']",1965,False
4,2020-10-02 14:18:03+00:00,1312034113621127170,"@Sigmalubricants Sigma Lubricants

Ans✅.chennai super kings
 #sigmacontest 
#WhistlePodu #CSK #PredictandWin #india4contests #Yellove #CSKvSRH #SRHvCSK #SRH #Hyderabad #Chennai #Covid #tamilnadu #madurai #Trichy #Tirunelveli #Coimbatore #kovai
Join
@taniya151 
@AYANDAS03583054",,,0,0,"['sigmacontest', 'WhistlePodu', 'CSK', 'PredictandWin', 'india4contests', 'Yellove', 'CSKvSRH', 'SRHvCSK', 'SRH', 'Hyderabad', 'Chennai', 'Covid', 'tamilnadu', 'madurai', 'Trichy', 'Tirunelveli', 'Coimbatore', 'kovai']",112,False
5,2020-10-02 14:00:28+00:00,1312029686004817920,"‘Want to save democracy &amp; wake up the system’

‘Not scared of #Covid but crime in our cities’

Women gathered at  #JantarMantar tell me as they protest against the alleged rape of  19 yr old woman in North Indian district of #Hathras @BBCWN @bbcworldservice 

#worklifeindia https://t.co/1rTiV0Gcfj","New Delhi, India",,8,11,"['Covid', 'JantarMantar', 'Hathras', 'worklifeindia']",2054,True
6,2020-10-02 13:14:36+00:00,1312018145188679685,"On they vocation of MAHATMA GANDHI Jayanti we distributed 200 Rashan kits at Andheri West Assembly ward no 65

#COVID 19 #Relief #MahatmaGandhi https://t.co/oSTaCEGxTq","Mumbai, India Andheri west",,0,4,"['COVID', 'Relief', 'MahatmaGandhi']",143,False
7,2020-10-02 11:42:00+00:00,1311994843023831045,Donald #Trump has #covid #COVID19 https://t.co/XZxLKz7xqY,"Phnom Penh, Cambodia",,0,3,"['Trump', 'covid', 'COVID19']",2181,False
8,2020-10-02 10:55:51+00:00,1311983226605404160,"Now what say CM ji. 

Maharashtra having highest #COVID cases, Bollywood under drugs and now women unsafe. 

Please take control of things in Maharashtra soonest, before commenting for others. 

@ChitraKWagh 
@bjp4mumbai 
@BJP4India https://t.co/0OWB9Aw4YT","New Delhi, India",,0,0,['COVID'],389,False
9,2020-10-02 10:35:11+00:00,1311978027987812352,"#MelaniaTrump As too many Americans have done this year, @potus &amp; I are quarantining at home after testing positive for #COVID-19. We are feeling good &amp; I have postponed all upcoming engagements. Please be sure you are staying safe &amp; we will all get through this together.","Tamil Nadu, India",,0,0,"['MelaniaTrump', 'COVID']",261,False
10,2020-10-02 10:11:25+00:00,1311972045228593154,Realy amazed me. #COVID-19 grt https://t.co/sXZtdvH7qp,"Punjab, Pakistan",,0,1,['COVID'],35,False
11,2020-10-02 08:40:37+00:00,1311949192839880705,"@realDonaldTrump @FLOTUS It was #Hope that gave @realDonaldTrump CoVid..... What a #poetic #irony!

😬 #Covid #COVID19 #uspresidentialdebate","Global, Meet me at an Airport ",,0,0,"['Hope', 'poetic', 'irony', 'Covid', 'COVID19', 'uspresidentialdebate']",9475,True
12,2020-10-02 06:09:25+00:00,1311911145544904704,Most #COVID19 deaths has registered yesterday 😢😢😢 numbers are 8922. In #Argentina only 3352 😷😷😷. #corona #coronavirus #CoronaVirusUpdates #covid,Sri Lanka,,0,1,"['COVID19', 'Argentina', 'corona', 'coronavirus', 'CoronaVirusUpdates', 'covid']",246,False
13,2020-10-02 06:04:03+00:00,1311909791913054208,"Finally #DonaldTrump has been tested for #COVID positive...
All the big guys are, when are we getting???","Bengaluru South, India",,0,6,"['DonaldTrump', 'COVID']",6195,False
14,2020-10-02 06:01:29+00:00,1311909146279792640,"The 2nd wave of #Covid is more dangerous, please follow SOPs",World ,,16,68,['Covid'],40188,True
15,2020-10-02 05:51:01+00:00,1311906513301037056,"@Blackfroghealth #Mentee at @PuneIntCentre #Socialinnovation Lab 
Their efforts in providing relaible vaccine delivery covered in 
@RW_Mag 
Nice technology &amp; innovation in the fights against #Covid-19

@sanjaykanvinde @HitSin @mayursh3tty @Girbane @GireendraK @anuprita_kelkar https://t.co/k6ImEyDyfq",,,2,4,"['Mentee', 'Socialinnovation', 'Covid']",1527,False
16,2020-10-02 05:42:37+00:00,1311904397685817344,#ugidoubt #corona #covid-19 @ Hosur https://t.co/NG6q469QPc,"Hosur, Tamil Nadu",,0,0,"['ugidoubt', 'corona', 'covid']",404,False
17,2020-10-02 05:39:59+00:00,1311903737284231169,Friday heart warmer :  2/10 US President Donald #Trump and wife Melania test positive for #Covid-19; see https://t.co/L2eWVk43qG for more/STAR,Malaysia,,0,0,"['Trump', 'Covid']",188,False
18,2020-10-02 05:11:24+00:00,1311896541985075200,"Of course #POTUS saying he has #covid could be #FakeNews &amp; he hasn’t got it, just like fraud  #johnson never had it!",The Wirral,,0,2,"['POTUS', 'covid', 'FakeNews', 'johnson']",670,False
19,2020-10-02 05:10:20+00:00,1311896276317790208,"BREAKING: Donald Trump and his wife, Melania, test positive for #Covid https://t.co/TZ3gcqwukK","Cochin, India",,2,3,['Covid'],6984,True
20,2020-10-02 05:07:09+00:00,1311895475990142977,"#Lokmat covered @PuneIntCentre webinar on
'Pune's War Against #Covid-19..
@MaheshZagade07 spoke about how the partnership between the civil society &amp; the #administration,&amp; an adequate social engagement would create a synergy in the efforts for the fight against COVID 19. https://t.co/AOmxJ1snrw",,,3,7,"['Lokmat', 'Covid', 'administration']",1527,False
21,2020-10-02 04:50:58+00:00,1311891401282445313,"The food market in India is around 6 lac crore &amp; stil largely unorganised

Aashirvaad brand is now 6000crs
Tata Sampann ~1700Cr 

Focus on hygiene n healthy food habits will b a key trend in post #COVID world. Top food brands can become 3X-5X in next 5-6 yrs

Disc-not a reco","New Delhi, India",,16,210,['COVID'],33781,False
22,2020-10-02 04:18:15+00:00,1311883169335918593,"India's #COVID19 tally reaches 63,94,069 with a spike of 81,484 new cases &amp; 1,095 deaths reported in last 24 hours.
#coronavirus
The total cases include 9,42,217 and 99,773 deaths
#COVID19
#COVID19Vic #COVID","New Delhi, India",,0,1,"['COVID19', 'coronavirus', 'COVID19', 'COVID19Vic', 'COVID']",482,False
23,2020-10-02 03:10:03+00:00,1311866002922106883,"Cardiac arrest is almost fatal in seriously ill, elderly #COVID patients: A large cohort study 

https://t.co/L02Gt0krfR https://t.co/VxsxsTi0LD","Bijnor,  Uttar Pradesh, India",,0,2,['COVID'],2690,False
24,2020-10-02 01:54:19+00:00,1311846944776486912,"@ravi4354 #Covid is NOT flood/Earthquake/Cyclone/Riots that our administrative and political dispensation is considering it to be.

The country is doomed. @narendramodi @IASassociation https://t.co/in2dphRNr2",Lucknow,,0,1,['Covid'],1512,False
25,2020-10-02 01:42:37+00:00,1311844003122278401,#Covid fears far outpace the election: “More than 60% of respondents said a second Covid-19 wave is their biggest concern for stocks. About 30% said a slow economic recovery and just 12% said election uncertainty was biggest fear.” https://t.co/GyIZHqQvSo,Singapore,,1,1,['Covid'],5752,False
26,2020-10-02 00:09:00+00:00,1311820441418260481,"The in building Sumalee #Phuket, #Muaythai and #Yoga has been all consuming, sometimes overwhelming.  There has been great reward too.  #Covid has been a setback but we fully intend to be around when people can travel freely again. https://t.co/nlf9PbFnt4","Phuket, Thailand",,0,0,"['Phuket', 'Muaythai', 'Yoga', 'Covid']",2167,False
27,2020-10-02 23:58:35+00:00,1312180209932595201,"On a scale from I don’t really care, do you? TO Schadenfreude. Where do you fall? #TrumpHasCovid #COVID #TrumpHasCorona #COVIDCaughtTrump #coronavirus",Tommorowland,,0,0,"['TrumpHasCovid', 'COVID', 'TrumpHasCorona', 'COVIDCaughtTrump', 'coronavirus']",936,False
28,2020-10-02 23:54:00+00:00,1312179054078910464,"Ooop #ChrisWallace said ""Just #WearADamnMask "" Oh he fed up, fed up! 😂😂🤣🤣

#COVIDCaughtTrump #TrumpHasCovid #TrumpCovid #TrumpHasCorona #WalterReed 
#MrPresident #PrayingforTrump #COVID #COVID19 #COVIDIOTS https://t.co/p2oBckub0r","San Diego, CA",,0,1,"['ChrisWallace', 'WearADamnMask', 'COVIDCaughtTrump', 'TrumpHasCovid', 'TrumpCovid', 'TrumpHasCorona', 'WalterReed', 'MrPresident', 'PrayingforTrump', 'COVID', 'COVID19', 'COVIDIOTS']",271,False
29,2020-10-02 23:47:07+00:00,1312177324482125824,Remembering North Fulton Hosp #ATL watching people in parking lots as their family members died alone of Covid-19 in May. My mom died 5/15/2020 of suicide from paranoia over separation from family &amp; scared of #Covid-19.  How simple a national mask mandate  in March would've been https://t.co/bfrnPzV4bG,"Portland, OR",,0,0,"['ATL', 'Covid']",349,False
30,2020-10-02 23:46:57+00:00,1312177282555863040,So y’all think @realDonaldTrump has #COVID.. 😂.. GTFOH... that nigga don’t have #COVID..,"🛫#NV, #CA, #LA #TX #GA🛬  ",,0,0,"['COVID', 'COVID']",333,False
31,2020-10-02 23:46:13+00:00,1312177095003402242,"I REALLY wish he had been more damn careful instead of doing that big talking/lying!

#COVIDCaughtTrump #TrumpHasCovid #TrumpCovid #TrumpHasCorona #WalterReed 
#MrPresident #PrayingforTrump #COVID #COVID19 #COVIDIOTS https://t.co/JLDZ41Gjyd","San Diego, CA",,0,0,"['COVIDCaughtTrump', 'TrumpHasCovid', 'TrumpCovid', 'TrumpHasCorona', 'WalterReed', 'MrPresident', 'PrayingforTrump', 'COVID', 'COVID19', 'COVIDIOTS']",271,False
32,2020-10-02 23:41:57+00:00,1312176021081260032,"Time to save money? 💰 💴 💵 

Our pop culture episodes —&gt; https://t.co/9duhW2tvDr

#COVID19 #christmas #christmas2020 #CoronavirusPandemic #memesdaily #coronavirus2020 #memes2020 #coronavirus #COVID #christmas #santa #pandemic #money #savemoney #podcast #podcasts #psychology https://t.co/yQhhnSMtBr","Seattle, WA",,3,6,"['COVID19', 'christmas', 'christmas2020', 'CoronavirusPandemic', 'memesdaily', 'coronavirus2020', 'memes2020', 'coronavirus', 'COVID', 'christmas', 'santa', 'pandemic', 'money', 'savemoney', 'podcast', 'podcasts', 'psychology']",5364,False
33,2020-10-02 23:41:40+00:00,1312175952667897856,@gnuseibeh @DrTedros @WHO Are you insane? Did you happen to hear about how Trump knew the dangers of #Covid and then lied about it to his supporters? For months? Read a book. #Rage #TrumpLied204KAmericansDied https://t.co/dlvPsJfKQO,"East Stroudsburg, PA, USA",,0,2,"['Covid', 'Rage', 'TrumpLied204KAmericansDied']",2293,False
34,2020-10-02 23:40:03+00:00,1312175545342283776,I’ve decided that if @realDonaldTrump gets sick enough to die from #covid then it must be #godswill and I’m okay with that #ThoughtsAndPrayers #potuscovid #kiddingnotkidding,"BC, Canada",,0,0,"['covid', 'godswill', 'ThoughtsAndPrayers', 'potuscovid', 'kiddingnotkidding']",61,False
