,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-05-19 23:20:01+00:00,1262885753698172933,"#Ampan preparation: within next 3-4 hours #Bangladesh will complete evacuation of 2.2 million people from coastal districts. They will be staying in 12,000 purpose build cyclone shelters. Keeping #COVID, social distance is being maintained.","Dhaka, Bangladesh",,14,106,"['Ampan', 'Bangladesh', 'COVID']",122226,False
1,2020-05-19 22:43:04+00:00,1262876455156871168,"Stop misuse of HCQS
#Corona #CoronavirusPandemic 
#COVID #CoronaTreatment #HCQS
#WHO

https://t.co/Qmn6YALfVK","New Delhi, India",,0,0,"['Corona', 'CoronavirusPandemic', 'COVID', 'CoronaTreatment', 'HCQS', 'WHO']",3,False
2,2020-05-19 22:32:18+00:00,1262873746542481408,On a usual blessed Sheb e #qadrnight in #Ramazan mubarak thousands of seekers would be in Dargah #AjmerSharif right now..As the world battles #COVID we pray n meditate for wellbeing of all human family on planet Earth..May Allah always Smile upon you n all by your blessed side. https://t.co/dmXNF2VXwK,"Ajmer, India",,11,88,"['qadrnight', 'Ramazan', 'AjmerSharif', 'COVID']",12151,False
3,2020-05-19 22:21:55+00:00,1262871131649904642,A few simple precautions to avoid #coronavirus #stayhome #staysafe #covid_19 #COVID19 #Covid #Covid19 #safetyfirst #Canada #London #WHO #Pakistan #QuarantineLife #ICPH #USA #Ramadan2020  #coronafreepakistan #StayHomeSaveLives #Sindh #Ramzan #CoronaInPakistan #CoronaVirusUpdate https://t.co/SnW9LBBxv6,World,,1,0,"['coronavirus', 'stayhome', 'staysafe', 'covid_19', 'COVID19', 'Covid', 'Covid19', 'safetyfirst', 'Canada', 'London', 'WHO', 'Pakistan', 'QuarantineLife', 'ICPH', 'USA', 'Ramadan2020', 'coronafreepakistan', 'StayHomeSaveLives', 'Sindh', 'Ramzan', 'CoronaInPakistan', 'CoronaVirusUpdate']",667,False
4,2020-05-19 21:43:39+00:00,1262861501934649345,"Looking For End-to-end Beautiful Home interiors ?
Call our experts on 9241117111 #TASAinteriordesigner Bangalore Factory up and running with all #Covid Saftey and hygiene protocols in place,
https://t.co/nODDoRxykM #Modularkitchen #Wardrobes #Homeinteriors #tasainteriordesigner https://t.co/iRnWw3L5CR","Bengaluru, India",,0,0,"['TASAinteriordesigner', 'Covid', 'Modularkitchen', 'Wardrobes', 'Homeinteriors', 'tasainteriordesigner']",38,False
5,2020-05-19 21:38:31+00:00,1262860211079045121,"Looking For End-to-end Beautiful Home interiors ?
Call our experts on 9241117111 #TASAinteriordesigner Bangalore Factory up and running with all #Covid Saftey and hygiene protocols in… https://t.co/txRpnfekQl","Bengaluru, India",,0,0,"['TASAinteriordesigner', 'Covid']",38,False
6,2020-05-19 21:30:20+00:00,1262858151595872266,#SG Gradual Resumption of Activities at Workplaces  #circuitbreakersg #covid #COVID19Lockdown https://t.co/ltAy2Bf4PD,Singapore,,0,0,"['SG', 'circuitbreakersg', 'covid', 'COVID19Lockdown']",117,False
7,2020-05-19 19:16:14+00:00,1262824403181670401,"Union Health Minister  @drharshvardhan is all set to become Chairman @WHO Executive Board . 

Will take charge on May 22. 

#WHO #Health #Corona 
#Covid_19 #COVID #lockdown2020 #StayHome https://t.co/8SgZDK69Xe",India,,3,10,"['WHO', 'Health', 'Corona', 'Covid_19', 'COVID', 'lockdown2020', 'StayHome']",3478,False
8,2020-05-19 18:55:50+00:00,1262819268749598723,"As mentioned earlier,  all studies have shown that COVID-19 is not transmitted through breastfeeding. However if the mother is suspected or infected with COVID-19, can the infant be given breastmilk by pumping?

#keep_breastfeeding #covid #shj #uae #sharjahbabyandfamilyfriendly https://t.co/QeF4Z2qkWY","Sharjah,United Arab Emirates",,0,0,"['keep_breastfeeding', 'covid', 'shj', 'uae', 'sharjahbabyandfamilyfriendly']",5543,False
9,2020-05-19 18:45:36+00:00,1262816694893977600,"Who is best?
#tiktokexposed #tiktokdown #Covid_19 #tiktokban #tiktokbanindia #COVID #DevelopingBalochistan #lockdown2020 #الضمان_يبارك_لمرزوقه #carryminati #BBkiVines #YouTube #youtubevstiktok #YouTuber #carryminativideoback #carryminatiroast #Carryhits7Mlikes","Guwahati, India",,0,0,"['tiktokexposed', 'tiktokdown', 'Covid_19', 'tiktokban', 'tiktokbanindia', 'COVID', 'DevelopingBalochistan', 'lockdown2020', 'الضمان_يبارك_لمرزوقه', 'carryminati', 'BBkiVines', 'YouTube', 'youtubevstiktok', 'YouTuber', 'carryminativideoback', 'carryminatiroast', 'Carryhits7Mlikes']",15,False
10,2020-05-19 18:36:46+00:00,1262814470272880640,"The word 'Self-dependant' sounds good!..
But what's about the quality of our Indian products!..
Pull them up first from their miserable condition!...
#Corona 
#COVID 
#Covid_19
#COVID19Pandemic 
#IndiaFightsCorona 
#IndiaFightsCoronavirus","Sonamukhi, West Bengal, India",,0,0,"['Corona', 'COVID', 'Covid_19', 'COVID19Pandemic', 'IndiaFightsCorona', 'IndiaFightsCoronavirus']",70,False
11,2020-05-19 18:21:45+00:00,1262810691687321600,"https://t.co/sLmiHdsNeG
👆👆👆👆👆👆
Mass Screening is in Kurla Dr ambedkar Chowk 👈
#Covid_19 #tiktokexposed #tiktokdown #tiktokban #tiktokbanindia #hindustanibhau #tuesdayvibes #ravizacharias #HappyBithdayNTR #DevelopingBalochistan #Corona #COVID #lockdown2020 https://t.co/knPpa7nNwp","Mumbai, India",,1,4,"['Covid_19', 'tiktokexposed', 'tiktokdown', 'tiktokban', 'tiktokbanindia', 'hindustanibhau', 'tuesdayvibes', 'ravizacharias', 'HappyBithdayNTR', 'DevelopingBalochistan', 'Corona', 'COVID', 'lockdown2020']",49,False
12,2020-05-19 18:13:58+00:00,1262808733362589698,"Have been seeing these kind situations on the streets of Mumbai for a good 50 years.
Your heart broke about 5 decades late. #Covid_19 #Corona #lockdown2020 #COVID https://t.co/S3NzVUZlNF","Mumbai, India",,1,1,"['Covid_19', 'Corona', 'lockdown2020', 'COVID']",71,False
13,2020-05-19 18:05:32+00:00,1262806611245977600,"#AtherEnergy resumes operations in #Chennai and #Bengaluru after #Covid #shutdown @atherenergy 
https://t.co/dYTATEYoAy",India,,0,0,"['AtherEnergy', 'Chennai', 'Bengaluru', 'Covid', 'shutdown']",588,False
14,2020-05-19 18:05:17+00:00,1262806549157703686,"#AtherEnergy resumes operations in #Chennai and #Bengaluru after #Covid #shutdown @atherenergy 
https://t.co/enPEtEIP5t","Mumbai, Maharashtra India",,0,0,"['AtherEnergy', 'Chennai', 'Bengaluru', 'Covid', 'shutdown']",984,False
15,2020-05-19 17:47:59+00:00,1262802193901432832,"📍#पुरानीजीन्स! #18052018
@prasarbharati @DDKashirChannel weekly @YouTube #LiveStreaming 📱In Sports Prgm
#खेलऔरखिलाड़ी #KhelAurKhiladi
wid @parawahid Secretary @JKSportsCouncil!😷
Dont Panic
Ph 1075 to Fight against #COVID..🍁

All d Bst!
B Sporty Happy..
जय हिन्द!🇮🇳
#HappyYadav https://t.co/PPESIGY1hc https://t.co/0rnaOTKeXZ","Saviour Greenarch, Noida Ext",,0,0,"['पुरानीजीन्स', 'LiveStreaming', 'खेलऔरखिलाड़ी', 'KhelAurKhiladi', 'COVID', 'HappyYadav']",281,False
16,2020-05-19 17:47:28+00:00,1262802064230531072,"children out there that are doing amazing things to support their communities, their friends and their families,” Miss Khan said. “It is a privilege to be here representing all of them.”

#COVID #COVID19 #COVID2019 #USPAK #USinPAK #Partners4Prosperity #gilgitbaltistan #trump","Gilgit-Baltistan, Pakistan",,1,1,"['COVID', 'COVID19', 'COVID2019', 'USPAK', 'USinPAK', 'Partners4Prosperity', 'gilgitbaltistan', 'trump']",91,False
17,2020-05-19 17:39:19+00:00,1262800014939615232,"Interesting side to things #COVID
https://t.co/oM4CFEMHYg",India,,0,0,['COVID'],993,False
18,2020-05-19 17:33:25+00:00,1262798527266201600,"@PMOIndia @priyankagandhi People of d country r collectively fighting for the eradication of #COVID, In this situation also, @myogiadityanath to be playing with people's lives by pursuing political machinations is condemnable.
#आदित्यनाथ_का_अत्याचार #SaveHumanity 
#SaveMigrants https://t.co/SDbIWXnFX8",,,0,0,"['COVID', 'आदित्यनाथ_का_अत्याचार', 'SaveHumanity', 'SaveMigrants']",251,False
19,2020-05-19 17:24:16+00:00,1262796226262519808,#COVID-19: How to Protect Yourself  https://t.co/qUuu2bUFWn,"New Delhi, Globetrotter",,0,1,['COVID'],10760,False
20,2020-05-19 17:20:29+00:00,1262795275644465153,"Silver Linings amidst the #pandemic 

#Coronavirus #COVID #naturalhealth
""Global carbon emissions dropped 17% during COVID-19 lockdowns""  https://t.co/VC0pnTesnX","Pune, India",,0,0,"['pandemic', 'Coronavirus', 'COVID', 'naturalhealth']",33,False
21,2020-05-19 16:35:36+00:00,1262783977812897795,"""#Global #carbon emissions dropped 17% during #COVID-19 #lockdowns""  https://t.co/3PAd1T6AN8","Ahmedabad, Gujarat, India",,0,1,"['Global', 'carbon', 'COVID', 'lockdowns']",744,False
22,2020-05-19 16:31:58+00:00,1262783064989560832,This is #Innovative #Covid #HugSuit #coronavirus #hugs #Love #Norms #Safety https://t.co/DGJRwALDml,"Perambur Purasavakam, Tamil Na",,0,0,"['Innovative', 'Covid', 'HugSuit', 'coronavirus', 'hugs', 'Love', 'Norms', 'Safety']",168,False
23,2020-05-19 16:12:45+00:00,1262778228785074178,"Sanghistan should not be for teaching divisive agendas. Simply putting chaddi,topi n carrying  divisive danda make them social workers. Demonisation or #covid,
@modi co brutality harrassed,
 made them to Starve n practically  killed the poor  marginalised.@narendramodi ,@RSSorg . https://t.co/H9edcZQEMK","Pinarayi, India, Pachhpoika",,0,0,['covid'],270,False
24,2020-05-19 15:59:43+00:00,1262774946012397569,Flights are sent of India to fetch NRIs from abroad and buses are not allowed to enter Uttar Pradesh. How much will BJP UP govt make poor migrants suffer? Wasnt this politics that FM @nsitharaman was upset about. Why doesn't she advise BJP? #PriyankaGandhi #Congress #COVID #India,"South Mumbai,India",,1,1,"['PriyankaGandhi', 'Congress', 'COVID', 'India']",336,False
25,2020-05-19 15:26:50+00:00,1262766672986779650,"#coronavirusinindia #covid #Covid_19 #StayHomeStaySafe #staypositive #benicetoeachother #CoronaWarriors 
We are all in this together. https://t.co/g2EiD8bMWd",Mumbai,,0,1,"['coronavirusinindia', 'covid', 'Covid_19', 'StayHomeStaySafe', 'staypositive', 'benicetoeachother', 'CoronaWarriors']",98,False
26,2020-05-19 15:15:34+00:00,1262763835984801800,"#icap #webinar on #Pakistan Economy: Post #covid to be held Wednesday, May 20 has been rescheduled. Inconvenience is regretted https://t.co/OVI0nYxKD0",Karachi,,0,2,"['icap', 'webinar', 'Pakistan', 'covid']",1730,False
27,2020-05-19 14:26:45+00:00,1262751550633435138,"BREAKING | 13 new #COVID positive cases detected from Sarusajai Quarantine Centre. 
Now the total patient count goes to 154.

#Assam #Covid_19 https://t.co/iBZEnGtroZ",Guwahati,,6,39,"['COVID', 'Assam', 'Covid_19']",57055,True
28,2020-05-19 14:15:15+00:00,1262748659738800136,"Life after Lockdown is not going to be easy, we need to dodge it all and be safe. 
#corona #virus #Coronavirus #covid #covid2019 #covid19 #Covid_19 #washhand #StayHome #mask #social #distancing #SocialDistancing… https://t.co/Cml2GZrOVY","Dubai, United Arab Emirates",,0,0,"['corona', 'virus', 'Coronavirus', 'covid', 'covid2019', 'covid19', 'Covid_19', 'washhand', 'StayHome', 'mask', 'social', 'distancing', 'SocialDistancing']",729,False
