,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-12-30 20:51:25+00:00,1344385625315659776,"Senseless people. What do they want to celebrate? Imagine if they contract #Covid and return to their cities and spread it. Cant we show restraint for a short while?

January 01 is man made, isnt it? It could well have been October 1... Depending on when someone decided to start! https://t.co/5g8Irgiu8R",Bangalore,,0,3,['Covid'],1510,False
1,2020-12-30 20:46:28+00:00,1344384381465448448,@menakadoshi Must be all @instagram users. I logged in after a long time. It doesnt appear like there is #Covid in that universe!! 😂,Bangalore,,0,2,['Covid'],1510,False
2,2020-12-30 19:49:24+00:00,1344370021498122240,@Cernovich @RaheemKassam It's a consequence of #Covid .,"New Delhi, India",,0,0,['Covid'],14925,False
3,2020-12-30 19:14:39+00:00,1344361275883728896,"Last day of this year (solar). Mix feelings.  I am living my second life after recovering successfully from #COVID. The most painful days were those when i was on ventilator, didn't sleep for 6 days and nights before getting out for the ventilator. But Allah saved me. #EndOfYear",,,0,0,"['COVID', 'EndOfYear']",594,False
4,2020-12-30 17:47:37+00:00,1344339372682878982,Doing On call night duties on Dec 31st and Jan 1st since many years. Used to see lots of Road traffic accidents post new year celebrations. Hoping not to see such cases this year due to Covid. #dec31 #2020 #ByeBye2020 #covid,India,,0,5,"['dec31', 'ByeBye2020', 'covid']",171,False
5,2020-12-30 14:37:18+00:00,1344291477656989697,"Delhi Street......
#delhi #asia #vendor #sun # cold #Coronavirus #Covid-19 #cat https://t.co/Cyb6ar2WiG",NEW DELHI,,0,9,"['delhi', 'asia', 'vendor', 'sun', 'Coronavirus', 'Covid', 'cat']",1074,False
6,2020-12-30 12:46:41+00:00,1344263639805480960,"throwback to the days when everyone was extremely scared to go out due to covid. 
#churchgate #unedited #rawphotography #clouds #sky #shotononeplus #mumbai #covid  #throwback #covid https://t.co/EFbNrRfTsS","Bombay, India. ",,1,0,"['churchgate', 'unedited', 'rawphotography', 'clouds', 'sky', 'shotononeplus', 'mumbai', 'covid', 'throwback', 'covid']",11,False
7,2020-12-30 12:42:32+00:00,1344262595839021056,"Good news for visitors to railway stations in Bangalore Division. Platform tickets to go back to its cost of Rs 10 from Jan 1, 2021. It was hiked to Rs 50 three months ago to avoid crowding at stns during #Covid time @XpressBengaluru @NewIndianXpress @KARailway @bengalurutrains","Bengaluru, India",,10,17,['Covid'],4101,True
8,2020-12-30 11:12:49+00:00,1344240017355501568,"Photograph ❤

#love #instagram #covid #like #instagood #photography #summer #follow #fashion #art #music #photooftheday #life #happy #coronavirus #a #k #quarantine #nature #new #memes #style #beautiful #s #o #likeforlikes #stayhome #picoftheday #photo #bhfyp https://t.co/zCyR73oH4Y",Sri Lanka,,0,1,"['love', 'instagram', 'covid', 'like', 'instagood', 'photography', 'summer', 'follow', 'fashion', 'art', 'music', 'photooftheday', 'life', 'happy', 'coronavirus', 'a', 'k', 'quarantine', 'nature', 'new', 'memes', 'style', 'beautiful', 's', 'o', 'likeforlikes', 'stayhome', 'picoftheday', 'photo', 'bhfyp']",4,False
9,2020-12-30 10:35:56+00:00,1344230737093025799,"Photograph ❤

#love #instagram #covid #like #instagood #photography #summer #follow #fashion #art #music #photooftheday #life #happy #coronavirus #a #k #quarantine #nature #new #memes #style #beautiful #s #o #likeforlikes #stayhome #picoftheday #photo #bhfyp https://t.co/ABFp2mWkjG",Sri Lanka,,1,2,"['love', 'instagram', 'covid', 'like', 'instagood', 'photography', 'summer', 'follow', 'fashion', 'art', 'music', 'photooftheday', 'life', 'happy', 'coronavirus', 'a', 'k', 'quarantine', 'nature', 'new', 'memes', 'style', 'beautiful', 's', 'o', 'likeforlikes', 'stayhome', 'picoftheday', 'photo', 'bhfyp']",4,False
