,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2020-04-09 23:57:42+00:00,1248399720759693320,"“The vaccine has progressed into animal testing in the US and, once we confirm it is safe and effective, will then be advanced into human trials,” says Professor Petrovsky"" from Flinders University. 
#vaccineforcorona 
#COVID
#CoronavirusOutbreakindia
https://t.co/XL0q2Dth7x","Bengaluru, India",,0,0,"['vaccineforcorona', 'COVID', 'CoronavirusOutbreakindia']",359,False
1,2020-04-09 23:56:37+00:00,1248399449010753537,"Russia asks US to remove its sanctions at UNSC #COVID meet. Says,  ""We can’t help with one hand and harm with another."" https://t.co/xY9fF7t3Qw https://t.co/nxVqG4JUGX","New Delhi, India",,3,5,['COVID'],79424,False
2,2020-04-09 23:51:39+00:00,1248398197862481926,"🇹🇭 Thailand: ⚪⚪⚪⚪⚪⚪✨🔹⚪✨

Under control, and improving rapidly, contagion. Est. 0.01% of pop. infected. Proj. death toll 79 after 34 days.

🕛 10/04
#Covid 
1/3",UK,,0,0,['Covid'],496,False
3,2020-04-09 23:36:46+00:00,1248394453783470082,"https://t.co/6Dp4NRJs0S 
#Globally #COVID +ve 1580000, recovered 350000, deaths 95000.#India 6780, 478, 226. #UP State 375, 31,04. @WHO @business @premsagarpande 
@DrRekha43103237 @KNJoshi18946341 @JyotiPa65122202 @KdwivediVinod @PriyeshAdvocate 
#CoronavirusOutbreak #StayHome","Varanasi, India",,3,6,"['Globally', 'COVID', 'India', 'UP', 'CoronavirusOutbreak', 'StayHome']",6233,False
4,2020-04-09 23:35:40+00:00,1248394176330252288,"🇵🇰 Pakistan: ✨✨🔹✨🔹🔹✨✨🔷🔹

Fast spreading but stable contagion. Est. 0.01% of pop. infected. Danger of uncontrolled growth. Proj. death toll 803,087 after 96 days.

🕛 10/04
#Covid 
1/3",UK,,0,0,['Covid'],496,False
5,2020-04-09 23:31:13+00:00,1248393056522399744,"🇲🇾 Malaysia: ✨⚪⚪✨✨🔹✨🔹✨⚪

Under control, and improving rapidly, contagion. Est. 0.02% of pop. infected. Proj. death toll 260 after 114 days.

🕛 10/04
#Covid 
1/3",UK,,0,0,['Covid'],496,False
6,2020-04-09 23:17:01+00:00,1248389485512945665,"🇮🇷 Iran: ✨⚪⚪⚪⚪⚪⚪⚪⚪⚪

Under control, and improving slightly, contagion. Est. 0.57% of pop. infected. Much, much worse to come. Proj. death toll 10,827 after 102 days.

🕛 10/04
#Covid 
1/3",UK,,0,0,['Covid'],496,False
7,2020-04-09 23:15:00+00:00,1248388977322651648,"🇮🇳 India: 🔥🔹🔥🔹🔷🔥⚪🔥🔷✨

Fast spreading but improving rapidly, contagion. Est. 0.01% of pop. infected. Danger of uncontrolled growth. Proj. death toll 5,859,597 after 77 days.

🕛 10/04
#Covid 
1/3",UK,,0,0,['Covid'],496,False
8,2020-04-09 23:11:32+00:00,1248388102692818946,"Its on Youtube guys!! 

#rap #hiphop #rapcover #cover #amukan #amukanmrfs #amukankmykmo #amukanbheart #pkp #malaysian #covid #covid19 #corona #coronavirus #Quarantine 

Go go go go go!

https://t.co/gARK0BYjh1 https://t.co/PZxJGTbBPj",Kuantan,,0,1,"['rap', 'hiphop', 'rapcover', 'cover', 'amukan', 'amukanmrfs', 'amukankmykmo', 'amukanbheart', 'pkp', 'malaysian', 'covid', 'covid19', 'corona', 'coronavirus', 'Quarantine']",55,False
9,2020-04-09 23:05:30+00:00,1248386586363879427,"I dedicate this pic to all liberals who are trending  #RSS_की_पोलखोल .
Stop spreading hatred and try appreciating ppl working in frontline to fight #COVID
 #RSSfightsCorona #IndiaFightsCorona https://t.co/cBTTelRPWF","Bengaluru, India",,0,1,"['RSS_की_पोलखोल', 'COVID', 'RSSfightsCorona', 'IndiaFightsCorona']",359,False
