,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
59,2020-09-20 21:37:47+00:00,1307796120324669445,Wow just learned @BaskinRobbins didn’t survive #COVID,"Port St Lucie, FL",,0,5,['COVID'],2240,False
60,2020-09-20 21:33:43+00:00,1307795095505297411,Live &amp; dine inside the bubble during the coronavirus 🍽  #coronavirus #covid-19 #NYC #upperwestside https://t.co/RKLFeNsblY,New York,,0,0,"['coronavirus', 'covid', 'NYC', 'upperwestside']",1257,False
61,2020-09-20 21:25:33+00:00,1307793042087190528,"“Be positive, test negative” -@RobStoneONFOX  ... my new #COVID mantra from this day forward","Boise, ID",,0,3,['COVID'],892,True
62,2020-09-20 21:12:43+00:00,1307789814423531521,"As we bring #Covid #Summer to an end, 1 of my fav #instagram #comedians @mrcommodore had this to post‼️🤩👀💥🤣🤣🤣🤣🤣 
#Heneedhisownshow #funnyaf @ Las Vegas, Nevada https://t.co/EzePvImZkj","Los Angeles, CA",,0,0,"['Covid', 'Summer', 'instagram', 'comedians', 'Heneedhisownshow', 'funnyaf']",2195,False
63,2020-09-20 21:07:35+00:00,1307788521554546694,"Hey, conservative Twitter ... I BELIVE HER ... #CovidIsReal #Covid AffectsAllAges #WearYourMask https://t.co/NScpDugEFa","Morristown, NJ",,0,1,"['CovidIsReal', 'Covid', 'WearYourMask']",595,False
64,2020-09-20 20:54:51+00:00,1307785317433237504,"@AdaptNonprofit @CharityIntel @calgaryherald Agree in principle. 
Evaluating charities should be with the donor risk and intention as part of the assessment. 
That said, as #COVID has laid bare, there are many ways donors and charities can streamline their activities to drive lasting impact, and $$ better spent.",,,0,0,['COVID'],137,False
65,2020-09-20 20:48:52+00:00,1307783810755555328,Careful everyone #COVID-19 is still with us https://t.co/P1Mf3auUxD,Toronto and Vegas ,,0,0,['COVID'],1719,False
66,2020-09-20 20:47:23+00:00,1307783438230056963,The Falcons literally socially distanced themselves from the football on an onside kick. 🤭😒🙄🤔#RT  #Dallas #CowboysNation  #COVID #COVID19 #ATLvsDAL #FalconsVsCowboys #NFL,"Dallas,Tx",,0,1,"['RT', 'Dallas', 'CowboysNation', 'COVID', 'COVID19', 'ATLvsDAL', 'FalconsVsCowboys', 'NFL']",671,False
67,2020-09-20 20:26:29+00:00,1307778177167699974,I’m back in the #ROC city tonight... following a #COVID policy violation interim suspension of the @brocport men’s soccer team... we have an interview with the Athletic Director and Friday’s deadly shooting in the city. Join me tonight on @SPECNewsROC,Buffalo,,0,1,"['ROC', 'COVID']",3901,True
68,2020-09-20 20:25:24+00:00,1307777904525283328,"Most surreal live stream concert ever, @JBONAMASSA in front of cardboard cut outs at Ryman auditorium. 🥰 thank you for making it possible to see you live when #covid kill my Seattle tix. https://t.co/hcF1M0gsUV","Redmond, WA",,0,0,['covid'],91,False
69,2020-09-20 19:31:24+00:00,1307764316192387074,"How many times a day do you say to yourself,  ""That does not look safe?"":  #COVID-19","Bend, OR",,0,0,['COVID'],4525,False
70,2020-09-20 19:25:20+00:00,1307762787242958848,"The Irish Times view on the global fight against #Covid-19 - 
""#Voters attracted to #political leaders elected on populist slogans of getting things done and making nations great again are disenchanted when the same #politicians govern incompetently."" https://t.co/rxpYgOddru","Annapolis, Maryland",,0,0,"['Covid', 'Voters', 'political', 'politicians']",1238,False
71,2020-09-20 19:15:47+00:00,1307760383126654977,@lazybeachgrl Look with 200k people dead on #GOP watch with little hope of reduction of #COVID spread &amp; women being given forced hysterectomies...I NEVER want to hear any of them proclaim they are both Christian &amp; pro life — ever again. EVER!!! Hypocrites!,Boston | NY | DC | Pittsburgh,,0,0,"['GOP', 'COVID']",1810,False
72,2020-09-20 18:51:40+00:00,1307754315407335426,"#COVID has really screwed 2020.... even football!!! But then again this is regular #DallasCowboys football! I really thought #CowboysNation was in for a teat with a new HC, but nope, nothing new! I still love you though #DallasCowboys ! We're in a complicated relationship! 😘🤪","Texas, y'all!!! 🤠",,0,5,"['COVID', 'DallasCowboys', 'CowboysNation', 'DallasCowboys']",1286,False
73,2020-09-20 18:43:01+00:00,1307752138999767041,@FoxNewsSunday Why is @BillGates given a platform to discuss #COVID?  Is he a doctor?  No!  He’s just a smart white rich guy with an opinion.,Chicago,,0,0,['COVID'],401,False
74,2020-09-20 18:09:26+00:00,1307743686873231360,"So @PBS passport is now in Canada so I’m working through catching up on @frontlinepbs. Remember when 1000 #covid cases was a scary thing, instead of being just a precursor of things to come?","Toronto, Ontario",,0,0,['covid'],1244,False
75,2020-09-20 18:03:33+00:00,1307742206439165955,Love the blatant #lying on a #trump ad during the #nfl. Keep pretending you created jobs when the #covid crisis you created got those same people laid off #TrumpIsALiar,Northern Virginia,,0,0,"['lying', 'trump', 'nfl', 'covid', 'TrumpIsALiar']",2903,False
76,2020-09-20 17:42:53+00:00,1307737005367980037,"@MaryLTrump did you uncle, Robert, have #COVID?!? What was the source of his death?","Berea, KY  and South Africa",,0,0,['COVID'],2217,False
77,2020-09-20 17:41:37+00:00,1307736687431364613,Did Robert Trump die of #COVID?,"Berea, KY  and South Africa",,0,1,['COVID'],2217,False
78,2020-09-20 17:38:51+00:00,1307735992862941184,My own personal bookmark #Eternals #covid #mcu  https://t.co/6PwbsrkGiz,"Florida, USA",,0,0,"['Eternals', 'covid', 'mcu']",635,False
79,2020-09-20 23:46:02+00:00,1307828394269212672,"🚨NEW DAWGS GOTTA EAT BLOG POST🚨
#Browns #NFL #Football #Covid #DawgCheck #DawgPound #DawgsGottaEat #cle #cleveland #football #gameday #sports #experience  #fans 
https://t.co/ip3HJm53LX",Cleve-lumbus,,0,0,"['Browns', 'NFL', 'Football', 'Covid', 'DawgCheck', 'DawgPound', 'DawgsGottaEat', 'cle', 'cleveland', 'football', 'gameday', 'sports', 'experience', 'fans']",183,False
80,2020-09-20 23:33:53+00:00,1307825339637338112,Well done all! A special thanks to our neighbouring @OntParamedic #Paramedic services for helping out #Ottawa ##COVID https://t.co/MCY84h0ly9,"Ottawa, Canada",,0,9,"['Paramedic', 'Ottawa', 'COVID']",1301,False
81,2020-09-20 23:29:58+00:00,1307824351459368960,"Earlier today we were #Covid_19 tested at the health department, now for the 3-5 day wait. #Covid19 #Covid @ Kanawha-Charleston Health Department https://t.co/lTF4uF8YAq","Charleston, WV",,1,0,"['Covid_19', 'Covid19', 'Covid']",289,False
82,2020-09-20 22:49:50+00:00,1307814253362061315,@armsnfarms Early mature velvetleaf could have come in handy around April this year.  #shortage #covid,"Austin, MN",,0,4,"['shortage', 'covid']",136,False
83,2020-09-20 22:41:14+00:00,1307812090246246407,"this is my first-ever narrative medicine piece, written in the middle of the #COVID crisis in NYC, and I’m grateful to @GreenJournal for publishing it. 🧠 

and humbled and thankful for residents, nurses, staff &amp; colleagues @MountSinaiNYC @MSHSNeurology @SinaiBrain @AANMember https://t.co/jquztmkAQZ https://t.co/xvxTGESuKu",new york,,14,57,['COVID'],2404,False
84,2020-09-20 22:36:08+00:00,1307810805979721728,I keep forgetting I can’t be dapping and hugging my cowboynation #covid,"Somewhere making it happen, TX",,0,5,['covid'],1014,False
85,2020-09-20 22:18:26+00:00,1307806350731141120,"Look at these brave scientists, writing their thesis will spray paint. Fucking idiots #ottawa #covid #wearyourdamnmask @ Remic Rapids https://t.co/5CdoyaMuBE","Ottawa, Ontario",,0,1,"['ottawa', 'covid', 'wearyourdamnmask']",1417,False
86,2020-09-20 22:16:52+00:00,1307805956928155648,"""The #lawmakers noted the committee's ""concerns about the #Trump Administration's ongoing political interference into the #COVID-19 response efforts of our public #health agencies,"" and stressed that ""the #American people deserve to hear"" from #Hahn...""
https://t.co/bLKaLoUJDO","Annapolis, Maryland",,0,0,"['lawmakers', 'Trump', 'COVID', 'health', 'American', 'Hahn']",1238,False
87,2020-09-20 22:03:02+00:00,1307802476024823809,"@bgcampmph Protect yourself appropriately. #COVID is real 
If your attending is worried about you infecting yourself it becomes very uncomfortable.","Owings Mills, Maryland",,0,1,['COVID'],5293,False
88,2020-09-20 21:58:10+00:00,1307801248377311233,"About to start 1st full week of school, wanted to give shout out to @rowntreeps, my 2 youngest have been so happy to RTS.  Know it hasn’t been easy but thanks to leadership of Mrs.Middlebrook, @DelillRuby, all teachers, staff we know they’re safe. #PDSB  #schoolsreopening #COVID","Ontario, Canada",,0,6,"['PDSB', 'schoolsreopening', 'COVID']",225,False
89,2020-09-20 21:37:47+00:00,1307796120324669445,Wow just learned @BaskinRobbins didn’t survive #COVID,"Port St Lucie, FL",,0,5,['COVID'],2240,False
90,2020-09-20 21:33:43+00:00,1307795095505297411,Live &amp; dine inside the bubble during the coronavirus 🍽  #coronavirus #covid-19 #NYC #upperwestside https://t.co/RKLFeNsblY,New York,,0,0,"['coronavirus', 'covid', 'NYC', 'upperwestside']",1257,False
91,2020-09-20 21:25:33+00:00,1307793042087190528,"“Be positive, test negative” -@RobStoneONFOX  ... my new #COVID mantra from this day forward","Boise, ID",,0,3,['COVID'],892,True
92,2020-09-20 21:12:43+00:00,1307789814423531521,"As we bring #Covid #Summer to an end, 1 of my fav #instagram #comedians @mrcommodore had this to post‼️🤩👀💥🤣🤣🤣🤣🤣 
#Heneedhisownshow #funnyaf @ Las Vegas, Nevada https://t.co/EzePvImZkj","Los Angeles, CA",,0,0,"['Covid', 'Summer', 'instagram', 'comedians', 'Heneedhisownshow', 'funnyaf']",2195,False
93,2020-09-20 21:07:35+00:00,1307788521554546694,"Hey, conservative Twitter ... I BELIVE HER ... #CovidIsReal #Covid AffectsAllAges #WearYourMask https://t.co/NScpDugEFa","Morristown, NJ",,0,1,"['CovidIsReal', 'Covid', 'WearYourMask']",595,False
94,2020-09-20 20:54:51+00:00,1307785317433237504,"@AdaptNonprofit @CharityIntel @calgaryherald Agree in principle. 
Evaluating charities should be with the donor risk and intention as part of the assessment. 
That said, as #COVID has laid bare, there are many ways donors and charities can streamline their activities to drive lasting impact, and $$ better spent.",,,0,0,['COVID'],137,False
95,2020-09-20 20:48:52+00:00,1307783810755555328,Careful everyone #COVID-19 is still with us https://t.co/P1Mf3auUxD,Toronto and Vegas ,,0,0,['COVID'],1719,False
