,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
10,2021-07-11 08:52:49+00:00,1414145642004316162,Saigon is in hardcore lockdown for the next two weeks. Nobody’s allowed out except for groceries or medical reasons. I’m trying to stop my brain from atrophying. Behold … my new hobby. #lockdownbanana #lockdownart #bananaart #banana #covid #lockdown https://t.co/Yy7RK7BWps,"Ho Chi Minh City, Vietnam",,0,1,"['lockdownbanana', 'lockdownart', 'bananaart', 'banana', 'covid', 'lockdown']",4808,False
11,2021-07-11 07:52:01+00:00,1414130341988552712,"Letter head Design

Design Your Business 

Feel free &amp; Contact Kashmir Creatick 

#madeinindia #startupcompany #nifty #entrepreneurlife #marketing #indianstartup #stockmarketnews #startupfunding #startuptips #indianbusiness #startupideas #startupworld #covid #startupstories #ups https://t.co/cil94N7qBt",Srinagar jammu and kashmir ,,3,1,"['madeinindia', 'startupcompany', 'nifty', 'entrepreneurlife', 'marketing', 'indianstartup', 'stockmarketnews', 'startupfunding', 'startuptips', 'indianbusiness', 'startupideas', 'startupworld', 'covid', 'startupstories', 'ups']",217,False
12,2021-07-11 07:47:06+00:00,1414129102911524871,"Do u guys also love late night drives like me 💕
.
.
#ManishaaDubey #iflynfeast #SaturdayMotivation #weekendvibes #Weekend #sundayvibes #SaturdayMorning #drive #latenight #LoveTwitter #StaySafe #Covid #life @Shrinarayanup @SakshiS64609962 @_Naturelover___ @AnupSaraf108 https://t.co/MoBev3o74T",Kanpur,,0,5,"['ManishaaDubey', 'iflynfeast', 'SaturdayMotivation', 'weekendvibes', 'Weekend', 'sundayvibes', 'SaturdayMorning', 'drive', 'latenight', 'LoveTwitter', 'StaySafe', 'Covid', 'life']",1443,False
13,2021-07-11 07:41:23+00:00,1414127664416362496,"#Pakistan #Covid numbers are increasing after a decline in June. I was hoping for declining trend to continue in July, like last year. However, the govt decided to lift restrictions, and the public believed that as cases were declining, #COVID19 is over
 https://t.co/2CHMqU6qkF",,,1,4,"['Pakistan', 'Covid', 'COVID19']",1778,False
14,2021-07-11 07:25:43+00:00,1414123722017951746,"Students are not in the favour of online exams of @bteup bcoz due to #covid our classes are not run properly our syllabus are not completed yet !!
And the online exams are new for all the 3rd yr students then how u suppose to do a experiment with us?@74_alok","Uttar Pradesh, India",,0,2,['covid'],51,False
15,2021-07-11 06:52:21+00:00,1414115328267898881,I think rather than opening for 4 hours @CMOMaharashtra should open for 24 hours it will it will spread out peoples movement and mitigate the risk @AUThackeray was already keen on the #24hour setup . It will help the #economy as well #Covid #Maharashtra #logic #Mumbai #bmc #news,"Mumbai, India",,2,2,"['24hour', 'economy', 'Covid', 'Maharashtra', 'logic', 'Mumbai', 'bmc', 'news']",65,False
16,2021-07-11 06:48:08+00:00,1414114263354908675,World population Day #population #PopulationControl #worldpopulationday #populationcontrol #populationday #world #worldpopulation #overpopulation #covid #india #populationhealth #familyplanning #people #depopulation #facts #depopulationagenda #wpd #populationproblem https://t.co/P849df0hqN,"New Delhi, India",,0,3,"['population', 'PopulationControl', 'worldpopulationday', 'populationcontrol', 'populationday', 'world', 'worldpopulation', 'overpopulation', 'covid', 'india', 'populationhealth', 'familyplanning', 'people', 'depopulation', 'facts', 'depopulationagenda', 'wpd', 'populationproblem']",8,False
17,2021-07-11 05:02:36+00:00,1414087705009422341,"The Power Of Population is indefinitely greater Than Power in the earth to produce subsistence for man. Let’s Decrease The Population Growth Rate .

#worldpopulationday #population #populationcontrol #populationday #world #worldpopulation #overpopulation #covid #india #population https://t.co/1v3FBjexIG","Bengaluru, India",,0,2,"['worldpopulationday', 'population', 'populationcontrol', 'populationday', 'world', 'worldpopulation', 'overpopulation', 'covid', 'india', 'population']",13,False
18,2021-07-11 04:00:52+00:00,1414072171765370883,"#Pakistan #Covid numbers are increasing after a decline in June. I was hoping for declining trend to continue in July, like last year. However, the govt decided to lift restrictions, and the public believed that as cases were declining, #COVID19 is over
 https://t.co/2CHMqU6qkF",,,0,5,"['Pakistan', 'Covid', 'COVID19']",1778,False
19,2021-07-11 03:49:00+00:00,1414069186955939842,"#Thailand is under #Covid lockdown, and it’s all because the government is trying its best to not get mRNA vaccines, not allowing for rapid test, not helping businesses that suffer from lock down, and not securing the border",London,,0,0,"['Thailand', 'Covid']",188,False
20,2021-07-11 23:36:45+00:00,1414368091102859265,I have not used cash for well over a year. This tombstone shaped sign saying CASH ONLY is a little unsettling. I did manage to use an ATM and all is good now :) #COVID 💰💲 https://t.co/rBjK2x5899,North Van | Whistler | Canada,,1,27,['COVID'],4187,False
21,2021-07-11 23:24:05+00:00,1414364903129878532,"Closed due to #Covid. No door signs. You just stand there pulling @ the doors &amp; they don’t open. Enter on the #PizzaHut / #BurgerKing side. (@ TravelCenters of America - @tatravelcenters in Earle, AR) https://t.co/AJdvh8t2Fu",Washington DC,,0,1,"['Covid', 'PizzaHut', 'BurgerKing']",3695,False
22,2021-07-11 21:31:14+00:00,1414336503350665217,The real winner of #UEFA will be #Covid 🦠 🏆,CA native adrift in UT ,,0,0,"['UEFA', 'Covid']",321,False
23,2021-07-11 20:58:17+00:00,1414328212419719174,"@noreaga 🐈‍⬛🪙🍀🔮⚡️💰✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjude #COVID #Blockchain #Bitcoin #LTC #ETH #ADA $AMP https://t.co/M1lU5OVe0u",Earth_OuterRim_AlphaCentauri,,0,0,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjude', 'COVID', 'Blockchain', 'Bitcoin', 'LTC', 'ETH', 'ADA']",296,False
24,2021-07-11 19:32:36+00:00,1414306649922285577,"You know how Science teachers start off the year with notebooks and there is a draw ""What a Scientist Looks Like"" activity. Well, this is a good start to the notebook, year, and beyond. Last year I couldn't use them because #covid thanks #crayola https://t.co/7AAvulwCDT",Texas,,0,21,"['covid', 'crayola']",3502,False
25,2021-07-11 19:30:02+00:00,1414306005689774081,"@Jack_Fisher_4 Not sure it’s anger. Don’t believe many have the bandwidth for that. I think we’ve seen this before. JTs socks on Twitter lol. Unsure youth we’re impressed &amp; it showed in the voter turn out. 

Even during #Covid you can have safe engagement w/o depending on being online #cdnpoli","Turtle Island, Tkaronto",,0,0,"['Covid', 'cdnpoli']",3523,False
26,2021-07-11 19:19:41+00:00,1414303399068110849,"Someone please enlighten me: @bubbawatson and others must withdraw from @TheOpen due to #COVID travel restriction and protocols, yet @wembleystadium is packed to the gills for the @EURO2020 Final? @PGATOUR @UEFA @FedEx @GazpromEN @Heineken","Redondo Beach, CA",,0,2,['COVID'],130,False
27,2021-07-11 19:13:07+00:00,1414301744650203136,"#SendIt #SentIt whatever you call it, these days. The #GromSquad made it just more awesome post #covid #RadLittleRodeo. The future is bright! https://t.co/RuzNiKWHob","Concord, North Carolina",,0,1,"['SendIt', 'SentIt', 'GromSquad', 'covid', 'RadLittleRodeo']",270,False
28,2021-07-11 18:48:25+00:00,1414295531023740933,"Went to the aquarium with our masks on today.  My son is 3, daughter is 6 months - both unvaccinated against #Covid by virtue of their age. While my son wore his mask without issue, the number of unmasked children walking around indoors was unnerving.","Philadelphia, PA",,0,6,['Covid'],296,False
29,2021-07-11 18:15:02+00:00,1414287128813522944,"During the worst of last winter’s #Covid surge, Philly briefly put a 22-year-old in charge of inoculating hundreds of thousands of citizens. 

If you can believe it, that went REALLY poorly!

https://t.co/UylMmbN8Q6 #WTF #EpicFail #COVID19 #PublicHealth #Pandemic","Washington, DC 20009",,0,0,"['Covid', 'WTF', 'EpicFail', 'COVID19', 'PublicHealth', 'Pandemic']",18623,False
30,2021-07-11 17:07:25+00:00,1414270112648081414,"Volunteering at a COVID vax clinic. Today we are at a community food market held at the Peoria Park District’s Logan Recreational Center.
The Illinois Army National Guard is administering and jabbing. I am the ‘dispenser’ who draws up the vaccine. #COVID #vaccines https://t.co/HnzbMiG2Ta",Peoria IL,,0,9,"['COVID', 'vaccines']",735,False
31,2021-07-11 16:06:28+00:00,1414254776653656065,@kylenabecker Then I don’t give a …. Fill in the blank if the unvaccinated get #Covid Darwinism at its most basic. https://t.co/v5fBv9nYLY,"Pleasant Prairie, WI",,0,15,['Covid'],15027,False
32,2021-07-11 15:56:00+00:00,1414252139233284096,@KFILE @merry_ghouled Survival of the Fittest #Covid strain,"Streamwood, IL",,0,1,['Covid'],1202,False
33,2021-07-11 15:13:58+00:00,1414241563388043269,"Oklahoma @GOP Chairman backs a Tulsa preacher with QAnon backing who is a #Covid skeptic and is supported by felon Michael Flynn in the primary against @SenatorLankford Our Tulsa rep @repkevinhern appears to support the QAnon guy, won’t join rest of delegation in Lankford support","Tulsa, Oklahoma",,26,97,['Covid'],9345,False
34,2021-07-11 15:10:10+00:00,1414240604159152134,Mercy in Springfield is opening another #COVID unit. https://t.co/z2SYQvi7dK,"Jefferson City, MO",,15,24,['COVID'],2404,True
35,2021-07-11 15:05:49+00:00,1414239510108442630,"On Friday the chief medical officer of @CoxHealth told me they had 106 #COVID patients. Camden, Morgan and Miller counties, which includes the #lakeoftheozarks, remains in a hotspot advisory. https://t.co/SA06anwtxp","Jefferson City, MO",,3,2,"['COVID', 'lakeoftheozarks']",2404,True
36,2021-07-11 14:19:27+00:00,1414227844927049735,Our state Surgeon General believes the best way to fight the increase in our #COVID infections in AR is to vaccinate our population.  Read his thread on this where he lays out what he and his Emergency Depaetment colleagues across AR are seeing right now #ARnews https://t.co/XxFiNYit0g,"Little Rock, AR",,1,5,"['COVID', 'ARnews']",5637,True
37,2021-07-11 14:02:15+00:00,1414223512676483072,@MarciaThill Her restaurant license was repeatedly revoked for refusing to comply with Colorado #Covid mask mandates https://t.co/vhq2Ti48sM,,,0,1,['Covid'],1204,False
38,2021-07-11 13:11:40+00:00,1414210784377380864,"1/8 One year ago, @nickponton shared an article with me abt a woman (@kdurquiza) who lost her dad to #COVID - and she was doing something about it. I got nervous as I read her story bc something was telling me I needed to do something, too. I remember that feeling in my stomach.","Brooklyn, NY",,2,9,['COVID'],950,False
39,2021-07-11 11:15:09+00:00,1414181460630724608,Good morning from #MTA #subway The New York subway has never been as clean as it was during the #COVID epidemics. The only thing I'm worried about is #pandemic will end and these good workers will be fired and we will again be left with lazy #union workers. https://t.co/DA76L94HLz,"Brooklyn, NY",,0,0,"['MTA', 'subway', 'COVID', 'pandemic', 'union']",70,False
40,2021-07-11 07:58:23+00:00,1414131945936728066,Colonel Tavington is worse than #Covid,,,0,0,['Covid'],213,False
41,2021-07-11 06:19:46+00:00,1414107128697036800,"#covid #covid_19 #covidvacccine #voices #canyouhearthepeoplesing @ Abilene, Texas https://t.co/4OzNrOQc9G","Abilene, TX",,0,0,"['covid', 'covid_19', 'covidvacccine', 'voices', 'canyouhearthepeoplesing']",315,False
42,2021-07-11 04:50:53+00:00,1414084760025006085,"In #SantaCruzCoAZ, I can make a copy for .25 when a library is open due to
#COVID hours, or our local @Safeway. That is about it, assuming I have transporation. #1238sqmiles. @VP https://t.co/EbvTexJahD",Nogales Arizona,,0,2,"['SantaCruzCoAZ', 'COVID', '1238sqmiles']",1545,False
43,2021-07-11 04:45:59+00:00,1414083526085943299,@LifeExtension Basic #covid remedies,"Chatsworth, Ca",,0,0,['covid'],516,False
44,2021-07-11 04:21:36+00:00,1414077390855225344,"#SosCuba #SosMatanzas 🇨🇺

The #Covid infection rate in #Cuba over the past 2 wks has been 381 cases for every 100K residents but in #Matanzas province (east of Havana) the figure stands at 1,316. This is higher than peak number in Madrid, Spain, at the worst point in the crisis. https://t.co/v8UVkSVEtn",NYC ,,66,68,"['SosCuba', 'SosMatanzas', 'Covid', 'Cuba', 'Matanzas']",1338,False
45,2021-07-11 04:03:20+00:00,1414072790177796098,Thread by @long_recovery: 1/4 Meet 14 year old Abi. This photo was taken before #Covid in Nov. She lost her sense of smell  https://t.co/b3iviU6b4h,"Florida, USA",,0,0,['Covid'],690,False
46,2021-07-11 03:29:10+00:00,1414064194689765377,"@MackayIM @BotSentinel Early on in the pandemic, I think, on COVID19-Twitter you had just properly demolished a covid denier — I looked you up, was stuck that someone at your high level had and took the time! Put you on my #COVID list too. Appreciate/respect U use your time to educate &amp; help people. 🙏🏼","Victoria, British Columbia",,0,2,['COVID'],4564,False
47,2021-07-11 01:42:10+00:00,1414037266905944064,#KamakaziMission Going UnVaccinated to #Covid Hotspot Japan. https://t.co/9nmsAMFbqk,"Charleston, SC",,0,0,"['KamakaziMission', 'Covid']",1630,False
48,2021-07-11 23:36:45+00:00,1414368091102859265,I have not used cash for well over a year. This tombstone shaped sign saying CASH ONLY is a little unsettling. I did manage to use an ATM and all is good now :) #COVID 💰💲 https://t.co/rBjK2x5899,North Van | Whistler | Canada,,1,27,['COVID'],4187,False
49,2021-07-11 23:24:05+00:00,1414364903129878532,"Closed due to #Covid. No door signs. You just stand there pulling @ the doors &amp; they don’t open. Enter on the #PizzaHut / #BurgerKing side. (@ TravelCenters of America - @tatravelcenters in Earle, AR) https://t.co/AJdvh8t2Fu",Washington DC,,0,1,"['Covid', 'PizzaHut', 'BurgerKing']",3695,False
50,2021-07-11 21:31:14+00:00,1414336503350665217,The real winner of #UEFA will be #Covid 🦠 🏆,CA native adrift in UT ,,0,0,"['UEFA', 'Covid']",321,False
51,2021-07-11 20:58:17+00:00,1414328212419719174,"@noreaga 🐈‍⬛🪙🍀🔮⚡️💰✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjude #COVID #Blockchain #Bitcoin #LTC #ETH #ADA $AMP https://t.co/M1lU5OVe0u",Earth_OuterRim_AlphaCentauri,,0,0,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjude', 'COVID', 'Blockchain', 'Bitcoin', 'LTC', 'ETH', 'ADA']",296,False
52,2021-07-11 19:32:36+00:00,1414306649922285577,"You know how Science teachers start off the year with notebooks and there is a draw ""What a Scientist Looks Like"" activity. Well, this is a good start to the notebook, year, and beyond. Last year I couldn't use them because #covid thanks #crayola https://t.co/7AAvulwCDT",Texas,,0,21,"['covid', 'crayola']",3502,False
53,2021-07-11 19:30:02+00:00,1414306005689774081,"@Jack_Fisher_4 Not sure it’s anger. Don’t believe many have the bandwidth for that. I think we’ve seen this before. JTs socks on Twitter lol. Unsure youth we’re impressed &amp; it showed in the voter turn out. 

Even during #Covid you can have safe engagement w/o depending on being online #cdnpoli","Turtle Island, Tkaronto",,0,0,"['Covid', 'cdnpoli']",3523,False
54,2021-07-11 19:19:41+00:00,1414303399068110849,"Someone please enlighten me: @bubbawatson and others must withdraw from @TheOpen due to #COVID travel restriction and protocols, yet @wembleystadium is packed to the gills for the @EURO2020 Final? @PGATOUR @UEFA @FedEx @GazpromEN @Heineken","Redondo Beach, CA",,0,2,['COVID'],130,False
55,2021-07-11 19:13:07+00:00,1414301744650203136,"#SendIt #SentIt whatever you call it, these days. The #GromSquad made it just more awesome post #covid #RadLittleRodeo. The future is bright! https://t.co/RuzNiKWHob","Concord, North Carolina",,0,1,"['SendIt', 'SentIt', 'GromSquad', 'covid', 'RadLittleRodeo']",270,False
56,2021-07-11 18:48:25+00:00,1414295531023740933,"Went to the aquarium with our masks on today.  My son is 3, daughter is 6 months - both unvaccinated against #Covid by virtue of their age. While my son wore his mask without issue, the number of unmasked children walking around indoors was unnerving.","Philadelphia, PA",,0,6,['Covid'],296,False
57,2021-07-11 18:15:02+00:00,1414287128813522944,"During the worst of last winter’s #Covid surge, Philly briefly put a 22-year-old in charge of inoculating hundreds of thousands of citizens. 

If you can believe it, that went REALLY poorly!

https://t.co/UylMmbN8Q6 #WTF #EpicFail #COVID19 #PublicHealth #Pandemic","Washington, DC 20009",,0,0,"['Covid', 'WTF', 'EpicFail', 'COVID19', 'PublicHealth', 'Pandemic']",18623,False
58,2021-07-11 17:07:25+00:00,1414270112648081414,"Volunteering at a COVID vax clinic. Today we are at a community food market held at the Peoria Park District’s Logan Recreational Center.
The Illinois Army National Guard is administering and jabbing. I am the ‘dispenser’ who draws up the vaccine. #COVID #vaccines https://t.co/HnzbMiG2Ta",Peoria IL,,0,9,"['COVID', 'vaccines']",735,False
59,2021-07-11 16:06:28+00:00,1414254776653656065,@kylenabecker Then I don’t give a …. Fill in the blank if the unvaccinated get #Covid Darwinism at its most basic. https://t.co/v5fBv9nYLY,"Pleasant Prairie, WI",,0,15,['Covid'],15027,False
60,2021-07-11 15:56:00+00:00,1414252139233284096,@KFILE @merry_ghouled Survival of the Fittest #Covid strain,"Streamwood, IL",,0,1,['Covid'],1202,False
61,2021-07-11 15:13:58+00:00,1414241563388043269,"Oklahoma @GOP Chairman backs a Tulsa preacher with QAnon backing who is a #Covid skeptic and is supported by felon Michael Flynn in the primary against @SenatorLankford Our Tulsa rep @repkevinhern appears to support the QAnon guy, won’t join rest of delegation in Lankford support","Tulsa, Oklahoma",,26,97,['Covid'],9345,False
62,2021-07-11 15:10:10+00:00,1414240604159152134,Mercy in Springfield is opening another #COVID unit. https://t.co/z2SYQvi7dK,"Jefferson City, MO",,15,24,['COVID'],2404,True
63,2021-07-11 15:05:49+00:00,1414239510108442630,"On Friday the chief medical officer of @CoxHealth told me they had 106 #COVID patients. Camden, Morgan and Miller counties, which includes the #lakeoftheozarks, remains in a hotspot advisory. https://t.co/SA06anwtxp","Jefferson City, MO",,3,2,"['COVID', 'lakeoftheozarks']",2404,True
64,2021-07-11 14:19:27+00:00,1414227844927049735,Our state Surgeon General believes the best way to fight the increase in our #COVID infections in AR is to vaccinate our population.  Read his thread on this where he lays out what he and his Emergency Depaetment colleagues across AR are seeing right now #ARnews https://t.co/XxFiNYit0g,"Little Rock, AR",,1,5,"['COVID', 'ARnews']",5637,True
65,2021-07-11 14:02:15+00:00,1414223512676483072,@MarciaThill Her restaurant license was repeatedly revoked for refusing to comply with Colorado #Covid mask mandates https://t.co/vhq2Ti48sM,,,0,1,['Covid'],1204,False
66,2021-07-11 13:11:40+00:00,1414210784377380864,"1/8 One year ago, @nickponton shared an article with me abt a woman (@kdurquiza) who lost her dad to #COVID - and she was doing something about it. I got nervous as I read her story bc something was telling me I needed to do something, too. I remember that feeling in my stomach.","Brooklyn, NY",,2,9,['COVID'],950,False
67,2021-07-11 11:15:09+00:00,1414181460630724608,Good morning from #MTA #subway The New York subway has never been as clean as it was during the #COVID epidemics. The only thing I'm worried about is #pandemic will end and these good workers will be fired and we will again be left with lazy #union workers. https://t.co/DA76L94HLz,"Brooklyn, NY",,0,0,"['MTA', 'subway', 'COVID', 'pandemic', 'union']",70,False
68,2021-07-11 07:58:23+00:00,1414131945936728066,Colonel Tavington is worse than #Covid,,,0,0,['Covid'],213,False
69,2021-07-11 06:19:46+00:00,1414107128697036800,"#covid #covid_19 #covidvacccine #voices #canyouhearthepeoplesing @ Abilene, Texas https://t.co/4OzNrOQc9G","Abilene, TX",,0,0,"['covid', 'covid_19', 'covidvacccine', 'voices', 'canyouhearthepeoplesing']",315,False
70,2021-07-11 04:50:53+00:00,1414084760025006085,"In #SantaCruzCoAZ, I can make a copy for .25 when a library is open due to
#COVID hours, or our local @Safeway. That is about it, assuming I have transporation. #1238sqmiles. @VP https://t.co/EbvTexJahD",Nogales Arizona,,0,2,"['SantaCruzCoAZ', 'COVID', '1238sqmiles']",1545,False
71,2021-07-11 04:45:59+00:00,1414083526085943299,@LifeExtension Basic #covid remedies,"Chatsworth, Ca",,0,0,['covid'],516,False
72,2021-07-11 04:21:36+00:00,1414077390855225344,"#SosCuba #SosMatanzas 🇨🇺

The #Covid infection rate in #Cuba over the past 2 wks has been 381 cases for every 100K residents but in #Matanzas province (east of Havana) the figure stands at 1,316. This is higher than peak number in Madrid, Spain, at the worst point in the crisis. https://t.co/v8UVkSVEtn",NYC ,,66,68,"['SosCuba', 'SosMatanzas', 'Covid', 'Cuba', 'Matanzas']",1338,False
73,2021-07-11 04:03:20+00:00,1414072790177796098,Thread by @long_recovery: 1/4 Meet 14 year old Abi. This photo was taken before #Covid in Nov. She lost her sense of smell  https://t.co/b3iviU6b4h,"Florida, USA",,0,0,['Covid'],690,False
74,2021-07-11 03:29:10+00:00,1414064194689765377,"@MackayIM @BotSentinel Early on in the pandemic, I think, on COVID19-Twitter you had just properly demolished a covid denier — I looked you up, was stuck that someone at your high level had and took the time! Put you on my #COVID list too. Appreciate/respect U use your time to educate &amp; help people. 🙏🏼","Victoria, British Columbia",,0,2,['COVID'],4564,False
75,2021-07-11 01:42:10+00:00,1414037266905944064,#KamakaziMission Going UnVaccinated to #Covid Hotspot Japan. https://t.co/9nmsAMFbqk,"Charleston, SC",,0,0,"['KamakaziMission', 'Covid']",1630,False
76,2021-07-11 23:36:45+00:00,1414368091102859265,I have not used cash for well over a year. This tombstone shaped sign saying CASH ONLY is a little unsettling. I did manage to use an ATM and all is good now :) #COVID 💰💲 https://t.co/rBjK2x5899,North Van | Whistler | Canada,,1,27,['COVID'],4187,False
77,2021-07-11 23:24:05+00:00,1414364903129878532,"Closed due to #Covid. No door signs. You just stand there pulling @ the doors &amp; they don’t open. Enter on the #PizzaHut / #BurgerKing side. (@ TravelCenters of America - @tatravelcenters in Earle, AR) https://t.co/AJdvh8t2Fu",Washington DC,,0,1,"['Covid', 'PizzaHut', 'BurgerKing']",3695,False
78,2021-07-11 21:31:14+00:00,1414336503350665217,The real winner of #UEFA will be #Covid 🦠 🏆,CA native adrift in UT ,,0,0,"['UEFA', 'Covid']",321,False
79,2021-07-11 20:58:17+00:00,1414328212419719174,"@noreaga 🐈‍⬛🪙🍀🔮⚡️💰✨🚀
#thankyou 4 broadcasting UR frequency 
#onelovechallenge
#dailycypherstream
#stjude #COVID #Blockchain #Bitcoin #LTC #ETH #ADA $AMP https://t.co/M1lU5OVe0u",Earth_OuterRim_AlphaCentauri,,0,0,"['thankyou', 'onelovechallenge', 'dailycypherstream', 'stjude', 'COVID', 'Blockchain', 'Bitcoin', 'LTC', 'ETH', 'ADA']",296,False
80,2021-07-11 19:32:36+00:00,1414306649922285577,"You know how Science teachers start off the year with notebooks and there is a draw ""What a Scientist Looks Like"" activity. Well, this is a good start to the notebook, year, and beyond. Last year I couldn't use them because #covid thanks #crayola https://t.co/7AAvulwCDT",Texas,,0,21,"['covid', 'crayola']",3502,False
81,2021-07-11 19:30:02+00:00,1414306005689774081,"@Jack_Fisher_4 Not sure it’s anger. Don’t believe many have the bandwidth for that. I think we’ve seen this before. JTs socks on Twitter lol. Unsure youth we’re impressed &amp; it showed in the voter turn out. 

Even during #Covid you can have safe engagement w/o depending on being online #cdnpoli","Turtle Island, Tkaronto",,0,0,"['Covid', 'cdnpoli']",3523,False
82,2021-07-11 19:19:41+00:00,1414303399068110849,"Someone please enlighten me: @bubbawatson and others must withdraw from @TheOpen due to #COVID travel restriction and protocols, yet @wembleystadium is packed to the gills for the @EURO2020 Final? @PGATOUR @UEFA @FedEx @GazpromEN @Heineken","Redondo Beach, CA",,0,2,['COVID'],130,False
83,2021-07-11 19:13:07+00:00,1414301744650203136,"#SendIt #SentIt whatever you call it, these days. The #GromSquad made it just more awesome post #covid #RadLittleRodeo. The future is bright! https://t.co/RuzNiKWHob","Concord, North Carolina",,0,1,"['SendIt', 'SentIt', 'GromSquad', 'covid', 'RadLittleRodeo']",270,False
84,2021-07-11 18:48:25+00:00,1414295531023740933,"Went to the aquarium with our masks on today.  My son is 3, daughter is 6 months - both unvaccinated against #Covid by virtue of their age. While my son wore his mask without issue, the number of unmasked children walking around indoors was unnerving.","Philadelphia, PA",,0,6,['Covid'],296,False
85,2021-07-11 18:15:02+00:00,1414287128813522944,"During the worst of last winter’s #Covid surge, Philly briefly put a 22-year-old in charge of inoculating hundreds of thousands of citizens. 

If you can believe it, that went REALLY poorly!

https://t.co/UylMmbN8Q6 #WTF #EpicFail #COVID19 #PublicHealth #Pandemic","Washington, DC 20009",,0,0,"['Covid', 'WTF', 'EpicFail', 'COVID19', 'PublicHealth', 'Pandemic']",18623,False
