,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-02-11 17:09:48+00:00,1359912531754508288,"Let's take a break from temple visits.  Seems like #Sukhothai is also known for #ceramics. The owners shared where their wares export to but has disappeared due to #covid. #heartbreaking. As vaccines roll out globally, hope travel &amp; overseas orders will #recover soon #teampixel https://t.co/V8tnKR9edr","ÜT: 13.744648,100.541325",,0,3,"['Sukhothai', 'ceramics', 'covid', 'heartbreaking', 'recover', 'teampixel']",144,False
1,2021-02-11 16:54:04+00:00,1359908575469043712,"As #COVID vaccination plans continue to be announced, our AtmosAir team is proud to be serving numerous hospitals all over the nation. 

Atmosair unique Bi-polar Ionization technology is used to stop the spread of viruses and is 99% effective in the fight against  Covid.",,,0,0,['COVID'],20,False
2,2021-02-11 16:26:59+00:00,1359901755971047424,@ParveenKaswan Student life during #Covid-19 #LOCKDOWN,INDIA,,0,0,"['Covid', 'LOCKDOWN']",331,False
3,2021-02-11 14:49:35+00:00,1359877247461711878,@rakhalfmarathon easiest medal I ever got! #cancelled #covid https://t.co/cxKLOEMMVu,,,0,0,"['cancelled', 'covid']",117,False
4,2021-02-11 13:34:44+00:00,1359858409672122369,"Eye opening 🧐 how numbers are  manipulated ... from false phone number to fake names....
From corruption to cutting corners in a scramble to meet targets with fake entries of covid testing data..
Great piece of work by indian express 👏👏
#COVID @IndianExpress https://t.co/mTjiUI5tRV","New Delhi, India",,0,0,['COVID'],8,False
5,2021-02-11 13:18:23+00:00,1359854293365518340,The reality of lockdown #DowningStreetBriefing #bbcnews #covid19nfld #government #COVID19AB #COVID19Vic #free_copr_after_march18 #Brexit #COVID #coronavirusuk #dax18 #inflation #BidenRemorse #COVID19 #BrexitReality #LokSabha #lockdown2021 #Lockdown3 https://t.co/4FyH677z9F,,,3,3,"['DowningStreetBriefing', 'bbcnews', 'covid19nfld', 'government', 'COVID19AB', 'COVID19Vic', 'free_copr_after_march18', 'Brexit', 'COVID', 'coronavirusuk', 'dax18', 'inflation', 'BidenRemorse', 'COVID19', 'BrexitReality', 'LokSabha', 'lockdown2021', 'Lockdown3']",2,False
6,2021-02-11 11:40:08+00:00,1359829569163829251,#Covid is like #communism Came from #China and exists only in #Kerala 😃😃🤭,Chennai,,2,3,"['Covid', 'communism', 'China', 'Kerala']",9657,False
7,2021-02-11 09:56:00+00:00,1359803363513094146,Covid-19 vaccination done #COVID #CoronaVaccine #COVID19Vaccination #AatmanirbharBharat #PMOIndia #healthcare #NarendraModi #KanganaRanaut https://t.co/dmRNuYXPYG,"Mount Abu, India",,0,1,"['COVID', 'CoronaVaccine', 'COVID19Vaccination', 'AatmanirbharBharat', 'PMOIndia', 'healthcare', 'NarendraModi', 'KanganaRanaut']",257,False
8,2021-02-11 09:25:28+00:00,1359795678336094210,Should aged parents venture out to weddings and gatherings just as life opens up now? Where does wisdom r see as the line? #WearAMask #pandemic #COVID,"New Delhi, India",,0,0,"['WearAMask', 'pandemic', 'COVID']",642,False
9,2021-02-11 08:39:30+00:00,1359784109883727875,Guidance Related to the Use and Timing of #Vaccination and Immunomodulatory Therapies in Relation to #COVID-19 Vaccination Administration in RMD Patients https://t.co/t7w53Gd550," Rheumatologist Riyadh,KSA",,4,15,"['Vaccination', 'COVID']",962,False
