,Datetime,Tweet Id,Content,Location,Retweeted Tweet,Retweeted Count,Like Count,Hashtags,Follower Count,Verified User
0,2021-08-05 18:30:45+00:00,1423350782028435457,"#Covid preparedness# UP# let's wake up from Sleep# Fatal#Immediate attention required. 
@myogiadityanath
@MoHFW_INDIA
@narendramodi
Sir, pl see this link. State of affairs recorded in this video( if true) are scary.Kindly take necessary action. 
https://t.co/Xl5s6YbU5m",India,,0,0,['Covid'],46,False
1,2021-08-05 17:51:34+00:00,1423340920339144706,"Live show at  #PTV Quetta discussion on #COVID-19 effects on education &amp; Role of @dpr_gob government of Balochistan.
with @BarketIsmail &amp; @gulnasir2002 @OfficialNcoc @BCOC_Gob @SecondaryEduca2 @Shafqat_Mahmood https://t.co/a5NBiMVGOw", Panjgur Balochistan Pakistan,,0,9,"['PTV', 'COVID']",3248,False
2,2021-08-05 16:36:25+00:00,1423322006548742151,"#irondeficiencyanaemia
#Symptoms:
tiredness and lack of energy
shortness of breath
noticeable heartbeats
pale skin
#DrRajeshBollam #HematoOncologist #Hematolgist #Oncologist #Cancer #onlineconsultation #CancerSpecialist #covid #covid19 #CancerDoctor
Visit: https://t.co/olLXW9xQY9 https://t.co/CEySTSjRhh","Hyderabad, India",,0,2,"['irondeficiencyanaemia', 'Symptoms', 'DrRajeshBollam', 'HematoOncologist', 'Hematolgist', 'Oncologist', 'Cancer', 'onlineconsultation', 'CancerSpecialist', 'covid', 'covid19', 'CancerDoctor']",1319,False
3,2021-08-05 15:18:24+00:00,1423302373708075009,"I already got my 1st dose 💉 of #Pfizer vaccine..

""Protect yourself, protect all, STOP 🚫 the spread of the #Covid-19 pandemic!"" @ HTAA (Hospital Tengku Ampuan Afzan) https://t.co/5aGLLqpPTU",W. P. Kuala Lumpur,,0,0,"['Pfizer', 'Covid']",44,False
4,2021-08-05 14:16:51+00:00,1423286883207892992,genesis_home_care_nursingsurat #nurses #nursingagency #family #doctor #nursinghome #seniorcare #nursework   #rehabilitation #royality #respect #healthylifestyle#nurse #nursing #seniorcare #caregiver#assistedliving #covid #eldercare #healthcare #elderlycare #seniorliving #elderly https://t.co/MUyR2yPXnl,"GHOD DOD ROAD, SURAT",,0,4,"['nurses', 'nursingagency', 'family', 'doctor', 'nursinghome', 'seniorcare', 'nursework', 'rehabilitation', 'royality', 'respect', 'nursing', 'seniorcare', 'covid', 'eldercare', 'healthcare', 'elderlycare', 'seniorliving', 'elderly']",24,False
5,2021-08-05 13:59:49+00:00,1423282599284281361,"Wow! In 2020, when few people were flying &amp; #Covid wasn’t really a thing in #Vietnam (at the time), Hanoi-Saigon was the world’s second busiest air route, beating out all routes in #China. Seoul-Jeju in #Korea was number 1. https://t.co/0f62IPHgyh ~ #travel #vietnam #hcmc #hanoi","Ho Chi Minh City, Vietnam",,0,1,"['Covid', 'Vietnam', 'China', 'Korea', 'travel', 'vietnam', 'hcmc', 'hanoi']",4809,False
6,2021-08-05 12:36:43+00:00,1423261685679226887,"Flight/passenger movement at #AAI #Imphal Airport on 05.08.2021

Total 32 #flight movements:
No. of #arrivals-16
No. of #departures-16
No. of ARR pax-1154
No. of DEP pax-1256
All #covid protocols &amp; safety precautions are in place during flight operations.@aairedner @AAI_Official https://t.co/ZhOjuRmSGP","Imphal, India",,2,2,"['AAI', 'Imphal', 'flight', 'arrivals', 'departures', 'covid']",692,True
7,2021-08-05 11:09:27+00:00,1423239723179560969,"MOH: 

9 million people have taken both doses of the #Covid vaccine https://t.co/OVSiFEqZmU",Kingdom of Saudi Arabia,,0,0,['Covid'],59,False
8,2021-08-05 09:36:27+00:00,1423216319848013829,Eight PILs filed in #CalcuttaHighCourt over delay in #COVID19 compensation to victims. CPI(M) leader #DrFuadHalim is one of the petitioners. The court has ordered filing of affidavit on why state has not provided any compensation to #COVID victims. Next hearing on August 12. https://t.co/riJjfHnnKF,,,0,0,"['CalcuttaHighCourt', 'COVID19', 'DrFuadHalim', 'COVID']",10,False
9,2021-08-05 09:14:46+00:00,1423210863201177607,"#NewsAlert | #WestBengal CM #MamataBanerjee writes to PM #NarendraModi seeking adequate doses of #Covid vaccine for the state. 'More doses given to #Gujarat and #UttarPradesh', says Mamata. https://t.co/MhysOxmxi8",,,0,0,"['NewsAlert', 'WestBengal', 'MamataBanerjee', 'NarendraModi', 'Covid', 'Gujarat', 'UttarPradesh']",10,False
